,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
25,7542.28,7542.28,7390.69,7414.9,5633074,173523940346,32838077392015,2017-02-08,7414.656,47.637869736212636,7219.2209141632975,7414.656,7610.091085836702,5.271588751702101,0.5006242481971829
26,7424.79,7450.88,7353.37,7360.59,4751814,135783346815,32598599001065,2017-02-09,7408.2265,44.65483557855903,7214.568605632125,7408.2265,7601.884394367875,5.2281850283026605,0.3770086286554663
27,7359.45,7419.05,7306.86,7355.08,6717516,246122957230,32570489078980,2017-02-10,7396.1265,44.35139777585749,7221.915360140923,7396.1265,7570.337639859077,4.7108750738397145,0.3821932396711147
28,7357.34,7400.26,7313.1,7373.69,5685266,146181158555,32649886676935,2017-02-13,7391.541,45.69364134344101,7220.058261055234,7391.541,7563.023738944767,4.639972610441217,0.4479510296200999
29,7384.32,7398.7,7332.26,7372.68,5543971,127983466865,32646875184190,2017-02-14,7385.572999999999,45.6293162070527,7220.300499795038,7385.572999999999,7550.84550020496,4.475549837635104,0.4609947208881998
30,7388.31,7605.43,7366.81,7605.43,10380479,212462467165,33446862939480,2017-02-15,7392.920999999999,59.70643174500387,7203.966898493843,7392.920999999999,7581.875101506156,5.1117576261441675,1.062329682992027
31,7643.68,7651.31,7540.27,7568.81,6000906,135949063925,33288571067650,2017-02-16,7399.322,57.19722097908302,7196.174612362356,7399.322,7602.469387637644,5.490973028005647,0.9171552535598383
32,7517.31,7660.43,7513.13,7657.7,5516366,156651339605,33682145886020,2017-02-17,7409.2305,61.43403567600134,7177.92337702494,7409.2305,7640.537622975059,6.24375562280211,1.0370986781647689
33,7654.51,7662.46,7589.13,7599.51,4888744,100394417825,33430677995010,2017-02-20,7419.509,57.42665018883907,7173.999544711615,7419.509,7665.018455288385,6.6179434592877975,0.8665866957925595
34,7585.72,7708.39,7585.72,7682.94,4810661,119880382580,33800640383370,2017-02-21,7431.4,61.32222971718655,7160.369922702295,7431.4,7702.430077297704,7.29418621787831,0.9640444383663439
35,7720.12,7720.12,7647.16,7650.02,5445084,114110503872,33658392645105,2017-02-22,7444.9735,59.027096293433296,7159.105244380388,7444.9735,7730.841755619612,7.679496928219066,0.8586381068362551
36,7670.18,7773.18,7659.81,7742.47,5175278,141541777385,34068137358080,2017-02-23,7466.7405,63.19337025675479,7160.593284074393,7466.7405,7772.887715925607,8.200290767453543,0.9503217498914014
37,7758.39,7870.17,7750.15,7849.56,49241663,523721532495,34531167331460,2017-02-24,7499.539500000001,67.33660119939056,7177.344151835256,7499.539500000001,7821.734848164746,8.592403524636282,1.0431805611001976
38,7881.17,7937.26,7855.45,7893.7,17302197,242157838060,34724238701870,2017-02-27,7530.195,68.89101629790711,7181.575541420875,7530.195,7878.814458579124,9.259241190410727,1.0213492693172448
39,7930.55,7936.57,7740.8,7788.73,12197329,184552143800,34259804760850,2017-02-28,7558.178,61.406902605791664,7221.07838584418,7558.178,7895.27761415582,8.920129008758986,0.8419642003705025
40,7813.27,7822.8,7666.49,7675.91,19214557,239570438436,33778037185395,2017-03-02,7572.690999999999,54.5478939106509,7241.613027618865,7572.690999999999,7903.768972381133,8.743997936298571,0.6558832187741809
41,7661.11,7666.14,7570.83,7614.55,9950584,132731460620,33513047287115,2017-03-03,7581.7815,51.198361655977145,7256.642677754789,7581.7815,7906.9203222452115,8.57684496038857,0.5503915524047863
42,7635.38,7685.31,7609.11,7656.74,11076167,151004673285,33701159566980,2017-03-06,7592.8195000000005,53.3208156889446,7273.288525258891,7592.8195000000005,7912.35047474111,8.416661945963796,0.6000223844523821
43,7648.43,7714.97,7612.1,7710.47,7509456,117742262405,34162984264325,2017-03-07,7606.7425,55.94840523380061,7292.225357263704,7606.7425,7921.259642736297,8.269430514738643,0.6648995967239998
44,7712.06,7764.77,7677.19,7690.04,8378273,165683433305,34073020138455,2017-03-08,7613.176000000001,54.68785157156137,7297.373157492205,7613.176000000001,7928.978842507798,8.296218096305573,0.621696181373195
45,7711.05,7744.89,7659.67,7662.17,10464213,173279268775,33947455872235,2017-03-09,7625.539500000001,52.93568476962572,7322.657643859682,7625.539500000001,7928.421356140319,7.943880066199083,0.5604699476997216
46,7684.39,7741.82,7614.57,7736.89,13665350,233620558950,34282882437200,2017-03-10,7644.3544999999995,56.92076564071346,7363.709633417685,7644.3544999999995,7924.999366582314,7.3425392970018475,0.6648622708245043
47,7733.21,7765.16,7723.16,7758.14,6240963,119303375285,34378290282350,2017-03-13,7664.5075,58.009698596072504,7413.528520332367,7664.5075,7915.486479667632,6.549122162582066,0.6865345458890556
48,7753.31,7788.0,7628.28,7648.04,6272135,131237029690,33891614628955,2017-03-14,7678.225,50.839263866934836,7465.206125108581,7678.225,7891.24387489142,5.548648936216892,0.42914947087344646
49,7654.09,7667.24,7560.58,7624.5,8743609,185524739625,33791205277800,2017-03-15,7690.816000000001,49.43237378840581,7527.571907745467,7690.816000000001,7854.0600922545345,4.24516962191096,0.2968808577262345
50,7662.02,7711.83,7655.28,7706.68,5952643,120929009910,34153522487845,2017-03-16,7695.878500000001,54.19769926984618,7537.327884955445,7695.878500000001,7854.429115044556,4.120403279354146,0.5340632548065619
51,7697.75,7779.37,7694.25,7772.07,10784456,175106284515,34442215833645,2017-03-17,7706.041499999999,57.61994654275129,7555.519410421734,7706.041499999999,7856.563589578264,3.9065995058102136,0.7193315950668768
52,7747.15,7843.8,7677.66,7843.58,7285650,166762149420,34761912022720,2017-03-20,7715.335499999999,61.04761109957444,7555.249981045262,7715.335499999999,7875.421018954737,4.149800587537312,0.9005499711571682
53,7887.91,8053.59,7868.26,7940.97,14309645,260920025460,35195818855035,2017-03-21,7732.4085,65.17827080789668,7553.633500934112,7732.4085,7911.183499065887,4.624044347007472,1.0833072328059004
54,7878.5,8043.17,7867.45,7896.7,10368563,222999839145,34998369235845,2017-03-22,7743.0965,61.96173260693708,7552.275956527845,7743.0965,7933.917043472155,4.928791562191041,0.9024815599123751
55,7956.18,7981.36,7805.52,7846.38,14006256,182434392993,34774982956220,2017-03-23,7752.914500000001,58.431918619345396,7562.053931471536,7752.914500000001,7943.775068528465,4.923582441892392,0.7448528282206704
56,7865.33,7935.98,7839.41,7887.97,7566935,138208288070,34961835172715,2017-03-24,7760.1895,60.43796012364918,7560.584304128227,7760.1895,7959.794695871774,5.14433818585934,0.8200831006475556
57,7880.8,7982.43,7869.35,7903.25,13911162,261254199240,35027141736470,2017-03-27,7762.874000000001,61.17920796821811,7557.181870505436,7762.874000000001,7968.566129494566,5.299380860608198,0.8412284182796319
58,7946.45,7983.02,7903.63,7983.02,12817197,238997020835,35380202310105,2017-03-28,7767.339999999999,64.87880924164413,7547.114580667877,7767.339999999999,7987.565419332122,5.67054923132301,0.9896800756563298
59,8015.85,8022.62,7945.53,7954.2,10677890,214787079720,35255248011300,2017-03-29,7775.613500000001,62.559169344443745,7540.842851044453,7775.613500000001,8010.38414895555,6.038639882384803,0.8803424763583034
60,7872.09,7901.79,7765.92,7819.41,7852582,255096145150,34654651978430,2017-03-30,7782.788500000001,53.01263999581868,7551.90583670323,7782.788500000001,8013.671163296771,5.933160416649386,0.5793076003998772
61,7760.57,7837.51,7737.53,7810.91,8577068,217184507420,34768882722280,2017-03-31,7792.6065,52.468886178024135,7574.848476287876,7792.6065,8010.364523712124,5.588836641812307,0.5420271540124676
62,7835.97,8050.78,7820.24,8035.29,33226604,358738843170,35766301346775,2017-04-03,7811.534,63.19953715109492,7578.998688840575,7811.534,8044.069311159425,5.953640121375007,0.9811226279663702
63,8040.19,8071.31,7960.36,8025.57,35886912,390353221450,35722686167060,2017-04-04,7827.289,62.54085079547823,7581.933571537511,7827.289,8072.644428462489,6.26923136382185,0.9040689077933203
64,8027.92,8103.21,8020.07,8085.48,20650948,289728352235,35986849697150,2017-04-05,7847.061,64.96460996108368,7585.908517270059,7847.061,8108.213482729941,6.656058433340607,0.9564746953727992
65,8060.88,8067.31,7988.42,8064.43,13449538,197893897690,35892667634260,2017-04-06,7867.174000000001,63.412076412965526,7604.123799057266,7867.174000000001,8130.2242009427355,6.687285699864642,0.8749398390365449
66,8095.34,8121.78,8017.51,8033.2,12111461,164521098994,35756788988840,2017-04-07,7881.989499999999,61.079870804978604,7616.592524774181,7881.989499999999,8147.386475225817,6.734263607578217,0.7848760802027618
67,8012.42,8012.42,7864.66,7866.68,21319171,246558769055,35016471906770,2017-04-10,7887.416500000001,50.42962358679226,7628.000074978351,7887.416500000001,8146.832925021651,6.577982157317289,0.46003240735764844
68,7887.88,7980.98,7841.67,7929.6,12669783,187939719600,35294383305465,2017-04-11,7901.494500000001,53.71375497987194,7666.122902267789,7901.494500000001,8136.866097732212,5.957647574954629,0.5597045273745731
69,7928.99,7946.84,7870.41,7938.98,15857292,181491918527,35357007295120,2017-04-12,7917.2185,54.200895329348754,7718.85858910313,7917.2185,8115.57841089687,5.010848466462562,0.5548535737428156
70,7945.36,7998.25,7939.68,7982.17,6798173,118083606245,35548678437440,2017-04-13,7930.993,56.47249092085795,7756.161211345835,7930.993,8105.824788654166,4.40882468700112,0.6463606830140967
71,7963.65,8068.94,7956.0,7964.66,10104758,249195385490,35577987132680,2017-04-14,7940.6225,55.275490617287694,7781.340879481451,7940.6225,8099.9041205185495,4.011816970736213,0.5754559751518857
72,8006.97,8058.29,7986.13,8045.66,9571328,164663311735,35939867376030,2017-04-17,7950.7265,59.547091117607174,7791.7126726420765,7950.7265,8109.740327357923,3.999982325084965,0.7985070593462129
73,8084.16,8098.6,7986.26,8095.55,9157310,177192489110,36163003594100,2017-04-18,7958.455500000001,61.957168805871326,7787.510541317343,7958.455500000001,8129.400458682659,4.295933015712851,0.9009901814492861
74,8093.33,8172.35,8055.44,8140.53,7391379,185803729830,36362941255390,2017-04-19,7970.647,64.0374515944306,7784.918368486127,7970.647,8156.375631513873,4.660315066364691,0.9573419795733291
75,8144.77,8217.13,8094.51,8178.33,13055917,211103844811,36531572107595,2017-04-20,7987.244499999999,65.73326961257851,7789.93457937,7987.244499999999,8184.554420629997,4.940625534375428,0.9842267925248683
76,8228.63,8286.85,8185.63,8201.48,7042342,170409510965,36635168411960,2017-04-21,8002.92,66.76684979857804,7790.419166589831,8002.92,8215.42083341017,5.310582472651718,0.9671981676813913
77,8249.44,8261.38,8091.03,8091.03,15104529,232276279695,36146533827240,2017-04-24,8012.308999999999,57.80788203555925,7801.667495172444,8012.308999999999,8222.950504827553,5.2579476110458145,0.6868601348638468
78,8125.59,8167.69,8100.42,8152.33,8019934,154723279925,36420269340385,2017-04-25,8020.7744999999995,60.94047176228109,7802.067408713464,8020.7744999999995,8239.481591286534,5.453515524879428,0.8007572804935844
79,8201.13,8203.07,8091.73,8092.84,69249563,266668920965,36155360536395,2017-04-26,8027.7065,56.552234133840656,7809.090773825013,8027.7065,8246.322226174987,5.446530118533537,0.6489680114500669
80,8128.79,8141.75,8039.05,8087.01,25906389,233619780640,36128845494195,2017-04-27,8041.086499999999,56.12569846656668,7843.342643531543,8041.086499999999,8238.830356468456,4.918336756319093,0.6161186517249057
81,8078.11,8088.19,7965.46,7987.07,14109816,263311312370,35683213312730,2017-04-28,8049.894499999999,49.26595373527493,7880.248923756416,8049.894499999999,8219.540076243582,4.214852163431038,0.31483602051080406
82,8015.57,8075.25,7977.85,8026.31,20119830,226068283379,36014860493735,2017-05-02,8049.4455,51.75903546265792,7879.600268748082,8049.4455,8219.290731251918,4.220047983477073,0.43189240631170617
83,8042.03,8113.37,8028.11,8103.1,16811940,223106549595,36358235158010,2017-05-04,8053.322,56.28610222851602,7882.298473127182,8053.322,8224.345526872818,4.247278995495719,0.6455296850386504
84,8135.94,8399.69,8135.94,8399.69,27860264,533565722600,37687153012555,2017-05-08,8069.032499999999,68.55872907749531,7840.889785027512,8069.032499999999,8297.175214972487,5.654772489080637,1.2246724929171549
85,8434.21,8446.38,8308.93,8333.05,16797130,337540480915,37388442945775,2017-05-10,8082.4635,64.19759043938781,7826.994631424946,8082.4635,8337.932368575053,6.321559474411568,0.9904442983556339
86,8377.18,8568.94,8326.97,8564.6,20692222,446345871250,38425418936390,2017-05-11,8109.0335000000005,71.08114435517156,7779.7217546112,8109.0335000000005,8438.345245388802,8.122096064563088,1.1916948854377116
87,8574.19,8574.19,8473.07,8517.69,12037432,220618012945,38215254479730,2017-05-12,8141.584,68.21950843394835,7786.814964350016,8141.584,8496.353035649983,8.714988033040829,1.0300716271798145
88,8529.37,8583.0,8474.66,8526.65,8859885,188909640550,38255263546980,2017-05-15,8171.436499999999,68.48052388602235,7793.330558164884,8171.436499999999,8549.542441835114,9.254332254435683,0.9697274767436777
89,8562.64,8565.93,8378.62,8424.82,11775899,236308438600,37799404623590,2017-05-16,8195.728500000001,62.22553340025913,7818.055184910068,8195.728500000001,8573.401815089934,9.216345199573963,0.8032932045323968
90,8441.48,8481.74,8427.48,8468.6,9679092,175489219040,37994480061370,2017-05-17,8220.05,63.758221474623866,7837.896475876486,8220.05,8602.203524123512,9.298082715397422,0.825196530072649
91,8388.55,8447.3,8355.97,8442.63,10678108,216040781045,37878848215240,2017-05-18,8243.9485,62.1473570964513,7868.954735183809,8243.9485,8618.94226481619,9.097431038444522,0.7649130714178489
92,8485.12,8491.23,8421.16,8467.86,16629068,185911279802,37991801383770,2017-05-19,8265.058500000001,63.122163126557304,7889.556966885925,8265.058500000001,8640.560033114078,9.086482161356177,0.7700408415355107
93,8495.43,8516.81,8383.5,8448.36,8571231,172710595865,37904158303780,2017-05-22,8282.699,61.79753134716175,7907.559140646156,8282.699,8657.838859353846,9.058396528808899,0.7207989845245191
94,8454.86,8560.89,8403.93,8560.89,7501671,233075154230,38409091798545,2017-05-23,8303.717,66.20495427040606,7915.904506178537,8303.717,8691.529493821465,9.340696312782907,0.8315687401736889
95,8599.4,8707.38,8575.93,8687.47,22706991,382694886055,38975946621590,2017-05-24,8329.174,70.34891259380619,7911.902879484785,8329.174,8746.445120515216,10.019507829112836,0.9293323721488335
96,8718.17,8776.27,8669.6,8722.44,11699866,248246507570,39132319359660,2017-05-25,8355.222,71.39256640496197,7909.047513252916,8355.222,8801.396486747084,10.680134812625777,0.9115183755544494
97,8748.3,8909.1,8693.26,8887.99,13999054,299601663755,39874948855940,2017-05-26,8395.07,75.74502718757074,7909.756610528801,8395.07,8880.383389471199,11.561866416151364,1.007836802665891
98,8890.1,8990.33,8790.65,8838.1,11113071,277489694296,39651802055720,2017-05-29,8429.3585,72.18094637911587,7921.129362965311,8429.3585,8937.587637034689,12.058548394511606,0.9021232454172557
99,8872.49,9010.44,8806.28,8972.47,23337013,409933206570,40254204613785,2017-05-30,8473.34,75.52172516794343,7937.705379684971,8473.34,9008.97462031503,12.64282137421676,0.9659239536332056
100,9022.16,9268.12,9022.16,9268.12,35462421,740829969245,41579849035375,2017-05-31,8532.3955,80.94415391447843,7924.580467231785,8532.3955,9140.210532768215,14.247230634543714,1.105220717106353
101,9333.19,9393.01,9195.19,9391.58,15767353,377745425555,42132604973280,2017-06-01,8602.621000000001,82.67051550101446,7940.898813976269,8602.621000000001,9264.343186023732,15.384199443953927,1.0961406589227645
102,9455.87,9517.19,9328.56,9431.06,22531234,400798618765,42309373007360,2017-06-02,8672.8585,83.19481843883607,7973.588604000589,8672.8585,9372.12839599941,16.12547687707371,1.0421379529833488
103,9457.46,9575.51,9417.11,9567.8,47212658,600045532010,42921485140175,2017-06-05,8746.093499999999,84.89896335625266,7995.904167517173,8746.093499999999,9496.282832482826,17.154843644944492,1.0476660786954142
104,9519.32,9742.84,9470.55,9738.77,45609590,584395374235,43688142588370,2017-06-07,8813.047499999999,86.71319558022401,7965.737089421308,8813.047499999999,9660.35791057869,19.228545190042176,1.0462711707789338
105,9820.23,9911.97,9533.8,9642.05,41098607,834621180230,43255779185755,2017-06-08,8878.497500000001,80.7992857776558,7988.45838239054,8878.497500000001,9768.536617609463,20.049318425994077,0.9289432255802466
106,9630.72,9633.21,9507.53,9521.35,17758782,529563157800,42715245620610,2017-06-09,8926.335000000001,74.01527501841018,8006.573365390234,8926.335000000001,9846.096634609768,20.60782246262922,0.8234615239482399
107,9561.21,9595.65,9437.94,9460.38,12897629,328125370320,42443347101840,2017-06-12,8973.4695,70.78233604934323,8045.720888931769,8973.4695,9901.21811106823,20.677589890247706,0.7624151058762351
108,9511.4,9827.14,9511.4,9822.71,14211852,431138685650,44067591521130,2017-06-13,9038.272500000001,77.16555098272805,8064.50038992751,9038.272500000001,10012.044610072491,21.547748423661506,0.9027828954464524
109,9923.82,9931.75,9756.06,9800.89,33082205,506690018515,43971784785550,2017-06-14,9107.076,76.08749234143112,8122.0131937708575,9107.076,10092.13880622914,21.63291063408589,0.8521673925827872
110,9760.84,9797.45,9566.99,9641.45,20380974,403773652290,43256297777820,2017-06-15,9165.718499999999,68.55114573271088,8200.227042321045,9165.718499999999,10131.209957678953,21.067447307681427,0.7463675344904979
111,9597.52,9625.35,9461.66,9499.16,15535565,339663123590,42617372230985,2017-06-16,9218.545,62.59269915396089,8302.75220167713,9218.545,10134.33779832287,19.868488971369544,0.6532087828785628
112,9529.91,9623.2,9467.05,9571.07,11931930,260163142995,42941339323440,2017-06-19,9273.7055,64.28236423565234,8414.255147914999,9273.7055,10133.155852085001,18.535209083035927,0.672996903939013
113,9606.96,9606.96,9304.56,9306.96,27217149,430548781765,41758602793625,2017-06-20,9316.6355,54.53856735653461,8545.101248278774,9316.6355,10088.169751721227,16.56250803675268,0.49372970157940754
114,9245.21,9407.87,9201.42,9363.42,29466808,427039711741,42010819603740,2017-06-21,9356.761999999999,56.07150134418873,8667.53630162244,9356.761999999999,10045.987698377558,14.732141276598867,0.5048300578574437
115,9421.99,9465.35,9367.89,9429.57,13226061,240753096525,42308198075545,2017-06-22,9393.867,57.86419186285954,8776.619250774429,9393.867,10011.114749225571,13.141504967561733,0.5289211261157244
116,9500.23,9634.4,9496.74,9627.2,10661984,248972417545,43192978138815,2017-06-23,9439.105,62.75454230681206,8897.316395597845,9439.105,9980.893604402154,11.479660505994039,0.6735870766491644
117,9712.63,10327.21,9704.15,10056.54,12261992,561328737420,45115422256780,2017-06-26,9497.5325,70.708214157009,8954.044277464282,9497.5325,10041.020722535717,11.44482996053381,1.0142774735686786
118,9907.69,10113.93,9873.71,10089.77,11709837,299728812315,45263527412280,2017-06-27,9560.116,71.22047556567485,9047.386561586294,9560.116,10072.845438413706,10.726427135689688,1.016504378643302
119,10031.0,10046.35,9890.58,9932.83,8978509,291024578725,44560502376375,2017-06-28,9608.134,65.40303836331435,9147.280287184281,9608.134,10068.987712815719,9.592990955698966,0.8522766454632383
120,10050.33,10214.73,9985.84,10179.87,8287146,367215356710,45666863497430,2017-06-29,9653.7215,69.61091307001661,9157.407314537773,9653.7215,10150.035685462226,10.282339001849728,1.0300558753020423
121,10121.0,10385.15,9977.28,10080.17,9013253,400323658715,45221098015875,2017-06-30,9688.151,66.11594194122307,9174.133256885978,9688.151,10202.168743114022,10.611266135592269,0.8813282763597527
122,10045.9,10086.92,9772.77,9847.95,8069105,281227452755,44004170217510,2017-07-03,9708.9955,58.72078703291214,9204.65012712638,9708.9955,10213.340872873621,10.389238987156196,0.6377572864486448
123,9892.89,9992.44,9824.3,9963.19,10126495,258403369305,44516824867365,2017-07-04,9728.765,61.04912801752505,9217.162950023623,9728.765,10240.367049976376,10.517307180847236,0.7291087379446837
124,9998.58,10001.62,9897.64,9956.54,6859181,154577837935,44488009893930,2017-07-05,9739.6535,60.835883402751875,9218.483000133565,9739.6535,10260.823999866436,10.702033698969586,0.7080763397540573
125,10009.21,10167.49,10002.66,10039.64,6920571,217497403845,44858911241755,2017-07-06,9759.533,62.594217559712945,9224.62085464898,9759.533,10294.44514535102,10.961838959938344,0.7618252384381629
126,9994.16,10112.9,9967.75,10004.79,7094314,155905207500,44703019661370,2017-07-07,9783.704999999998,61.350230904620446,9250.340366920498,9783.704999999998,10317.069633079498,10.903121733116445,0.7072550243194033
127,10058.63,10076.89,9914.5,9925.93,6427631,136736757290,44351382755480,2017-07-10,9806.982500000002,58.51625157370875,9291.76580501135,9806.982500000002,10322.199194988654,10.507140091024986,0.6154344387099279
128,9958.68,9971.87,9891.91,9916.77,5326947,121501281605,44310300332865,2017-07-11,9811.6855,58.18006677153997,9294.26791415755,9811.6855,10329.10308584245,10.546966387017799,0.6015470896963274
129,9925.45,9976.47,9729.41,9733.2,8377248,219918269190,43491432999640,2017-07-12,9808.301000000001,51.76200903098567,9289.760909981853,9808.301000000001,10326.84109001815,10.573494635169707,0.4275841912267843
130,9791.82,9828.29,9562.02,9623.69,10615832,272412808965,43002915096325,2017-07-13,9807.413,48.336380362814666,9287.673580863806,9807.413,10327.152419136195,10.598909603097056,0.32325469914775073
131,9584.7,9626.19,9361.94,9479.7,8552078,315507104865,42360628350150,2017-07-14,9806.439999999999,44.194822003165214,9284.328463486938,9806.439999999999,10328.55153651306,10.648339999287426,0.1870975096795008
132,9452.84,9680.54,9439.17,9574.61,9165007,321244645915,42724660051035,2017-07-17,9806.617000000002,47.39435320517524,9284.82244881723,9806.617000000002,10328.411551182773,10.641683083631612,0.2776835734734077
133,9594.07,9634.27,9452.97,9513.07,8210120,310562073865,42450444881605,2017-07-18,9816.9225,45.5699508906766,9327.89562442461,9816.9225,10305.949375575392,9.962936461511056,0.1893294467277626
134,9476.91,9587.33,9397.94,9575.2,11251123,283756739410,42727293241820,2017-07-19,9827.5115,47.75647867560171,9370.070982280999,9827.5115,10284.952017719002,9.309386566863889,0.22421387019001393
135,9632.45,9651.43,9547.74,9628.21,6704894,178161504265,42685757067360,2017-07-20,9837.4435,49.6162018860543,9407.176165833172,9837.4435,10267.710834166826,8.747543691952629,0.2568563967269771
136,9624.18,9730.79,9615.99,9678.85,9839215,196105481380,42909585205570,2017-07-21,9840.026,51.39614911082884,9414.24058994462,9840.026,10265.81141005538,8.654152134463457,0.31073095015275864
137,9704.49,9742.09,9676.13,9742.09,6195607,127675006950,43189844309395,2017-07-24,9824.3035,53.600653336646786,9408.554709296974,9824.3035,10240.052290703026,8.463679704174984,0.40112599021517564
138,9779.24,10052.65,9779.24,9974.41,7277219,307250950435,44217163214820,2017-07-25,9818.5355,60.65985561349748,9414.647053248886,9818.5355,10222.423946751114,8.227060884000762,0.6929672676377068
139,10084.95,10139.89,9965.95,9989.85,10529103,278650097225,44286092081110,2017-07-26,9821.3865,61.08361722146455,9413.525678578,9821.3865,10229.247321422,8.305565032432035,0.7065208168470981
140,10032.5,10041.86,9836.56,9867.06,8134572,198022349685,43742387805105,2017-07-27,9805.746000000001,55.924361228422676,9431.463915929671,9805.746000000001,10180.02808407033,7.633933901007221,0.5819088097047109
141,9783.27,9793.59,9615.83,9620.25,10212419,240759489120,42649104872990,2017-07-28,9782.75,47.28014593813415,9422.483624605307,9782.75,10143.016375394693,7.365339508720813,0.2744724305425786
142,9557.6,9691.2,9512.12,9596.4,22232731,242374562835,42543410447005,2017-07-31,9770.172499999999,46.53166041098647,9402.403355406504,9770.172499999999,10137.941644593493,7.528406373449278,0.26374785302873244
143,9575.67,9768.12,9544.1,9732.96,10497410,202414925335,43148744955300,2017-08-01,9758.661000000002,51.286877769527884,9401.519728013647,9758.661000000002,10115.802271986357,7.319472865926065,0.4640184402980668
144,9731.54,9839.24,9697.71,9737.29,23044645,333664346960,43167348956210,2017-08-02,9747.6985,51.43436411906913,9402.257757279875,9747.6985,10093.139242720126,7.087636999033687,0.48493446384170086
145,9748.66,9756.56,9479.8,9595.12,10620273,233144950460,42541119230100,2017-08-03,9725.4725,46.460494068634084,9401.491947690092,9725.4725,10049.453052309907,6.662515416292783,0.2988266593926466
146,9613.1,9669.46,9507.17,9546.59,8143025,160046393140,42326606559595,2017-08-04,9702.562500000002,44.86556557243776,9396.523184755973,9702.562500000002,10008.60181524403,6.308422444978391,0.2451757139836217
147,9563.83,9728.49,9525.62,9664.15,7016779,162759713375,42847204284160,2017-08-07,9689.4735,49.39730576671552,9400.871229026547,9689.4735,9978.075770973453,5.957026890541647,0.4561273376079398
148,9688.93,9768.31,9564.69,9582.71,6517833,142445537920,42486025245280,2017-08-08,9672.7705,46.54325494290595,9400.516465724959,9672.7705,9945.024534275042,5.629287581568108,0.3346020836021501
149,9536.92,9552.23,9438.96,9448.64,9549563,160282468310,41892365399475,2017-08-09,9658.5425,42.21869633871265,9371.089779444017,9658.5425,9945.995220555982,5.9523001644602695,0.13489213183647564
150,9416.77,9587.21,9361.45,9458.36,27848007,349565119128,41938718431770,2017-08-10,9650.276,42.634848846563074,9350.063752121876,9650.276,9950.488247878124,6.22183754906334,0.18036613869612889
151,9298.58,9392.37,9255.65,9317.43,13006990,205571890265,41314112405075,2017-08-11,9642.1625,38.324935995203596,9316.275808287934,9642.1625,9968.049191712067,6.759618326533425,0.0017708481834637925
152,9407.53,9449.65,9378.78,9399.06,9165833,152046062215,41678149962915,2017-08-14,9633.384999999998,41.98330710023957,9291.623306915422,9633.384999999998,9975.146693084575,7.09536041764294,0.15718071284541205
153,9489.27,9505.8,9404.24,9430.31,7618487,149946259135,41815926286245,2017-08-16,9629.247,43.36822251998488,9279.839910827446,9629.247,9978.654089172553,7.257204829672627,0.21532203243055026
154,9417.34,9483.6,9378.92,9405.83,8386657,156390283530,41707377867275,2017-08-17,9620.7785,42.51211353787954,9258.566866378113,9620.7785,9982.990133621888,7.529778044924074,0.2032832741308568
155,9380.92,9490.34,9376.14,9478.34,8370037,195664314895,42028194157510,2017-08-18,9613.285,45.917639863312615,9245.835197741193,9613.285,9980.734802258807,7.644625167334721,0.3163762789223743
156,9526.52,9556.65,9475.77,9492.18,9722333,201560759165,42090554215125,2017-08-21,9603.9515,46.56826382552974,9234.16178860846,9603.9515,9973.741211391538,7.7007825662497105,0.34887153893574174
157,9631.38,9726.86,9618.16,9670.18,10762643,221173105870,42877071144735,2017-08-22,9600.356,54.19977621912629,9234.632724864226,9600.356,9966.079275135773,7.618952362511834,0.5954601535465287
158,9695.5,9708.54,9547.3,9574.52,6259172,143324750595,42453210787680,2017-08-23,9580.3615,50.061581248826215,9257.399250424238,9580.3615,9903.323749575764,6.742172507285096,0.4909563733723156
159,9563.2,9622.88,9535.56,9564.66,15143568,123714744460,42409509341575,2017-08-24,9559.102,49.64087006053761,9296.40466391903,9559.102,9821.799336080972,5.4962764510928235,0.5105787140496277
160,9738.02,9738.02,9571.41,9612.22,6965735,165701303810,42620233194100,2017-08-25,9546.36,51.7473172579389,9322.84907283974,9546.36,9769.870927160262,4.682641910848981,0.647330604451334
161,9635.79,9782.12,9635.79,9778.63,12046214,287793639515,43357121573330,2017-08-28,9554.279,58.31712006476863,9310.549197809052,9554.279,9798.008802190949,5.102003033215761,0.960245316705736
162,9730.72,9822.27,9680.89,9822.27,8729504,206546857270,43549826485095,2017-08-29,9565.5725,59.86056838817516,9295.566864142082,9565.5725,9835.578135857919,5.645362802026091,0.975355818378322
163,9822.96,9850.37,9796.26,9850.37,7298293,171409586060,43675129681505,2017-08-30,9571.443,60.8654186037682,9282.68115957776,9571.443,9860.204840422239,6.033820405601108,0.9829706715959128
164,9905.53,9909.39,9824.69,9841.25,9209048,158810937255,43634479195485,2017-08-31,9576.641,60.33747148997016,9272.776817122125,9576.641,9880.505182877874,6.34594494829397,0.9354066963304274
165,9871.51,9915.43,9847.36,9875.03,9649132,230568826800,43785524246345,2017-09-01,9590.6365,61.6638804524605,9260.047858436143,9590.6365,9921.225141563858,6.893987517175901,0.9301319891915668
166,9617.86,9779.61,9606.72,9711.88,13593710,215039432650,43062552962005,2017-09-04,9598.901,52.52711072462887,9264.88360447091,9598.901,9932.91839552909,6.95949245708629,0.6691214312671326
