날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-07,1580.28,1583.93,1559.85,1564.24,4864948,300567370776,89329690602100,1604.4775,36.703530926586275,1571.0927634427048,1604.4775,1637.862236557295,4.161446521661429,-0.10263318134836956
2019-02-08,1573.15,1593.01,1557.17,1584.65,9950442,509878615210,90229810858550,1602.658,45.53784255384111,1569.1160712540259,1602.658,1636.199928745974,4.185787453839063,0.23155986144414428
2019-02-11,1590.97,1593.36,1569.34,1570.88,6978591,454395221610,89501073706350,1599.9695,41.34514645559408,1565.3084628112488,1599.9695,1634.630537188751,4.332712240920987,0.08037176092583166
2019-02-12,1565.4,1565.4,1537.86,1546.74,8494704,582607482896,88177698826450,1596.3445,35.222620852806834,1555.8323968825364,1596.3445,1636.8566031174635,5.0756090702806995,-0.11221827778445943
2019-02-13,1545.43,1566.12,1537.35,1562.98,7597706,415698552850,89110912867800,1593.6885,41.4989169503243,1551.7648173015539,1593.6885,1635.612182698446,5.261214183128773,0.1337571269575255
2019-02-14,1553.22,1585.54,1549.43,1585.54,8189629,543098881660,90403493591250,1592.8975,48.905113657106426,1550.9856678400956,1592.8975,1634.8093321599044,5.26233887113319,0.41222645705478445
2019-02-15,1580.37,1584.0,1566.06,1571.07,5207917,370701584459,89657159049000,1590.7825,44.972406713184,1548.9474420342221,1590.7825,1632.617557965778,5.259682950469706,0.2644021431005855
2019-02-18,1581.39,1587.31,1569.06,1578.61,4305708,273572888250,90063431061300,1589.535,47.34835380200578,1547.8105695065829,1589.535,1631.2594304934173,5.249891382500823,0.36908149649012234
2019-02-19,1581.48,1582.39,1558.1,1569.95,4979430,294203225041,89590770341050,1587.2145,44.94788148048364,1546.5673901519433,1587.2145,1627.8616098480568,5.1218168493365885,0.287629427226972
2019-02-20,1568.78,1575.89,1559.3,1565.27,4486843,249316505800,89411100216550,1584.042,43.65967649261242,1547.1136988747112,1584.042,1620.9703011252886,4.662540655524125,0.2458317952901338
2019-02-21,1564.35,1576.48,1561.58,1572.07,4524643,244133378908,89820904408300,1583.0105,46.077867232445186,1545.954906373666,1583.0105,1620.0660936263341,4.681661129390364,0.3523772131365189
2019-02-22,1575.64,1576.61,1561.23,1568.21,4430285,244899638340,89603006241600,1581.362,44.89977720755861,1544.7555576161792,1581.362,1617.968442383821,4.629735934443963,0.32035948942947684
2019-02-25,1577.52,1581.8,1565.71,1571.17,5086815,265476307750,89672520555450,1579.1254999999999,46.03911952144398,1545.9257322447882,1579.1254999999999,1612.3252677552116,4.204829540807457,0.3801874148840854
2019-02-26,1578.13,1600.07,1577.45,1594.1,4856382,344392763203,91155659435100,1578.7265000000002,53.97806428826206,1546.4611456551306,1578.7265000000002,1610.9918543448698,4.087516659138817,0.738235412443939
2019-02-27,1595.35,1603.86,1590.51,1600.88,4237556,270689367243,91387568163650,1578.6125,56.037627824072004,1546.6788588828333,1578.6125,1610.5461411171666,4.045785918604679,0.848652693851904
2019-02-28,1596.74,1615.83,1589.34,1598.73,5539776,417899773855,91406174631400,1577.844,55.194105728265235,1548.7499233519948,1577.844,1606.9380766480053,3.6878267620886835,0.858939042003107
2019-03-04,1602.76,1613.34,1593.84,1604.79,5306699,399860455896,92109402546000,1577.615,57.151900361308705,1549.4601570773339,1577.615,1605.7698429226662,3.5692919910961987,0.9825990341100896
2019-03-05,1604.92,1605.66,1584.86,1589.51,3802515,266573889668,91206842785800,1577.907,51.09006854678207,1549.3882390872252,1577.907,1606.4257609127746,3.6147581464274796,0.7034274917393519
2019-03-06,1591.21,1597.56,1583.06,1589.1,3281688,222538878250,91232625064250,1578.46,50.93396030286614,1549.5264623663127,1578.46,1607.3935376336874,3.666046353241433,0.6838696694249324
2019-03-07,1589.96,1593.18,1569.34,1577.74,3055405,206698762050,90698350325750,1578.3115,46.678151036069245,1549.3951971415777,1578.3115,1607.2278028584224,3.664207332763189,0.49011803129192993
2019-03-08,1575.08,1579.6,1559.57,1560.64,3654477,245447157650,89538916238950,1578.1315,41.10984594988263,1548.8248807647485,1578.1315,1607.4381192352514,3.7140909024693376,0.2015776562354176
2019-03-11,1560.35,1569.43,1550.11,1557.66,2928760,172872123500,89354319424100,1576.782,40.20963489076165,1546.3367766636536,1576.782,1607.2272233363462,3.861690878808398,0.18596058914155686
2019-03-12,1569.13,1572.78,1550.95,1551.93,3245988,203957345850,88843066255700,1575.8345000000002,38.46545064023537,1543.5873565761246,1575.8345000000002,1608.0816434238757,4.092706870407459,0.12935476662560122
2019-03-13,1550.66,1551.84,1536.33,1546.16,3042024,192783453350,88523299676750,1575.8055,36.73732377652002,1543.4528787924378,1575.8055,1608.158121207562,4.106169347367064,0.04183774152632691
2019-03-14,1551.81,1561.61,1544.83,1553.43,4988781,321710778650,88945515933200,1575.328,40.37225709213575,1541.9661357835028,1575.328,1608.6898642164972,4.235545133013217,0.17181090574112023
2019-03-15,1551.72,1585.62,1551.57,1581.93,5675987,354619387400,90449676789600,1575.1475,52.01271791137134,1541.970038448519,1575.1475,1608.324961551481,4.2126164757879465,0.6022154752477932
2019-03-18,1586.57,1598.72,1582.47,1588.17,3459532,186294757000,90823689538700,1576.0025,54.124397384247956,1542.4106593984493,1576.0025,1609.5943406015508,4.262917171965242,0.6811079682165184
2019-03-19,1589.82,1591.59,1571.1,1577.11,3671981,214645396525,90138375448400,1575.9275,49.93045384454157,1542.352587416346,1575.9275,1609.502412583654,4.260971724099483,0.5176098745909408
2019-03-20,1576.0,1581.79,1552.33,1568.24,3456631,222004277450,89520656131100,1575.842,46.79850499042082,1542.1979969088102,1575.842,1609.48600309119,4.269971620402289,0.3870229565222165
2019-03-21,1565.24,1579.54,1557.73,1562.48,3122720,215012788400,89144069022600,1575.7024999999999,44.83188827606758,1541.8617512641931,1575.7024999999999,1609.5432487358066,4.295322084696414,0.3046364147668934
2019-03-22,1564.67,1582.7,1559.12,1575.46,3384902,267266563152,89738877408800,1575.8719999999998,49.93738679303468,1542.0717913615906,1575.8719999999998,1609.672208638409,4.2897149817255755,0.49390536306436245
2019-03-25,1576.08,1589.81,1568.81,1572.87,6104076,274189867034,89554119801300,1576.105,48.96366759885157,1542.4553625576739,1576.105,1609.7546374423262,4.2699740743575,0.45193113141939845
2019-03-26,1580.26,1590.8,1570.46,1582.5,4039416,250781388603,90044021568050,1576.6715,52.6598133710198,1542.9917914056548,1576.6715,1610.351208594345,4.272254378206891,0.5865283614861604
2019-03-27,1580.66,1583.1,1567.83,1577.95,4106794,223504995420,89641272632250,1575.864,50.78825773738293,1543.1334189480235,1575.864,1608.5945810519765,4.153985502806907,0.5318662231612604
2019-03-28,1569.94,1607.12,1567.73,1591.43,4423988,329571525598,90177487656950,1575.3915000000002,55.800208806665815,1543.8685253465826,1575.3915000000002,1606.9144746534178,4.0019226526761855,0.7543938219082549
