,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
30,2017-02-15,370.83,371.58,369.22,370.06,16555646,22528244510,3037170409040,370.80699999999996,51.34808825353281,363.63678354580566,370.80699999999996,377.97721645419426,3.8673576573227066,0.44790952234343007
31,2017-02-16,369.73,370.09,367.23,367.63,7663071,16945831129,3017383019427,370.3105,45.04988983180693,363.72840162638096,370.3105,376.892598373619,3.554907772595718,0.29637952459481576
32,2017-02-17,368.33,371.82,368.2,370.53,34411645,37975742392,3041154075845,369.902,52.53267423571823,364.55509210851744,369.902,375.24890789148253,2.890986202552322,0.5587255300395552
33,2017-02-20,371.88,372.91,368.83,368.83,29852208,36883143602,3027050615817,369.5515,48.374111363562015,364.9389203529914,369.5515,374.1640796470086,2.496312230911579,0.4217899683891739
34,2017-02-21,370.24,373.02,369.6,372.85,11940122,18719710283,3060976376287,369.4605,57.03546370979934,365.19681860946463,369.4605,373.7241813905354,2.3080580416772,0.8974851413058299
35,2017-02-22,373.84,373.84,371.32,372.39,15769700,21190329979,3057210576377,369.408,55.880170162061084,365.31934936684513,369.408,373.4966506331549,2.213623220479732,0.8646679879932662
36,2017-02-23,372.61,373.19,370.52,371.36,9370703,13847088268,3051160466056,369.4235,53.277864787035405,365.3078067412648,369.4235,373.53919325873517,2.22817078974953,0.7352580571802796
37,2017-02-24,372.32,372.87,368.64,369.05,7586319,15062380932,3032074978458,369.4925,47.89124742393319,365.451109768904,369.4925,373.533890231096,2.1875357313590875,0.4452539875269613
38,2017-02-27,369.31,370.11,368.63,369.76,5345731,9975412144,3037807156089,369.4245,49.5786354475104,365.44971711284785,369.4245,373.3992828871522,2.1518783335442957,0.5422035630027008
39,2017-02-28,370.01,370.12,368.23,369.08,7836782,12606224539,3032158282086,369.28499999999997,47.97625414280349,365.47072418406873,369.28499999999997,373.0992758159312,2.0657626580723503,0.47312727108724645
40,2017-03-02,369.74,371.09,367.46,369.3,5848720,11121318714,3033993254398,369.091,48.5555603637965,365.719947345413,369.091,372.462052654587,1.826678328426867,0.5309992191483002
41,2017-03-03,369.64,369.64,362.02,362.31,6616137,13325284283,2976659371556,368.7745,35.159246586176465,364.28907705450223,368.7745,373.25992294549775,2.432610142782519,-0.22061208926671275
42,2017-03-06,361.75,365.02,360.16,364.65,5888372,11837996191,2995784635852,368.59499999999997,41.025170184441556,363.764337519553,368.59499999999997,373.42566248044693,2.6211220881710067,0.0916709130509384
43,2017-03-07,364.21,365.82,363.54,365.71,4374673,10014006877,3004667621965,368.45099999999996,43.51789267760239,363.45930730112536,368.45099999999996,373.44269269887457,2.7095557883542734,0.22544383585372196
44,2017-03-08,365.66,366.24,363.24,363.61,4213710,9176992175,2987738588464,368.23650000000004,39.918117322432735,362.81807855090636,368.23650000000004,373.6549214490937,2.9429029708318812,0.07307676751742086
45,2017-03-09,364.21,365.93,363.75,364.68,5347684,14785980318,2996357056474,368.15299999999996,42.52680478656137,362.57183847214594,368.15299999999996,373.734161527854,3.0319793824056966,0.1888640489379154
46,2017-03-10,365.34,368.75,359.61,368.51,10183612,27613746863,3027750350944,368.246,50.76695120319401,362.70628376178,368.246,373.78571623821995,3.0087040935787313,0.5238279352811074
47,2017-03-13,369.21,370.86,368.0,369.65,5547615,17613713636,3037043730676,368.32800000000003,52.930182042601075,362.75622613524223,368.32800000000003,373.89977386475783,3.025441380920159,0.6186336732330227
48,2017-03-14,370.06,370.06,368.15,368.9,7216665,14283871924,3031068742593,368.4135,51.33218139581647,362.86175694038366,368.4135,373.96524305961634,3.013865159456069,0.5438150680584268
49,2017-03-15,369.44,369.5,365.76,366.36,6710072,14483400205,3006524656566,368.26099999999997,46.24058448136696,362.65978620297363,368.26099999999997,373.8622137970263,3.041980441603283,0.33030463852235126
50,2017-03-16,369.62,370.4,367.0,370.33,41925683,39601332222,3039026733570,368.2745,53.931982575135684,362.65473674875903,368.2745,373.89426325124094,3.051942641285755,0.682881369561796
51,2017-03-17,370.43,370.96,367.53,369.12,7446761,13933347920,3029003912462,368.349,51.51292337988861,362.72588378210105,368.349,373.97211621789893,3.05314591210995,0.5685562924651855
52,2017-03-20,370.93,372.35,366.68,367.16,10713939,40585748043,3013059443042,368.18050000000005,47.77479408620905,362.6273694414774,368.18050000000005,373.7336305585227,3.0165261650319004,0.40811489219951624
53,2017-03-21,366.9,367.98,365.29,366.15,15822679,18829521482,3004960534183,368.04650000000004,45.92535255335243,362.43351051132305,368.04650000000004,373.659489488677,3.0501523523125402,0.3310615044063555
54,2017-03-22,365.9,366.94,363.52,364.2,12288601,25720199008,2989073724371,367.614,42.50420649220306,362.2193900975141,367.614,373.00860990248583,2.93493169601041,0.18357304219283727
55,2017-03-23,364.54,364.87,361.79,363.36,10232757,14772622341,2982092535459,367.1625,41.08441179780988,361.93338200553876,367.1625,372.3916179944613,2.8483943727702377,0.13641095840372527
56,2017-03-24,363.92,364.18,361.43,362.34,47374014,37007072828,2973702429928,366.7115,39.36488786863408,361.4524534134029,366.7115,371.9705465865971,2.8682201603151762,0.08438284126052607
57,2017-03-27,362.4,362.93,359.3,359.85,11966993,15878692218,2953197537077,366.25149999999996,35.46287295275373,360.32414890528673,366.25149999999996,372.1788510947132,3.2367654984147403,-0.03999669478914599
58,2017-03-28,361.25,362.74,360.28,361.41,9090433,19216614585,2966148012736,365.83399999999995,39.50848560009445,359.77905359230994,365.83399999999995,371.88894640768996,3.3102152384360184,0.13467884749720707
59,2017-03-29,361.84,363.28,361.36,362.61,9976993,16281264806,2975804241839,365.5105,42.49471888528494,359.49258516178577,365.5105,371.5284148382142,3.2928820584985714,0.2590112125231839
60,2017-03-30,363.21,364.0,361.34,362.66,6933697,12656968896,2976352909507,365.1785,42.621820036647556,359.3024970217844,365.1785,371.05450297821557,3.2181538498107534,0.28569616035450207
61,2017-03-31,363.22,367.07,361.7,364.8,18877498,47028130783,2993956410585,365.303,47.92680803764874,359.57164728009184,365.303,371.03435271990816,3.137862388158958,0.45611856183159094
62,2017-04-03,365.66,366.22,364.23,365.95,13102827,18464887465,3003241498083,365.36800000000005,50.57155042741195,359.6382579464693,365.36800000000005,371.0977420535308,3.136422485565644,0.5507876266123796
63,2017-04-04,367.24,367.48,361.56,362.79,45143910,35368473934,2977327355057,365.22200000000004,43.96400244704704,359.38671902990114,365.22200000000004,371.05728097009893,3.1954706836383857,0.29161243370610135
64,2017-04-05,362.55,366.05,362.33,364.47,13323656,17226033919,2991060977469,365.265,47.864119586963746,359.46530173198653,365.265,371.06469826801344,3.1756112783942934,0.431461951703199
65,2017-04-06,364.81,365.33,362.01,363.6,9564976,16420425950,2983872413262,365.211,46.07566938836209,359.37055172953325,365.211,371.0514482704668,3.198396691483425,0.36208250416784876
66,2017-04-07,363.58,364.21,361.22,362.62,10914439,15685665163,2975911316648,364.9165,44.077751149956825,359.17804280315704,364.9165,370.65495719684293,3.1450795986714466,0.2999026636232978
67,2017-04-10,362.93,362.93,355.81,355.81,11265669,18805211031,2920074869325,364.2245,33.27884019897215,357.6580017703498,364.2245,370.79099822965014,3.605742189034601,-0.14071440406436111
68,2017-04-11,356.38,357.95,353.07,355.19,9192499,14447147012,2914987498365,363.539,32.49820318090984,356.2457403720971,363.539,370.8322596279029,4.012367106639397,-0.07237781362245692
69,2017-04-12,355.1,356.81,353.97,356.29,4864465,11162555246,2923860099733,363.0355,35.39381751817987,355.21913390059046,363.0355,370.85186609940956,4.306116674214808,0.06850153164463792
70,2017-04-13,356.61,358.91,356.46,357.78,8072899,10590078431,2936099730432,362.408,39.198496095578186,355.0321838417706,362.408,369.78381615822946,4.070448863286374,0.18627200700790034
71,2017-04-14,357.14,359.02,355.49,355.49,12153232,21943631507,2917282419931,361.72650000000004,35.71709603799929,354.4390826934367,361.72650000000004,369.01391730656337,4.029241599143732,0.07210492156232057
72,2017-04-17,357.71,359.25,357.42,359.25,6682463,11785209814,2948158069317,361.331,44.44213059389436,354.417043390359,361.331,368.244956609641,3.8269379652678515,0.3495072996915963
73,2017-04-18,360.75,362.35,359.44,362.35,7293722,17379102715,2973497080223,361.141,50.41742462782839,354.56669273611294,361.141,367.7153072638871,3.640853441667979,0.5919488511467274
74,2017-04-19,362.78,362.96,360.93,362.07,17654014,17511367688,2971172428835,361.03450000000004,49.89544254230172,354.5942159224147,361.03450000000004,367.47478407758535,3.5676834638159605,0.5803924165087606
75,2017-04-20,362.21,362.64,360.29,360.92,5777702,10257704161,2961788267189,360.9125,47.71062805705715,354.5612202077063,360.9125,367.26377979229375,3.5195676471686204,0.5005904321841633
76,2017-04-21,361.21,362.57,360.04,361.54,5289200,11293771494,2966842698579,360.87250000000006,49.00703830913949,354.54766363848057,360.87250000000006,367.19733636151955,3.5053024885628505,0.5527681636208845
77,2017-04-24,361.77,361.77,356.94,358.09,5599298,11629255014,2938659660788,360.78450000000004,42.66774544713296,354.35706357479916,360.78450000000004,367.2119364252009,3.5630335700125033,0.29039076999381996
78,2017-04-25,359.03,360.11,357.96,360.01,6432512,9869753793,2954397949840,360.7145,46.79271083144111,354.28534305682314,360.7145,367.14365694317684,3.5646789597739206,0.4452105457817709
79,2017-04-26,360.5,361.41,360.04,361.06,9260674,13165210594,2963166352737,360.637,48.95563764554638,354.26398470110115,360.637,367.01001529889885,3.534310289237571,0.5331868024915215
80,2017-04-27,360.97,361.52,359.1,359.94,17778025,15601132191,2953971847172,360.501,46.77157018366763,354.19069129122835,360.501,366.8113087087716,3.5008550371686233,0.4555489259011875
81,2017-04-28,360.56,360.99,357.62,357.94,5392984,10039025936,2937545627670,360.158,43.075891006503795,354.0781263171018,360.158,366.2378736828982,3.3762258136141416,0.317594894591402
82,2017-05-02,358.57,359.21,355.76,355.94,7797301,13558128303,2921031907652,359.65749999999997,39.697856698581475,353.9293489021327,359.65749999999997,365.38565109786725,3.185336659386935,0.17550611563091623
83,2017-05-04,356.16,360.39,356.03,359.33,9206819,18982819736,2948861119824,359.48449999999997,47.24903281308664,353.9391470806631,359.48449999999997,365.02985291933686,3.0851694130550236,0.48606941683898636
84,2017-05-08,359.89,360.62,358.91,359.91,5187883,13110022767,2953574560473,359.2565,48.43868180648388,354.19604834031605,359.2565,364.316951659684,2.81718029301291,0.5645693353032465
85,2017-05-10,360.56,361.25,358.31,358.37,9497347,20847739382,2941080220509,358.995,45.5042895782456,354.33467597693055,358.995,363.65532402306945,2.5963169531995987,0.4329445767176127
86,2017-05-11,359.23,359.75,357.32,357.61,9618770,16157059095,2934928387429,358.7445,44.08492643680033,354.36007996993925,358.7445,363.1289200300608,2.4443134487418017,0.3706214285787442
87,2017-05-12,357.62,357.96,355.66,356.5,7870131,13420392912,2925996449407,358.779,42.02323016114816,354.4774100613845,358.779,363.0805899386155,2.39790508285909,0.2350979483723748
88,2017-05-15,357.0,357.7,356.11,356.73,5008197,8981656673,2927807900812,358.85600000000005,42.622013094670706,354.7641231690094,358.85600000000005,362.9478768309907,2.2805118660357673,0.24021700947859156
89,2017-05-16,357.37,357.77,352.57,352.75,13618365,16400811485,2895307045718,358.67900000000003,35.74273190436158,353.9084742428116,358.67900000000003,363.44952575718844,2.6600530040445127,-0.12141997567731277
90,2017-05-17,353.61,353.86,351.36,352.38,37128051,23620569811,2892241053969,358.409,35.17435221953466,352.90989498190856,358.409,363.9081050180914,3.0686199387244333,-0.048180111142201804
91,2017-05-18,350.87,352.13,349.41,351.67,41180506,25636896664,2886172176515,358.21799999999996,34.055233965598475,352.0964851548004,358.21799999999996,364.3395148451995,3.4177594901426263,-0.03483493592560959
92,2017-05-19,353.02,355.31,352.07,354.09,53589999,33125846009,2906138290423,357.96,40.95130712854923,351.603762118989,357.96,364.316237881011,3.551367684104927,0.19557464081375303
93,2017-05-22,355.08,355.85,353.32,354.77,20659259,16762196349,2911812233069,357.581,42.76256352947384,351.41593746990355,357.581,363.7460625300965,3.448204759255365,0.27202177704789215
94,2017-05-23,355.59,356.04,354.39,354.51,15925793,14244693779,2909771082098,357.203,42.22918993164506,351.26225560219933,357.203,363.1437443978006,3.3262567211365206,0.27334490261885575
95,2017-05-24,354.8,356.65,354.23,356.65,13137934,16192255260,2927662998335,356.9895,47.980407965697545,351.2966923447213,356.9895,362.68230765527875,3.1893417903208507,0.4701816730374477
96,2017-05-25,359.21,360.03,357.98,358.53,13442603,35522471457,2942733695712,356.839,52.458123068409016,351.4863673767014,356.839,362.1916326232986,3.0000266917565486,0.6579596545295772
97,2017-05-26,359.61,361.35,358.74,360.67,13275328,17070294559,2960425797032,356.96799999999996,56.995870167208565,351.3817289718453,356.96799999999996,362.55427102815463,3.1298441474612124,0.8313480478607345
98,2017-05-29,362.67,362.78,358.14,358.82,6813277,14206429070,2944990402486,356.9085,52.34453191432884,351.428765426136,356.9085,362.388234573864,3.070666332611296,0.6744153821899543
99,2017-05-30,359.37,361.35,358.75,361.1,17091444,16456299707,2963764669488,356.9105,57.001813297107084,351.424680188887,356.9105,362.396319811113,3.0740590770588163,0.881848123366452
100,2017-05-31,361.7,362.61,360.07,362.2,8738076,12305710343,2972931711683,357.0235,59.079605315392755,351.2094367908493,357.0235,362.83756320915074,3.2569638744512512,0.9451705987520658
101,2017-06-01,362.32,363.6,361.18,363.37,20492527,21700800303,2982444228613,357.29499999999996,61.225816499763425,350.8610198943422,357.29499999999996,363.72898010565774,3.60149462245919,0.9721027964212958
102,2017-06-02,363.9,365.22,363.35,365.09,20468124,25460892284,2996480017821,357.7525,64.1985787411298,350.51757947521196,357.7525,364.98742052478804,4.044651274156316,1.0070891915716618
103,2017-06-05,366.64,366.64,364.18,364.98,11898312,34417373485,2995474827412,358.035,63.86136548645698,350.1626115441374,358.035,365.90738845586264,4.397552449264803,0.9410986601422092
104,2017-06-07,364.27,364.27,361.63,362.24,7143380,16605124904,2973068442932,358.1515,55.974379450275656,350.10454461302294,358.1515,366.19845538697706,4.493604179782612,0.7540401806263715
105,2017-06-08,363.11,364.1,361.99,362.37,7031783,20214305751,2974103707857,358.3515,56.25045243494292,350.09661714195784,358.3515,366.60638285804214,4.607142907476124,0.7434013946112558
106,2017-06-09,362.81,363.6,361.55,363.1,6005719,12577246124,2980127976449,358.62600000000003,57.848875652252524,350.1265073092568,358.62600000000003,367.1254926907433,4.740031503986458,0.7631921788033658
107,2017-06-12,363.11,363.24,360.33,361.38,4754533,10317622941,2966328743455,358.87,52.94092685231177,350.34848839700385,358.87,367.39151160299616,4.749079947053895,0.6472743403363715
108,2017-06-13,361.16,363.88,361.02,363.88,7826907,11423606624,2987086699049,359.22749999999996,58.45777578177285,350.4977213659224,359.22749999999996,367.9572786340775,4.86030642647211,0.7664729654105169
109,2017-06-14,364.71,368.79,364.22,368.3,12983437,19654170897,3023025541269,360.005,66.03836918203965,350.957267687426,360.005,369.052732312574,5.026448139650282,0.958402156111102
110,2017-06-15,369.07,369.3,364.32,365.06,13741291,13488269537,2996400753706,360.639,57.72319680340304,352.05202637712244,360.639,369.2259736228776,4.762088195052429,0.757424803787768
111,2017-06-16,365.02,365.07,362.36,363.39,7901442,10558121640,2982790675432,361.225,53.95232939923643,353.6231883738155,361.225,368.82681162618456,4.208906707002307,0.6424002663090593
112,2017-06-19,364.34,364.43,361.87,362.13,9842787,10939908328,2972510420465,361.627,51.232895272949534,354.7623598783335,361.627,368.49164012166653,3.7965307466901117,0.5366370262013002
113,2017-06-20,363.18,363.36,359.28,360.68,7603356,14650583030,2960595546032,361.9225,48.22069431092156,355.79472103858234,361.9225,368.0502789614177,3.386238192661509,0.3986174266546527
114,2017-06-21,359.75,360.46,357.42,358.06,10013294,11561556201,2939163177167,362.1,43.27026799235062,356.6761268451417,362.1,367.52387315485834,2.9957874370937936,0.1275724113882272
115,2017-06-22,358.59,359.47,356.53,357.48,5777081,10483965839,2934234681491,362.1415,42.23653399575187,356.87463271479214,362.1415,367.4083672852079,2.908734450598932,0.057469388578298336
116,2017-06-23,358.04,358.99,356.96,358.64,3593661,8146734157,2943638289274,362.14700000000005,45.06334086748977,356.89502094444464,362.14700000000005,367.39897905555546,2.900468072664089,0.16612585818573986
117,2017-06-26,359.37,359.64,357.07,358.63,4910800,8680401297,2943457264972,362.04499999999996,45.042876623431575,356.60632185177377,362.04499999999996,367.48367814822615,3.0044210792725705,0.18604503641075382
118,2017-06-27,358.67,361.06,357.75,358.61,5486915,15160696789,2943119939619,362.03450000000004,44.99886285656114,356.57020690756866,362.03450000000004,367.4987930924314,3.0186587700516805,0.18664748192741362
119,2017-06-28,357.98,358.88,354.95,355.21,10655144,12194114743,2915316501859,361.74,38.17040287224254,355.52295246921875,361.74,367.95704753078127,3.437301670139469,-0.025168897910890244
120,2017-06-29,357.06,358.1,355.37,356.86,65143105,35779743106,2928798479438,361.473,42.713608628149714,354.90892474144346,361.473,368.03707525855657,3.631848164901144,0.1486176789345343
121,2017-06-30,357.71,359.73,355.62,358.96,69971834,45510503388,2946019925207,361.2525,47.955202260625995,354.66190708281914,361.2525,367.84309291718085,3.648745914384458,0.3260778636453364
122,2017-07-03,359.76,360.59,356.28,358.54,29677159,20916215526,2942630541560,360.925,47.0284006686671,354.48037898709356,360.925,367.36962101290646,3.5711690866005137,0.3149619663263657
123,2017-07-04,358.75,358.9,353.89,353.92,25893479,18939326551,2904704583747,360.37199999999996,38.267340002157034,353.5283676311481,360.37199999999996,367.2156323688518,3.7980932862996255,0.028612902311525367
124,2017-07-05,354.76,355.41,353.28,354.01,17644677,12437604145,2905428731913,359.9605,38.50766705751864,352.6423650600035,359.9605,367.27863493999655,4.066076661187283,0.09344149508106374
125,2017-07-06,354.86,354.87,350.51,352.0,68798270,26624013778,2888973210369,359.442,35.21079747792095,351.4424685137191,359.442,367.4415314862809,4.451083338219177,0.0348477587241853
126,2017-07-07,351.31,351.53,348.26,348.33,67896902,27043753073,2858942854721,358.70349999999996,30.137238588828087,349.5476225980247,358.70349999999996,367.8593774019752,5.104983587824073,-0.06649404227289195
127,2017-07-10,348.68,349.09,344.57,346.73,33713862,16648246393,2845707085802,357.971,28.227607336676662,347.5343302246357,357.971,368.4076697753643,5.831014118665642,-0.03853385428244118
128,2017-07-11,347.0,347.56,344.23,345.45,24182568,12668137416,2835237009086,357.0495,26.766403677689524,345.6521643903057,357.0495,368.44683560969435,6.384176765235253,-0.008868932056969285
129,2017-07-12,344.75,345.58,342.73,343.59,12771509,9138683503,2820055618288,355.81399999999996,24.760612464586057,344.207523532096,355.81399999999996,367.42047646790394,6.523900952690998,-0.026602540995266186
130,2017-07-13,345.01,345.07,342.57,344.16,27125435,18345855557,2824468052771,354.769,26.576452795792125,342.91962718959303,354.769,366.618372810407,6.680049728362386,0.05233917567846336
131,2017-07-14,344.83,345.61,342.71,343.91,13099368,9857116830,2822382777468,353.795,26.276911597654944,341.7396202880202,353.795,365.8503797119798,6.814895468833539,0.09001706142126095
132,2017-07-17,344.29,345.55,342.95,344.34,24662901,17124655952,2825906318608,352.9055,27.784569073551552,340.81615349160603,352.9055,364.994846508394,6.851322242579947,0.14574181102126715
133,2017-07-18,344.0,344.1,342.15,342.49,24474730,16987500410,2810845569943,351.996,25.379790193944537,339.6488749905081,351.996,364.34312500949187,7.015491658707424,0.1150520873202383
134,2017-07-19,342.81,345.3,342.3,344.99,21022924,11816467222,2831253383762,351.34250000000003,33.727337106750284,338.96487361203606,351.34250000000003,363.720126387964,7.045903292635517,0.24338779500659335
135,2017-07-20,345.33,347.07,344.91,347.07,12351299,10076121316,2848309967003,350.822,39.76487953265657,338.6466550767535,350.822,362.9973449232465,6.9410384315957865,0.3459181229093442
136,2017-07-21,347.07,347.14,344.24,345.68,14547304,10407580086,2836964053393,350.174,37.31817080533876,338.3577731910721,350.174,361.99022680892784,6.748774500064463,0.3098377733996911
137,2017-07-24,345.48,346.16,343.58,343.88,25111834,12853932033,2822280776130,349.4365,34.36905029318311,337.987932797069,349.4365,360.88506720293105,6.552588068465103,0.25732771177787783
138,2017-07-25,344.28,345.01,341.84,343.54,27790515,14271348311,2819383263502,348.683,33.82529332136482,337.7778744161275,348.683,359.5881255838725,6.25503714484074,0.2641934537826
139,2017-07-26,344.29,344.46,339.94,340.95,13086518,10451113235,2798211250269,347.96999999999997,29.93943915531997,337.000597099202,347.96999999999997,358.9394029007979,6.30479805776242,0.18001904645651554
140,2017-07-27,341.8,342.15,340.0,341.29,14404550,8425444785,2801009567085,347.1915,31.059098022513236,336.6548206843884,347.1915,357.7281793156116,6.069664329692168,0.2199544646264367
141,2017-07-28,341.73,341.8,336.91,338.36,10159603,8942732563,2777331544707,346.16150000000005,27.047538435054502,336.43125997212604,346.16150000000005,355.89174002787405,5.621792156478408,0.0991106089032106
142,2017-07-31,337.53,337.83,333.13,334.94,14310867,10339174934,2749314216000,344.9815,23.26958788517601,335.83563038579456,344.9815,354.1273696142054,5.302237722431738,-0.048963653735204275
143,2017-08-01,335.08,338.33,335.08,338.33,12502333,9380955420,2777245442743,344.202,33.22582695293396,335.59470170146005,344.202,352.80929829853994,5.001306383193558,0.1588941270342588
144,2017-08-02,338.89,340.12,338.04,339.31,7097777,6920214441,2785300562569,343.467,35.81850548768856,335.8859945257867,343.467,351.04800547421326,4.414401077374695,0.22582792519145486
145,2017-08-03,340.62,344.76,336.61,337.64,14380467,44170669568,2771945210033,342.74899999999997,33.4360223297779,335.8469773978888,342.74899999999997,349.65102260211114,4.027450176141243,0.1298910989919642
146,2017-08-04,338.23,338.9,336.11,336.62,9494509,8885041571,2763338599367,342.1635,32.03447313039322,335.26784259841344,342.1635,349.05915740158656,4.03062126824548,0.09804412566055419
147,2017-08-07,336.83,337.1,335.5,336.39,5492779,7394661459,2761487583008,341.6465,31.71167922340717,334.6481422640696,341.6465,348.64485773593043,4.096841463870068,0.12444760625678639
148,2017-08-08,337.29,337.31,334.81,336.52,21978781,11095691082,2762407028389,341.2,32.127971898400894,334.0906793573465,341.2,348.30932064265346,4.167245394286912,0.1708546262548899
149,2017-08-09,336.44,336.84,332.73,334.18,13408676,12075048171,2743394584391,340.72950000000003,28.73262026828384,333.08943331180546,340.72950000000003,348.3695666881946,4.484534910064767,0.07137154246831943
150,2017-08-10,334.46,335.09,329.86,331.52,10918986,23243051500,2722172007074,340.09749999999997,25.44115865110122,331.6486991975155,340.09749999999997,348.54630080248444,4.968458046580449,-0.0076164180292705285
151,2017-08-11,329.23,330.05,327.38,327.67,18755613,18022653854,2690249409518,339.2855,21.586698472162578,329.4505430097501,339.2855,349.1204569902499,5.797451992643309,-0.09052113860361918
152,2017-08-14,326.71,328.32,325.59,326.13,8227231,8359936620,2677625544261,338.375,20.264183889178042,327.28833323310977,338.375,349.46166676689023,6.552887634659908,-0.052239922848997124
153,2017-08-16,327.4,330.7,327.26,329.65,34197793,20839695253,2706926837148,337.733,30.71311586116773,326.1959291412391,337.733,349.2700708587609,6.832066075130887,0.14969444588866143
154,2017-08-17,330.09,330.6,328.18,329.38,20089086,13669175865,2704573337244,336.9525,30.384209566692444,325.37281973670804,336.9525,348.53218026329193,6.873182578133089,0.17302637776601137
155,2017-08-18,328.84,330.35,327.89,329.34,10864291,7736116342,2704241333988,336.06600000000003,30.33238498838787,325.017799422527,336.06600000000003,347.11420057747307,6.575018346082638,0.19560654004987135
156,2017-08-21,329.52,330.54,326.69,328.01,13511404,18226066840,2692609572270,335.1825,28.58646392440192,324.53193780826206,335.1825,345.83306219173795,6.355082494902298,0.1632806855226854
157,2017-08-22,328.05,328.35,326.41,327.14,13790604,14393923157,2685528844403,334.3455,27.47250641976754,323.93208274147815,334.3455,344.7589172585219,6.229135584909538,0.15402807641730767
158,2017-08-23,327.9,327.9,324.22,325.44,11367139,14254771937,2671294695607,333.4405,25.390448039824616,323.2367272173434,333.4405,343.64427278265657,6.120295994431742,0.10796363411783892
159,2017-08-24,325.12,325.81,324.43,325.45,10509603,11305655390,2671337436745,332.6655,25.426250787609668,322.50648533320845,332.6655,342.8245146667916,6.107645467769614,0.14487205518136972
160,2017-08-25,325.01,328.92,324.61,326.84,7028069,21059745487,2682641979909,331.943,30.424068804380063,322.29787459904804,331.943,341.5881254009519,5.811314232233812,0.2354622263648143
161,2017-08-28,327.16,328.29,326.36,327.73,4978644,7392835159,2689880704338,331.4115,33.497289145333134,322.0727221891679,331.4115,340.7502778108321,5.635759658812132,0.30289176621539354
162,2017-08-29,326.27,326.27,323.32,325.16,17831572,30260467418,2668759281691,330.9225,29.451773186476466,321.35262669884855,330.9225,340.4923733011515,5.78375498864626,0.198924958635208
163,2017-08-30,325.6,326.77,325.23,325.59,7467167,7994049979,2672469125430,330.2855,30.954295524495365,321.0837447869934,330.2855,339.4872552130066,5.572000716353946,0.24485845953807883
164,2017-08-31,326.77,327.89,325.94,327.21,5801753,12298786089,2685664518770,329.6805,36.44602104753409,321.3852230908127,329.6805,337.9757769091873,5.03231274472545,0.35108996197198344
165,2017-09-01,327.61,330.24,326.4,329.45,6690658,16677774062,2704004543630,329.271,43.176110023062094,321.82245947180945,329.271,336.7195405281906,4.524261491713855,0.5120157767365641
166,2017-09-04,324.78,328.13,323.87,325.48,11572317,14955956282,2671482655329,328.71400000000006,35.91669537943661,321.9086685605991,328.71400000000006,335.519331439401,4.140579007526882,0.2623921752527669
167,2017-09-05,325.91,327.51,322.31,323.66,58630717,23738509159,2656548139636,328.0775,33.16381032130505,321.91175633032793,328.0775,334.24324366967204,3.7587116883492797,0.14177070628733085
168,2017-09-06,324.09,325.27,320.07,320.88,11652822,7456535363,2633838608006,327.2955,29.450642543402733,321.66736185314335,327.2955,332.92363814685666,3.4391784469121367,-0.0699486964070967
169,2017-09-07,321.62,323.69,321.49,323.19,54169842,20342569918,2652700462280,326.746,35.87539932542431,321.8104254640311,326.746,331.6815745359689,3.021046645387486,0.1397582516397041
170,2017-09-08,323.56,324.03,319.55,320.34,13921638,8831175716,2629186036387,326.187,32.00306563628887,321.01407780842334,326.187,331.3599221915767,3.1717525171614285,-0.06515445075908902
171,2017-09-11,321.36,321.36,317.66,318.23,14675335,8364274237,2611956552597,325.715,29.467141173683483,319.54321743739234,325.715,331.8867825626076,3.7896827365074572,-0.10638882884084296
172,2017-09-12,318.58,319.78,317.61,318.08,20332698,10097442722,2610779895459,325.31249999999994,29.289456678171067,318.3077105670399,325.31249999999994,332.31728943295997,4.306498786834213,-0.016253919494601504
173,2017-09-13,318.61,320.65,317.87,318.81,1385337,6013003185,2616740479401,324.77049999999997,31.455660946738266,317.5188974874439,324.77049999999997,332.02210251255605,4.4656780788625055,0.08902187553168954
174,2017-09-14,318.96,318.96,316.09,317.27,1496287,5229954791,2603961974840,324.16499999999996,29.40885842323239,316.54127256520064,324.16499999999996,331.7887274347993,4.703609232828542,0.04779338197959337
175,2017-09-15,317.24,317.69,315.13,316.24,1046867,4693981918,2595477105199,323.51,28.09222622061098,315.53440472440377,323.51,331.4855952755962,4.930663828380093,0.044234646519440576
176,2017-09-18,316.26,318.43,315.76,317.34,1515701,5819849896,2604448376029,322.97650000000004,31.61347713403757,314.85028249121314,322.97650000000004,331.10271750878695,5.032079738796418,0.1531904299937024
177,2017-09-19,318.14,318.14,315.2,315.79,3857487,14574598190,2586986999271,322.409,29.426785004455105,313.9467664886795,322.409,330.8712335113205,5.249377971037102,0.1089093977881085
178,2017-09-20,316.13,316.92,313.35,314.32,2879795,10695548309,2574894706103,321.853,27.48508229196996,312.81851916266805,321.853,330.88748083733196,5.614041713037912,0.08309723958501161
179,2017-09-21,313.78,315.16,311.76,311.76,5037265,16430966788,2553881142660,321.1685,24.45834764188754,311.29258328305065,321.1685,331.04441671694934,6.149990872049624,0.0236644723900491
