,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
887,2020-08-13,1642.4,1646.8,1575.34,1598.31,130081360,1781575345007,109639106904307,1427.684,72.18665866751866,1217.0850874292023,1427.684,1638.2829125707976,29.50217451071773,0.9050970584727975
888,2020-08-14,1592.89,1611.83,1545.42,1588.25,105346610,1580884620836,109141359756671,1439.8405,70.47304229973697,1221.7723793151952,1439.8405,1657.9086206848049,30.290594087998617,0.8402824299442437
889,2020-08-18,1564.23,1588.23,1494.39,1508.61,73365973,1474312291345,103629526951950,1446.7495000000001,58.61112996557007,1229.1603149309747,1446.7495000000001,1664.3386850690256,30.079731849781247,0.6421497579954993
890,2020-08-19,1519.72,1542.73,1504.35,1533.3,78975528,1146018763068,105346937254650,1455.3405,60.81327145918928,1238.3293191382695,1455.3405,1672.3516808617305,29.82273644713804,0.67962092941578
891,2020-08-20,1509.22,1535.53,1448.28,1454.57,71772823,1247349409249,99962270771515,1461.5265,51.41852416970955,1252.1432913823967,1461.5265,1670.9097086176032,28.652673573500483,0.48338811396117093
892,2020-08-21,1482.85,1497.14,1453.83,1473.72,44025233,960071018583,101254196699025,1467.5255000000002,53.30800452291709,1264.0469349888353,1467.5255000000002,1671.004065011165,27.7308387501498,0.5152215050259961
893,2020-08-24,1482.08,1511.55,1451.28,1506.9,42402653,849288790604,103530579497945,1476.3145,56.46722757622811,1282.192583414049,1476.3145,1670.4364165859508,26.298179227522443,0.5787791006237513
894,2020-08-25,1543.08,1584.81,1536.97,1546.11,44498912,1205070734157,106304294879389,1486.548,59.91855651385891,1300.5359664537723,1486.548,1672.5600335462277,25.02603798144799,0.6601025451538799
895,2020-08-26,1559.31,1570.25,1522.13,1556.15,51166478,971813365384,107004940357215,1496.9725,60.776073335966764,1320.1202786540327,1496.9725,1673.8247213459674,23.627985329853065,0.6673077656294573
896,2020-08-27,1564.21,1564.21,1518.58,1518.58,72717002,935067070464,104534617267795,1504.0224999999998,55.95206980396419,1335.7359550981478,1504.0224999999998,1672.3090449018518,22.378195126981417,0.5432521209835591
897,2020-08-28,1533.16,1598.36,1527.83,1565.95,142526098,1853799877668,107840291368096,1512.5045,60.23750988208623,1349.780222711689,1512.5045,1675.228777288311,21.517195788615634,0.6642210396955907
898,2020-08-31,1611.62,1624.32,1576.16,1576.16,142608646,1953833370752,108517806288066,1522.4615,61.11562624655341,1370.0744348960247,1522.4615,1674.848565103975,20.01851148340699,0.676191135262567
899,2020-09-01,1592.35,1626.69,1581.78,1622.83,131842117,1508418898856,111620589960825,1535.3560000000002,64.92831909490228,1395.3241905565624,1535.3560000000002,1675.387809443438,18.240956422280934,0.8123361768574894
900,2020-09-02,1613.05,1619.44,1582.42,1600.59,116337165,1210460610298,110086621193976,1545.3220000000001,61.81767009535553,1416.9985535687133,1545.3220000000001,1673.645446431287,16.607988035022707,0.7153464605924299
901,2020-09-03,1605.45,1610.45,1591.65,1603.51,73324460,958073420781,110283742246882,1554.842,62.07457950177636,1439.5790337705846,1554.842,1670.1049662294156,14.82632527670535,0.7111172460334431
902,2020-09-04,1546.44,1580.53,1545.35,1577.87,86348942,1107566372611,108463060984912,1560.1135,58.36126181749255,1450.9235903425438,1560.1135,1669.303409657456,13.99768794481378,0.5813101689327547
903,2020-09-07,1562.25,1580.01,1556.62,1573.7,113441534,1042894396680,108136469352769,1564.733,57.75613119436167,1461.6214219691917,1564.733,1667.8445780308082,13.179446976680142,0.5434820229272453
904,2020-09-08,1589.62,1599.62,1565.05,1566.92,72808133,1064961454655,107651281240160,1562.4215,56.72625063563612,1461.7103247958378,1562.4215,1663.132675204162,12.8916781040407,0.5223336684875376
905,2020-09-09,1548.98,1580.64,1547.9,1556.21,66188027,879979682896,106903920581670,1557.0285,55.05616334957713,1467.7668842236574,1557.0285,1646.2901157763424,11.465636727438518,0.49541516253721685
906,2020-09-10,1574.75,1578.36,1559.09,1570.45,170964731,1156925570013,107859790598243,1554.9345,56.87417920343019,1469.059749001797,1554.9345,1640.8092509982032,11.045449309691582,0.5903379620880916
907,2020-09-11,1561.6,1584.05,1554.04,1583.26,95283874,808084706231,108699134491183,1554.182,58.500456740908696,1469.5865638110224,1554.182,1638.7774361889776,10.886168568285774,0.671865063353079
908,2020-09-14,1605.23,1645.56,1598.68,1645.49,153084710,1557628183365,113024958679783,1557.044,65.33860722448617,1464.5295249379678,1557.044,1649.5584750620324,11.883347556271017,0.9780116837970254
909,2020-09-15,1669.36,1669.36,1639.34,1643.59,156792349,1619722682114,112982393029104,1563.7930000000001,64.98651448890419,1466.8105085698278,1563.7930000000001,1660.7754914301725,12.403494763075718,0.9113990000837103
910,2020-09-16,1644.13,1693.18,1628.42,1680.47,108831974,1508440618924,115488859834112,1571.1515,68.53128552749473,1462.865981988571,1571.1515,1679.4370180114288,13.784223610699396,1.0047697143973684
911,2020-09-17,1692.49,1731.84,1684.45,1691.59,97074523,1837870625037,116250374368095,1583.0025,69.53285964790571,1476.481113250655,1583.0025,1689.5238867493451,13.458145107079119,1.009698114687131
912,2020-09-18,1687.47,1696.08,1656.28,1674.74,67603961,1035504828191,115044509632033,1593.0535,66.09977978573284,1491.8737774712065,1593.0535,1694.2332225287935,12.702614510911717,0.9036703104060889
913,2020-09-21,1678.33,1724.48,1669.79,1689.74,73989462,1215873615843,116051278394271,1602.1955,67.63188052197036,1500.7647239061353,1602.1955,1703.6262760938648,12.66147309661833,0.9315480141795703
914,2020-09-22,1682.93,1683.75,1621.97,1631.23,58462485,1145881387876,112072745817025,1606.4515,56.84072538861786,1507.6829221475082,1606.4515,1705.2200778524916,12.296490476368783,0.6254371609815328
915,2020-09-23,1648.8,1648.8,1569.62,1619.89,69683120,1193570942381,111296317148962,1609.6385,55.00876529259272,1513.4892692646283,1609.6385,1705.7877307353717,11.946686257239959,0.5533103589160008
916,2020-09-24,1580.51,1587.15,1551.84,1558.43,56143297,1051186965833,107128086756547,1611.631,46.29924067327465,1521.6591913263728,1611.631,1701.6028086736274,11.16531124973735,0.20434627921626736
917,2020-09-25,1573.86,1579.06,1531.94,1554.31,51567264,826837143393,106915173101265,1611.049,45.77601400557284,1519.7617603878625,1611.049,1702.3362396121374,11.332645948340176,0.18922819749466893
918,2020-09-28,1573.66,1598.99,1570.47,1593.88,44667753,580616152474,109593058460536,1611.935,51.4508246827126,1521.6813209613936,1611.935,1702.1886790386063,11.198178467321124,0.3999763766290528
919,2020-09-29,1621.1,1632.21,1610.68,1629.98,45617100,736401993186,112016496633801,1612.2925,55.977321657041664,1521.8126704521733,1612.2925,1702.7723295478268,11.223748736389549,0.5977427791829037
920,2020-10-05,1657.68,1702.0,1655.06,1699.09,67636473,1258443987523,116698605907899,1617.2175,63.075040327229985,1519.3964973727327,1617.2175,1715.0385026272672,12.097445473755666,0.9184811942275997
921,2020-10-06,1708.26,1709.7,1670.73,1679.25,128183878,1394731954166,115329377173761,1621.0045,60.0802954036422,1519.7937783396746,1621.0045,1722.2152216603254,12.487407858562436,0.7877437244024328
922,2020-10-07,1657.33,1687.96,1651.31,1685.21,103602124,933535524802,115728267190677,1626.3715,60.684186795262036,1523.5087581981024,1626.3715,1729.2342418018975,12.649353705705927,0.7860049176664794
923,2020-10-08,1703.9,1703.9,1663.12,1670.96,80969781,992082843988,114801377342690,1631.2345,58.409062926468344,1529.6032151561888,1631.2345,1732.8657848438113,12.46065907063776,0.6954393278656806
924,2020-10-12,1655.39,1673.48,1653.29,1660.12,63805421,855938195268,114050757355908,1635.8944999999999,56.66857543396526,1538.0085505536983,1635.8944999999999,1733.7804494463014,11.967269215258263,0.6237435001500888
925,2020-10-13,1670.19,1674.13,1637.94,1671.8,77130670,900153066046,114802139606098,1641.6739999999998,58.1167769781929,1549.8264867184528,1641.6739999999998,1733.5215132815467,11.189494781734618,0.6640000851610035
926,2020-10-14,1688.73,1694.32,1642.87,1648.0,54162558,860369427793,113258613153413,1645.5515,54.14569570991773,1559.7071193393886,1645.5515,1731.3958806606115,10.433508846196728,0.5142612712745881
927,2020-10-15,1639.99,1656.18,1626.67,1640.74,65571672,818311379417,112738116278998,1648.4255,52.95698854288388,1567.4020336522563,1648.4255,1729.4489663477439,9.830406815199572,0.4525723821354746
928,2020-10-16,1645.83,1646.35,1591.11,1606.02,72203869,1167677705919,110315717813146,1646.452,47.577507198696004,1563.342763786424,1646.452,1729.561236213576,10.09555531695743,0.2567538709169643
929,2020-10-19,1597.52,1616.96,1578.63,1581.1,65977044,821326758377,108611978951860,1643.3274999999999,44.1137746521244,1555.4603632820895,1643.3274999999999,1731.1946367179103,10.693807134355191,0.1459000354149709
930,2020-10-20,1512.73,1601.96,1512.73,1601.96,54659470,1684046985840,109855474044552,1639.402,47.555629069299066,1551.508106787764,1639.402,1727.295893212236,10.722677319197608,0.28700454245672447
931,2020-10-21,1590.43,1598.22,1568.79,1579.24,95905223,885586518472,108384267557657,1633.7845000000002,44.35174263302736,1545.5899025520619,1633.7845000000002,1721.9790974479386,10.796356245017424,0.19077187504485152
932,2020-10-22,1562.23,1568.21,1548.48,1567.01,46913010,645473070934,107534062177367,1628.398,42.68468698488797,1537.7419154606605,1628.398,1719.0540845393393,11.134389079247141,0.16142371848543088
933,2020-10-23,1579.39,1600.0,1569.28,1592.09,46149103,685960665335,109280185847111,1623.5155,47.07771296138255,1536.1412679919083,1623.5155,1710.8897320080916,10.763584580263222,0.32016723193006286
934,2020-10-26,1592.14,1642.73,1571.08,1629.2,43779544,1080902838605,111756626365060,1623.4140000000002,52.837873494629754,1536.0711398681965,1623.4140000000002,1710.756860131804,10.760392620958513,0.5331223410320463
935,2020-10-27,1645.5,1694.46,1635.1,1660.54,44011086,1510314428391,113838625178956,1625.4465,57.08591330978593,1536.646526739847,1625.4465,1714.246473260153,10.926225287655166,0.6975985955377951
936,2020-10-28,1655.17,1688.99,1633.26,1685.76,49871475,778841086237,115480765635517,1631.8129999999999,60.19321271052705,1544.90726161637,1631.8129999999999,1718.7187383836297,10.651433513966344,0.8103765125489226
937,2020-10-29,1649.74,1656.66,1634.14,1642.71,34549703,794970845610,112544178754865,1636.233,53.12233767237407,1556.8801948573714,1636.233,1715.5858051426285,9.699450523565842,0.5408114116971564
938,2020-10-30,1631.38,1631.38,1583.06,1584.19,36379648,823785968904,108482758089176,1635.7485000000001,45.32755858394906,1555.2570832463862,1635.7485000000001,1716.2399167536141,9.841539424136897,0.17972672068984813
939,2020-11-02,1601.61,1623.5,1597.95,1617.47,44461316,645902874525,110741066470119,1635.123,49.83558134816803,1554.2683850172796,1635.123,1715.9776149827205,9.889728782815785,0.39083492634420025
940,2020-11-03,1627.97,1631.08,1609.82,1618.37,63211708,606490700359,110803087394692,1631.087,49.95575676412984,1555.5218707140396,1631.087,1706.6521292859604,9.265616032248486,0.41585404458268527
941,2020-11-04,1632.72,1660.07,1622.29,1629.7,67816163,885384461030,111557929347296,1628.6095,51.52997583876912,1556.346185801135,1628.6095,1700.872814198865,8.874234639901697,0.5075453223540165
942,2020-11-05,1643.84,1661.28,1638.74,1661.28,39091641,685050392395,113692756354085,1627.413,55.7118018076499,1558.210332970442,1627.413,1696.615667029558,8.504622616331307,0.7446943264884188
943,2020-11-06,1666.38,1678.91,1627.16,1633.96,35360536,814602480188,111910957996872,1625.563,51.56687571344116,1559.195662220006,1625.563,1691.9303377799943,8.165458709381815,0.5632615400954891
944,2020-11-09,1653.43,1682.69,1650.09,1669.7,62980028,926338326165,114290084889764,1626.042,56.161823724861,1558.5550867204327,1626.042,1693.5289132795672,8.300758932372874,0.8234553032463131
945,2020-11-10,1685.52,1709.24,1668.41,1708.02,93715246,1165586907717,116830473129133,1627.853,60.48996265371497,1553.915971631233,1627.853,1701.790028368767,9.083993255996328,1.0421302544116358
946,2020-11-11,1711.18,1756.99,1711.18,1745.66,83656280,1615020050717,119372551288496,1632.736,64.22610753435474,1542.92605101881,1632.736,1722.5459489811901,11.001159891273302,1.128683131885817
947,2020-11-12,1736.99,1757.24,1723.91,1740.22,98015778,1194583751269,119060002575128,1637.71,63.29453547553616,1536.3955712151323,1637.71,1739.0244287848677,12.372694651051491,1.005900300823247
948,2020-11-13,1737.34,1776.03,1737.34,1753.69,81200505,1295935133182,119980507681630,1645.0935000000002,64.66134576032879,1533.1293537253819,1645.0935000000002,1757.0576462746185,13.6118884762013,0.9849610505386318
949,2020-11-16,1779.61,1793.21,1761.22,1786.91,141340411,1482435753167,122163767615687,1655.384,67.84177873947637,1531.62721103065,1655.384,1779.14078896935,14.952033965454547,1.0313890296255754
950,2020-11-17,1782.58,1817.19,1774.82,1786.03,199118404,1750510998031,122120397963722,1664.5875,67.6680436311098,1531.096766707369,1664.5875,1798.0782332926312,16.038896518522595,0.9548723982726959
951,2020-11-18,1794.88,1801.14,1762.28,1774.14,110339393,1116751502159,121278057336208,1674.3325,65.23713244448716,1538.7470041864563,1674.3325,1809.9179958135437,16.195767067000578,0.8680611240941831
952,2020-11-19,1769.79,1783.64,1754.4,1766.53,55968485,873173826354,120779951855056,1684.3084999999999,63.660809794999764,1552.4684591512325,1684.3084999999999,1816.1485408487672,15.655094164610265,0.811822946468576
953,2020-11-20,1753.96,1760.46,1744.03,1756.1,66373287,783884130529,120117889379894,1692.509,61.468571751812,1564.2796854264411,1692.509,1820.738314573559,15.152571073307012,0.7479581217893856
954,2020-11-23,1750.19,1807.31,1743.16,1803.28,219440861,2128099373252,123395926291126,1701.2130000000002,67.00382462476027,1567.8257605653196,1701.2130000000002,1834.6002394346808,15.681427244522657,0.882596567829795
955,2020-11-24,1822.03,1824.86,1799.38,1811.07,119642831,1300183108568,123932543029415,1708.7395000000001,67.82568099667938,1568.566691156755,1708.7395000000001,1848.9123088432452,16.40657441854011,0.8650155149364088
956,2020-11-25,1823.67,1831.6,1788.8,1811.44,115172972,1494275168921,123865409865882,1715.0235,67.86662003932643,1568.4140570196619,1715.0235,1861.6329429803382,17.097076859919195,0.8288209068938708
957,2020-11-26,1811.19,1814.38,1784.96,1803.35,69101407,904699630730,123299944444703,1723.0555,65.89240189677423,1575.5741712190145,1723.0555,1870.5368287809854,17.118581355154895,0.7722192045043204
958,2020-11-27,1799.12,1815.39,1792.98,1812.79,61449572,744406599862,123960442578639,1734.4855,67.09523632474537,1596.7107076067423,1734.4855,1872.2602923932577,15.886531469217552,0.7841757140032242
959,2020-11-30,1820.83,1849.26,1799.29,1799.29,80928210,1715404756203,123092537623678,1743.5765,63.6388408238012,1614.1442494169037,1743.5765,1873.0087505830961,14.846753277885567,0.715222634810911
960,2020-12-01,1820.81,1826.36,1800.1,1824.55,57114871,929945964608,124788426884266,1753.8854999999999,67.05833274053346,1633.4545505766664,1753.8854999999999,1874.3164494233333,13.733045791567747,0.793381810649036
961,2020-12-02,1820.22,1834.13,1813.58,1825.63,55779650,1009041935008,124891347644779,1763.682,67.20035880309216,1653.8422307722487,1763.682,1873.5217692277513,12.455733996009629,0.7819925808090135
962,2020-12-03,1829.56,1905.03,1811.74,1904.97,79856808,2074677271850,130314039733776,1775.8665,75.5426449630653,1660.2544218636488,1775.8665,1891.4785781363514,13.020356894659743,1.0583478044903623
963,2020-12-04,1916.49,1936.88,1904.28,1913.34,96327195,1600975692972,130846262209264,1789.8355,76.22951101357394,1678.7592988630959,1789.8355,1900.911701136904,12.411889376079987,1.0559449222060528
964,2020-12-07,1905.75,1911.02,1862.15,1888.2,68254484,1405453668106,129862782390733,1800.7604999999999,69.88134444504637,1696.3138281573504,1800.7604999999999,1905.2071718426494,11.600284640033975,0.918584424268344
965,2020-12-08,1888.9,1888.9,1848.34,1851.9,131963945,1995854026543,127358479418046,1807.9544999999998,61.86957656162294,1710.4610010423453,1807.9544999999998,1905.4479989576544,10.784950501536908,0.7253765659753766
966,2020-12-09,1854.59,1882.71,1851.42,1872.52,84022866,1271785652998,128747014323917,1814.2975000000001,64.36858055215424,1717.335303474724,1814.2975000000001,1911.2596965252762,10.688676639335734,0.800232988146171
967,2020-12-10,1871.96,1891.81,1849.79,1877.5,54745679,1326450525369,129095543162167,1821.1615000000002,64.96577153887597,1726.7442051276817,1821.1615000000002,1915.5787948723187,10.36890960766725,0.7983484121007014
968,2020-12-11,1878.26,1902.42,1878.26,1886.35,74025956,1193838762863,129723040381027,1827.7945,66.05460048138978,1734.638360862494,1827.7945,1920.950639137506,10.193283669198697,0.8142868550701059
969,2020-12-14,1885.4,1913.94,1866.95,1898.12,40762395,1079798555343,130526221500516,1833.3550000000002,67.50121270244618,1737.3903380665238,1833.3550000000002,1929.3196619334767,10.468748489351647,0.8374419223447862
970,2020-12-15,1895.98,1909.16,1871.34,1890.64,67774314,1316916342336,130033730475509,1838.5855,65.58824758400364,1742.1066580759464,1838.5855,1935.0643419240535,10.494898597215473,0.7697715839135827
971,2020-12-16,1901.02,1923.91,1892.45,1897.75,62351852,1422988997790,130570705928113,1844.766,66.55838966745547,1749.766969815442,1844.766,1939.765030184558,10.299304105188195,0.7788660047216588
972,2020-12-17,1898.47,1898.47,1870.95,1894.1,95695220,1721124943016,130334242729942,1851.1444999999999,65.5369268225505,1761.0075538624328,1851.1444999999999,1941.281446137567,9.738510001522526,0.7382790955355938
973,2020-12-18,1894.22,1907.4,1890.17,1895.79,124413655,1575609859772,130453099415512,1858.1290000000001,65.79864961504506,1777.373264377032,1858.1290000000001,1938.8847356229683,8.692155993794632,0.7331784839149461
974,2020-12-21,1893.39,1894.49,1865.44,1892.5,107533765,1771631844756,130148785059506,1862.5900000000001,64.76746057298,1784.638237223224,1862.5900000000001,1940.5417627767763,8.37025462144392,0.6918494138846518
975,2020-12-22,1890.18,1890.18,1852.39,1855.07,144423872,2222017332433,127626034366828,1864.7900000000002,54.334539702284445,1790.375180776899,1864.7900000000002,1939.2048192231014,7.981040141045498,0.43469042791826873
976,2020-12-23,1853.33,1891.57,1839.87,1877.32,141539516,1667465993641,129152472478454,1868.084,58.60337011609047,1797.682868929492,1868.084,1938.485131070508,7.537255398633891,0.5655955370287294
977,2020-12-24,1883.53,1906.45,1874.23,1884.6,109037578,1339004243593,129681952446880,1872.1465,59.92344183379542,1808.0624838102597,1872.1465,1936.2305161897405,6.846047164550466,0.5971654145639643
978,2020-12-28,1891.18,1916.62,1879.52,1896.5,82005746,1398188772050,130499706694588,1876.3319999999999,62.05356068485468,1817.589619523831,1876.3319999999999,1935.0743804761687,6.261405814767197,0.671664817092168
979,2020-12-29,1904.06,1907.13,1879.77,1900.81,67085808,1044033290879,130657684306794,1881.408,62.82426532064374,1833.6550450756495,1881.408,1929.1609549243503,5.076299763193357,0.703149732102824
980,2020-12-30,1903.93,1931.45,1895.93,1924.37,94101973,1746072698058,132209690893944,1886.3990000000001,66.7944468090332,1842.7723494752681,1886.3990000000001,1930.025650524732,4.625389488091542,0.9351812429248262
981,2021-01-04,1924.5,2075.05,1924.5,2056.61,120498754,3688293663365,141111289577874,1897.9479999999999,79.82087534226633,1817.7884736540484,1897.9479999999999,1978.1075263459513,8.446967603533023,1.4896640314168577
982,2021-01-05,2058.82,2102.66,2047.5,2090.88,163851814,3741939952825,143343733852583,1907.2434999999998,81.81215324712888,1790.9911279338462,1907.2434999999998,2023.4958720661534,12.190616674394605,1.289818292462461
983,2021-01-06,2091.54,2114.82,2040.99,2046.38,93133176,2092547738112,140274317219043,1913.8955,71.89155185778104,1782.739191501295,1913.8955,2045.0518084987052,13.705691716052954,1.0050633915992992
984,2021-01-07,2045.17,2133.63,2045.17,2097.05,114595133,2443177252020,143643902421985,1924.3380000000002,75.53009870552987,1771.5543082524591,1924.3380000000002,2077.1216917475413,15.879091068984872,1.0652173933766058
985,2021-01-08,2097.62,2460.89,2097.62,2358.9,213603338,11661699148045,161690299565107,1949.688,85.77667246158734,1709.9136476100748,1949.688,2189.4623523899254,24.596176659027012,1.35332729693819
986,2021-01-11,2392.95,2602.16,2352.94,2415.38,126743500,7638316607992,166270455634559,1976.8309999999997,87.03751674716912,1665.820392470275,1976.8309999999997,2287.8416075297246,31.46557369140051,1.2050386536383426
987,2021-01-12,2408.2,2428.24,2299.52,2365.26,85223815,4703863380901,162961724650959,2001.2189999999998,80.23997208340919,1651.14673900806,2001.2189999999998,2351.2912609919395,34.98590219180807,1.019951222311188
988,2021-01-13,2367.28,2442.89,2296.26,2384.58,140990311,4007445313335,164078916175227,2026.1305,80.86049388960298,1642.9563745439496,2026.1305,2409.3046254560504,37.82324242747942,0.9677370889453673
989,2021-01-14,2385.24,2385.24,2319.31,2349.8,115490629,2785618093840,161668969910539,2048.7144999999996,76.22018761239083,1645.6545620019278,2048.7144999999996,2451.7744379980713,39.347594601206936,0.8734996604914887
990,2021-01-15,2350.8,2382.63,2273.92,2278.46,143371053,2793374283844,156841883852622,2068.1055,67.64516580456537,1660.0462401626455,2068.1055,2476.1647598373547,39.46213187261043,0.7577499406383322
991,2021-01-18,2268.62,2324.36,2228.3,2284.23,135933332,2918219381998,157102478520225,2087.4294999999997,67.95914201853454,1676.8732282673543,2087.4294999999997,2497.9857717326454,39.33606109644858,0.7396754276453446
992,2021-01-19,2297.96,2469.89,2297.96,2469.89,123878851,4041809601165,169872717383270,2116.219,76.02212131429128,1683.7596854789574,2116.219,2548.678314521043,40.87094147827259,0.9089066741361523
993,2021-01-20,2471.19,2643.29,2468.55,2485.71,183711257,5825196938797,170749881878091,2145.7149999999997,76.56332436187657,1697.2421093365724,2145.7149999999997,2594.187890663427,41.801720234367316,0.8790585864588657
994,2021-01-21,2506.52,2592.78,2491.01,2580.08,242429461,4169407785213,177403538038869,2180.094,79.53124964442117,1709.6566561421694,2180.094,2650.531343857831,43.157528423804735,0.9251214377667243
995,2021-01-22,2575.43,2575.43,2503.64,2506.68,176976677,2635021407338,172395556531717,2212.6745,71.90417733178039,1746.5533767508907,2212.6745,2678.795623249109,42.131919832682954,0.8153745725473961
996,2021-01-25,2507.16,2573.05,2466.05,2558.37,98564283,2582254581743,175914436525004,2246.727,73.80905210252212,1784.0833378538382,2246.727,2709.3706621461615,41.18378976583819,0.8368067321557121
997,2021-01-26,2558.43,2559.02,2480.95,2485.47,111297049,2241084778247,170856970194840,2276.7705,66.91817586157943,1834.5022988606777,2276.7705,2719.0387011393227,38.85048590881887,0.7359422398698019
998,2021-01-27,2485.64,2519.94,2433.27,2439.92,154625721,2836693918958,167760454522932,2303.9415,62.962743160619894,1892.7839511078355,2303.9415,2715.0990488921643,35.69166568614389,0.6653605781608349
999,2021-01-28,2428.06,2439.23,2370.48,2388.99,286593689,2868995569499,164275925701474,2328.3505,58.77920628545297,1960.0965372256492,2328.3505,2696.604462774351,31.632175892276596,0.5823338051044367
1000,2021-01-29,2395.3,2421.04,2265.71,2281.59,125664561,2722661990395,156821040832636,2346.2115,51.07259932283667,2026.630243022978,2346.2115,2665.792756977022,27.242322951449342,0.39889660518381703
1001,2021-02-01,2281.75,2408.42,2248.09,2408.42,197149798,2389878900596,165450260279596,2363.802,58.064892760796255,2072.4351336887917,2363.802,2655.1688663112086,24.65239189333188,0.5765667019123986
1002,2021-02-02,2411.24,2447.06,2379.26,2410.98,116377962,1924079213846,165590001663917,2379.807,58.1947603787997,2116.3342693351096,2379.807,2643.27973066489,22.142361180120083,0.5591579248473517
1003,2021-02-03,2466.77,2570.96,2466.77,2510.94,221379214,5769958672136,172432609565887,2403.035,63.01157489236089,2182.8891852770894,2403.035,2623.1808147229103,18.322314466739808,0.7450762012800841
1004,2021-02-04,2542.12,2582.19,2493.7,2545.73,175076417,4081281944142,174847906668331,2425.469,64.54282523309381,2247.1489201547556,2425.469,2603.7890798452445,14.703966931364155,0.8372054344759401
1005,2021-02-05,2552.42,2568.24,2495.16,2561.01,129334423,3169226944663,175867181437404,2435.5744999999997,65.22377704282711,2250.7027808566586,2435.5744999999997,2620.446219143341,15.180953745684324,0.8392501042918942
1006,2021-02-08,2481.22,2481.22,2351.06,2359.81,103060327,4376187019330,162255329731337,2432.7960000000003,51.26310149394971,2245.1442997252243,2432.7960000000003,2620.4477002747763,15.426834002914832,0.3055280077581821
1007,2021-02-09,2361.1,2410.7,2345.22,2365.19,209048580,3052605553391,162634200388663,2432.7925,51.56165950418885,2245.1357587008547,2432.7925,2620.4492412991453,15.427270620009336,0.31987724093472825
1008,2021-02-10,2378.57,2429.01,2356.57,2420.27,60739972,1663726675840,166473810961537,2434.577,54.62624604808029,2248.1130936695404,2434.577,2621.04090633046,15.317971567993935,0.46163600698506035
1009,2021-02-15,2424.49,2443.8,2418.71,2437.38,98225764,1349578446200,167700932020313,2438.956,55.56668818638522,2256.593094736856,2438.956,2621.318905263144,14.954177546716222,0.49567894578745086
1010,2021-02-16,2443.08,2457.99,2416.14,2430.15,72260406,1203988338598,167258153355698,2446.5405,55.04748444048074,2279.5379653515265,2446.5405,2613.5430346484736,13.65213734646727,0.4509273915078576
1011,2021-02-17,2425.45,2425.45,2373.5,2379.87,66197247,1129077414457,163844684809519,2451.3225,51.447278339052865,2298.2916929217695,2451.3225,2604.353307078231,12.485571121566478,0.2665421055922643
1012,2021-02-18,2371.26,2392.24,2329.09,2329.09,78794257,2363872151803,160266329766732,2444.2825000000003,48.03070345154139,2282.6056992059016,2444.2825000000003,2605.959300794099,13.228978302966096,0.1437568672987846
1013,2021-02-19,2326.06,2363.46,2302.52,2360.85,200974524,1822428092469,162361009917939,2438.0395,50.255773572255364,2273.6240610077493,2438.0395,2602.4549389922504,13.487512322277842,0.265260791586494
1014,2021-02-22,2362.1,2394.2,2343.09,2343.09,134505475,1470106285341,161055809396616,2426.19,48.99256747275407,2270.5019312213863,2426.19,2581.878068778614,12.833955195480469,0.23312020422654572
1015,2021-02-23,2341.76,2377.25,2301.34,2357.05,97397221,1670723789201,161953537850558,2418.7084999999997,50.05525406253345,2264.8409488691186,2418.7084999999997,2572.576051130881,12.723116583158419,0.29963774185386144
1016,2021-02-24,2357.73,2376.41,2251.95,2255.69,70190859,1714525582407,154970681541652,2403.5744999999997,43.043243060181965,2248.097778851739,2403.5744999999997,2559.0512211482605,12.937125198179698,0.024415941795625163
1017,2021-02-25,2258.24,2325.61,2258.24,2323.41,99810486,1353690568938,159618808889120,2395.4715000000006,48.25840460127845,2241.0232199480233,2395.4715000000006,2549.919780051978,12.895021297642423,0.26671316774861625
1018,2021-02-26,2315.21,2370.07,2243.78,2282.3,181346346,2818144070532,156640257578567,2387.5905,45.53280457726942,2227.053107411812,2387.5905,2548.1278925881875,13.447648798082225,0.1720686118588833
1019,2021-03-02,2288.21,2373.02,2282.81,2304.68,115326288,1904652488179,158197870715376,2383.375,47.27852232459086,2218.8283162290595,2383.375,2547.9216837709405,13.807871927073206,0.26087333334062013
1020,2021-03-03,2304.07,2323.62,2284.17,2323.45,91058365,1153934973214,159431336210377,2385.468,48.76179764865655,2225.1425421836757,2385.468,2545.793457816324,13.441845190656439,0.3065871732265672
1021,2021-03-04,2322.09,2322.09,2259.63,2285.91,89018576,1285445413158,156845218841873,2379.3424999999997,45.975815568412486,2213.7189339382408,2379.3424999999997,2544.9660660617587,13.921792769368764,0.21793718061486472
1022,2021-03-05,2278.4,2301.01,2217.85,2285.34,65418584,1287434969424,156719765896038,2373.0605000000005,45.93290267750854,2203.2358278848637,2373.0605000000005,2542.8851721151373,14.312713233829205,0.24173216733629813
1023,2021-03-08,2287.17,2328.34,2269.78,2275.57,98357509,1355832670120,155929240380810,2361.2920000000004,45.15492374737286,2198.8569141841162,2361.2920000000004,2523.7270858158845,13.75815323271193,0.23613459318400018
1024,2021-03-09,2275.58,2296.16,2231.23,2280.77,74515841,1400142445598,156280352685392,2348.044,45.68224974316054,2206.0003362341936,2348.044,2490.087663765806,12.098892845773443,0.263192534547273
