날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-07-17,3974.95,4042.52,3970.29,4039.39,5232666,37345381891,8965920699946,4027.114,51.81331556285319,3873.5817807885373,4027.114,4180.646219211463,7.624925403724002,0.5399785792944595
2023-07-18,4051.77,4051.77,3941.06,3966.68,4840541,31661315990,8804709018926,4024.013,44.82005076912198,3868.2451338529777,4024.013,4179.780866147023,7.741916646244556,0.3159665359160592
2023-07-19,3969.26,3981.5,3948.75,3950.58,4199682,25819253177,8768817946568,4018.9604999999997,43.42249303565075,3860.570290520384,4018.9604999999997,4177.350709479616,7.882148106686594,0.2841391200104442
2023-07-20,3967.95,3997.67,3954.1,3979.72,3946643,40879725720,8833198332730,4013.971,46.664135460273236,3857.2464231270774,4013.971,4170.695576872922,7.808954119146471,0.39072868887764856
2023-07-21,3971.76,3986.63,3956.82,3964.68,3586978,26782321424,8799621437065,4010.4425,45.22390390324938,3852.619329600351,4010.4425,4168.265670399649,7.8706113053434335,0.3550197037478152
2023-07-24,3960.16,3960.76,3917.07,3927.99,5544922,31385995751,8718147976609,4002.424,41.83200905613106,3844.955198848799,4002.424,4159.892801151201,7.868671642544666,0.263654770164508
2023-07-25,3932.75,3942.19,3911.33,3929.25,6080018,44803084861,8720159820523,3991.5259999999994,41.99291160147737,3845.9250129978627,3991.5259999999994,4137.126987002136,7.29550487718916,0.2861415596067165
2023-07-26,3916.03,3916.03,3808.86,3830.66,8761478,52512806725,8500874367610,3973.093,34.05499286120341,3845.1068672980687,3973.093,4101.079132701931,6.442644695300661,-0.056439189907059546
2023-07-27,3837.12,3905.91,3837.12,3887.73,5194861,26617870815,8627983044722,3963.5674999999997,41.00672252616214,3840.0211540605255,3963.5674999999997,4087.113845939474,6.234098243033537,0.19308076486069142
2023-07-28,3879.64,3947.43,3862.57,3932.17,8367706,145876858031,8666740241457,3956.3149999999996,45.79826158350743,3843.7668457725927,3956.3149999999996,4068.8631542274065,5.689544650888868,0.3927348024241525
2023-07-31,3973.61,4086.31,3952.19,4058.77,12152056,152520710402,8945911213824,3954.6074999999996,56.610218564090815,3849.6187149084667,3954.6074999999996,4059.5962850915325,5.309694329540058,0.9960648887840156
