날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-01-25,4943.75,5068.49,4932.34,5056.5,31379753,897837191048,136844883467700,,80.47916974364381,,,,,
2019-01-28,5083.63,5093.16,5035.46,5068.75,18880402,544057388572,137154753067515,,81.1354811649109,,,,,
2019-01-29,5037.53,5082.89,5032.73,5082.01,32101384,758904825268,137503760902410,4862.177000000001,81.8469460879007,4614.599731649289,4862.177000000001,5109.754268350712,10.183803195593708,0.943968465813651
2019-01-30,5091.23,5179.11,5057.36,5165.3,32074636,720965179114,139678402212215,4883.331,85.5367797049296,4609.463675925002,4883.331,5157.198324074999,11.216414536512007,1.0147912423513197
2019-01-31,5221.99,5221.99,5124.83,5142.43,20926719,692452871388,139049329306320,4906.3875,80.68703551660626,4626.852071485115,4906.3875,5185.922928514885,11.394755449498643,0.9222049799806169
2019-02-01,5172.23,5196.39,5136.9,5139.36,16244647,546509907878,138971559426870,4930.2455,80.03106933569534,4656.762467146039,4930.2455,5203.728532853961,11.09409390887172,0.8823171364924604
2019-02-07,5147.24,5150.74,5108.05,5138.53,17964064,520496633438,138940882526130,4949.382500000001,79.84208146126653,4673.85099095793,4949.382500000001,5224.9140090420715,11.133975159207067,0.8432411426511627
2019-02-08,5118.9,5121.65,5028.86,5042.06,17723530,562599060429,136325086831075,4964.883,61.62654355879361,4705.599967072659,4964.883,5224.166032927341,10.444678471872997,0.6488277098749224
2019-02-11,5060.27,5069.94,5010.02,5046.84,19190539,462921887876,136404389509010,4978.347,62.0880802454633,4731.713704023969,4978.347,5224.980295976031,9.90824046519984,0.6388559475089219
2019-02-12,5054.44,5058.38,5008.99,5031.54,18583405,505606004298,135986953793415,4992.197,59.61641646696379,4767.233276071006,4992.197,5217.160723928994,9.0126140426347,0.5874429870578106
2019-02-13,5048.29,5113.79,5044.25,5113.2,24821727,557044895584,138145430508180,5008.284000000001,67.13614687069109,4797.469419441632,5008.284000000001,5219.098580558369,8.418635227489819,0.74883478107187
2019-02-14,5093.61,5153.89,5074.05,5153.89,17185084,582698300146,139225596571125,5025.5335,70.12164683383148,4826.681716173451,5025.5335,5224.385283826548,7.913658672320018,0.8227441502661135
