날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-09-02,3008.34,3013.99,2964.97,3008.53,118771405,1881791123580,122094986826910,3009.3224999999998,59.069736559956624,2917.862639323394,3009.3224999999998,3100.7823606766055,6.0784353073893405,0.4956674983203737
2020-09-03,3015.7,3049.35,3015.66,3024.04,99795069,1815315437450,122707892096290,3004.9049999999997,60.48000411320864,2926.129445797035,3004.9049999999997,3083.6805542029647,5.243131094191993,0.6214526523716923
2020-09-04,2940.13,2998.82,2938.46,2984.42,142511135,2253583965700,121191227254150,3000.768,55.243675467998244,2926.97153054526,3000.768,3074.56446945474,4.918505492909812,0.3892358935272213
2020-09-07,2990.19,3015.0,2976.68,3014.65,14207647,796724501400,123011613090650,2998.9824999999996,58.21623789258747,2928.4145500865693,2998.9824999999996,3069.55044991343,4.706126155349711,0.6110100266425529
2020-09-08,3013.18,3068.6,2991.17,3056.17,20050070,1796111389350,125055125114100,3000.148,61.95382600763838,2926.670472660109,3000.148,3073.625527339891,4.89826017515742,0.8812185985849419
2020-09-09,2994.96,3023.98,2948.3,2948.3,12540047,1361899558150,120421140514850,2993.6825,49.55228615679841,2926.085850711854,2993.6825,3061.2791492881456,4.515953130510382,0.16431398243907974
2020-09-10,2961.64,2967.25,2912.36,2933.73,27625279,957709652820,120424282228050,2988.1705,48.150280207123295,2919.8999182023863,2988.1705,3056.441081797614,4.569389986121199,0.1012887354513295
2020-09-11,2922.01,2937.44,2907.6,2931.87,18686399,920935441380,134063161338900,2984.2775,47.96371226319379,2912.575077481756,2984.2775,3055.979922518244,4.805345516175625,0.13454860966053378
2020-09-14,2943.09,2945.03,2904.92,2916.16,20114035,623625012600,133387814997660,2981.0955000000004,46.330825134540476,2903.47639114796,2981.0955000000004,3058.714608852041,5.207421825435677,0.08170416434577825
2020-09-15,2916.8,2953.54,2912.43,2948.06,13417834,594919870320,134469402973130,2982.8864999999996,50.049453695295526,2910.209487052405,2982.8864999999996,3055.563512947594,4.872931836165704,0.2604022331991535
2020-09-16,2959.92,2977.31,2938.03,2951.28,11411507,522544944670,134728127973240,2981.678,50.42286646644895,2907.753442618945,2981.678,3055.602557381055,4.958587572571882,0.2943984984359882
2020-09-17,2956.88,2958.52,2890.9,2891.23,7787175,567857338410,132152301320660,2977.505,43.84070834840552,2893.710094546357,2977.505,3061.299905453643,5.62853163663154,-0.014798599824956906
2020-09-18,2913.5,2920.3,2888.76,2914.27,24145209,1358975943770,132646377639900,2975.749,46.71480573374056,2888.279608576571,2975.749,3063.218391423429,5.878815143577566,0.1485684935065614
2020-09-21,2950.31,2953.01,2862.95,2880.83,19433584,1329303925390,129440884716820,2970.063,43.254757026023846,2873.8715250971522,2970.063,3066.254474902848,6.477402998040638,0.036169914796896775
2020-09-22,2905.82,2906.56,2756.04,2758.98,14336773,1015779319880,125591404550720,2956.458,33.513910183714266,2827.3107682682066,2956.458,3085.6052317317935,8.736618733078126,-0.2645460044010566
2020-09-23,2786.56,2788.3,2688.02,2722.95,27064287,1286429482230,123127445522950,2941.382,31.27140409120444,2780.914136725181,2941.382,3101.849863274819,10.911052238357284,-0.18060979794412496
2020-09-24,2670.58,2689.39,2574.87,2593.11,15154555,979633205810,117212312609200,2921.1235,24.824891711613212,2702.6755460819404,2921.1235,3139.57145391806,14.956433982887729,-0.2507818089315649
2020-09-25,2630.17,2660.43,2585.33,2610.06,11219235,741994832990,118510671827250,2902.2375,26.942227532595407,2647.7649730054595,2902.2375,3156.710026994541,17.53629928595028,-0.07408456514103089
2020-09-28,2648.65,2650.91,2618.21,2632.56,6968906,525473831920,118932530274880,2885.228,29.76994609835916,2607.4695385555506,2885.228,3162.9864614444496,19.253830993214365,0.04516597138745917
2020-09-29,2676.55,2679.78,2645.31,2676.69,14558527,574613996570,120403642987940,2869.8945,35.077575368241654,2581.8303758557595,2869.8945,3157.9586241442403,20.074892937300685,0.16465018756855357
2020-10-05,2685.71,2690.87,2639.54,2658.61,7717720,586616521770,118501655120980,2852.3985000000002,33.94566741206966,2557.7109244712906,2852.3985000000002,3147.08607552871,20.66244078649667,0.17119669084738787
2020-10-06,2668.6,2715.92,2655.97,2705.14,9388694,706833156510,121184716097120,2836.4535,39.368190220782594,2546.162874365982,2836.4535,3126.744125634018,20.468562282725095,0.2738240776580349
2020-10-07,2691.6,2730.07,2691.38,2728.51,10740345,466576855500,122542601018300,2823.658,41.94595284953156,2538.0616224599653,2823.658,3109.2543775400345,20.22882215481015,0.3334222569285531
