날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-28,296.09,297.42,284.25,284.3,13390281,298874650763,31515453861465,297.665,31.70543143254693,290.16896771618485,297.665,305.1610322838152,5.0365560504696,-0.39147161418025406
2019-03-04,282.34,286.48,280.17,280.75,10951777,273879629090,31189696811875,296.96950000000004,28.20881637298893,286.4970094175264,296.96950000000004,307.4419905824737,7.052906498797791,-0.2743859911960366
2019-03-05,279.57,282.55,279.04,281.97,6805388,155455942805,31327113125350,295.9325,31.02413449674637,283.94175711225535,295.9325,307.92324288774466,8.103701274949293,-0.0822199729705899
2019-03-06,281.32,282.58,279.69,280.49,6703766,165147932380,31174267589190,294.8405,29.512161783157282,281.4794888481448,294.8405,308.20151115185524,9.063212924856131,-0.037028965730913035
2019-03-07,281.17,282.43,277.12,278.52,6223082,139160012555,30884862764610,293.6665,27.5850485822831,278.96875966347204,293.6665,308.3642403365279,10.009817487883666,-0.015266280843075198
2019-03-08,276.93,277.65,272.93,273.4,4477903,100373084630,30367075547170,292.2615,23.3224968348577,275.58814008065565,292.2615,308.9348599193444,11.409891428973275,-0.06561785060841277
2019-03-11,273.51,274.9,270.33,273.36,4374272,96193622225,30319904100545,291.01149999999996,23.292215053726363,272.68758308794213,291.01149999999996,309.3354169120578,12.593259656101445,0.018348067044972462
2019-03-12,275.79,276.79,273.39,273.93,3922604,94502770585,30417263199250,289.7975,24.790784858586953,270.3588119012625,289.7975,309.2361880987375,13.41535941389245,0.09185774473559825
2019-03-13,273.58,273.82,270.71,272.01,5184304,104526686475,30172011124665,288.49100000000004,23.150183630682,267.98747844881285,288.49100000000004,308.99452155118723,14.214323185948393,0.09809343095391895
2019-03-14,274.2,275.83,272.47,274.98,9245218,171560861115,30452906845640,287.33000000000004,30.781110433066274,266.52953846665906,287.33000000000004,308.130461533341,14.478447452992011,0.20313158724376726
2019-03-15,275.81,282.98,275.67,280.19,10991639,240637149695,30991398034730,286.42650000000003,41.714629622941146,266.03785387035236,286.42650000000003,306.8151461296477,14.236564095604049,0.34705948692367133
2019-03-18,281.65,281.7,277.83,280.07,4407396,93827947665,30962971462395,285.56100000000004,41.55182988405234,265.6415191834728,285.56100000000004,305.4804808165273,13.951121348172371,0.3621701024595947
2019-03-19,282.36,283.88,280.25,282.25,4595655,109819594190,31180988737705,284.7715,45.697946350717274,265.657632494966,284.7715,303.885367505034,13.424003107778708,0.43404003665569213
2019-03-20,281.42,282.25,278.22,281.64,3935745,88263732345,31090795158940,283.9715,44.74154629472305,265.7610213956361,283.9715,302.1819786043639,12.825567780121537,0.43598465886994064
2019-03-21,280.41,282.18,275.24,275.89,5105433,125896341945,30492136322140,282.8695,36.90163407006734,265.5242384280319,282.8695,300.21476157196815,12.263790597408443,0.2988067239274248
2019-03-22,275.57,276.33,274.11,275.77,4733689,116612993885,30440482719520,281.87250000000006,36.75687795738768,265.3199486860789,281.87250000000006,298.42505131392124,11.744708202411504,0.3156628581218264
2019-03-25,273.28,273.65,270.51,271.61,4604242,99525971470,30022157984170,280.546,32.061487154376955,265.21348500734496,280.546,295.878514992655,10.930481983457284,0.20859314325533923
2019-03-26,273.62,275.48,271.63,274.78,3963750,83802923071,30351604551275,279.4555,38.50769784539753,265.8357856491044,279.4555,293.0752143508955,9.747322454484202,0.32835543097522574
2019-03-27,275.4,275.91,272.63,273.28,4532313,91149206935,30210709590185,278.2265,36.73168543320234,267.30234827091874,278.2265,289.15065172908123,7.85270398691803,0.27359798167065413
2019-03-28,273.07,274.01,271.47,272.74,5749726,94189782285,30272858039025,277.0965,36.086433101652005,269.2431280490488,277.0965,284.9498719509512,5.668329950722015,0.22263506508995057
2019-03-29,275.02,281.25,273.25,281.01,6464346,157763711995,31109625846615,276.93199999999996,50.44401422469189,269.5663890952625,276.93199999999996,284.29761090473744,5.319436471579652,0.776827004083063
2019-04-01,281.48,283.97,281.45,283.11,5357922,120307813725,31311042025035,277.05,53.312093133700905,269.37441272605236,277.05,284.72558727394767,5.540940100305112,0.8947580676053771
2019-04-02,284.05,284.68,281.35,281.86,4375355,90001572525,31138418728575,277.04449999999997,51.40498374568536,269.38287752170027,277.04449999999997,284.7061224782997,5.53096883590882,0.8142611120320246
