,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
639,2019-08-13,243.29,245.79,242.65,244.47,3943664,67493603130,29704904636280,259.074,30.981572277593926,231.31286428835932,259.074,286.8351357116407,21.43104727733442,0.23697041519313056
640,2019-08-14,245.99,246.4,244.28,244.88,4114650,80020657060,29728704702440,257.4645,31.648074306192747,230.33810291155248,257.4645,284.5908970884475,21.07195134742654,0.2680395970211718
641,2019-08-16,241.43,244.93,241.13,244.32,3958367,74764816850,29673655062080,255.984,31.204826052092375,229.38687729847203,255.984,282.581122701528,20.780300879373694,0.2807281612583994
642,2019-08-19,246.06,258.84,246.02,258.57,9809113,166234751460,31422509689780,255.025,50.285520011807186,230.32046721752997,255.025,279.72953278247,19.374204711279305,0.5717479668855645
643,2019-08-20,258.59,266.02,258.59,264.71,9056228,141551987860,32189963650020,254.477,55.95416466792304,231.18259371865992,254.477,277.7714062813401,18.307671248356503,0.7196450056809794
644,2019-08-21,263.37,265.86,262.14,264.82,5533333,103468077410,32209742866030,253.94249999999997,56.05084893748696,232.16166633826566,253.94249999999997,275.7233336617343,17.154146046238267,0.7497034817154447
645,2019-08-22,264.52,265.19,261.55,262.37,5673691,106060700520,31920811915690,253.304,53.247309186900715,233.37633741754595,253.304,273.231662582454,15.734187049911595,0.7274727395269748
646,2019-08-23,261.77,265.67,261.0,263.41,4859311,93288164440,32062010899530,253.2615,54.29242552574012,233.42406138005367,253.2615,273.09893861994635,15.665577768390648,0.7557915917077067
647,2019-08-26,256.37,259.72,255.06,258.08,5173757,96542884650,31395231525660,253.0295,48.329628381461106,233.53438217526914,253.0295,272.52461782473085,15.409363591779499,0.629532430770772
648,2019-08-27,262.63,263.0,256.73,258.33,7429786,130497886151,31450179519620,252.823,48.61469555355944,233.64694086366703,252.823,271.99905913633296,15.1695527197549,0.643590504202343
649,2019-08-28,258.53,258.92,254.33,257.17,5458491,81370030500,31291706303870,252.66199999999998,47.31043246301793,233.6897849474517,252.66199999999998,271.63421505254826,15.01786184906973,0.6188053157608115
650,2019-08-29,258.42,259.11,256.05,257.78,4204563,61580547640,31390514144370,252.3055,48.098983892881975,234.01143924247162,252.3055,270.59956075752837,14.501515628893046,0.6496250633623569
651,2019-08-30,261.68,269.6,261.14,268.58,10450384,145321024780,32658521174170,252.656,59.62122859071348,233.4209555238326,252.656,271.89104447616745,15.226271670704381,0.9139319776393054
652,2019-09-02,266.15,269.08,265.7,267.7,4493797,70017826860,32592428953160,253.327,58.481958381754986,233.00649597081465,253.327,273.64750402918537,16.042904253542147,0.8536575662531976
653,2019-09-03,267.97,270.42,267.27,268.39,5034466,84942714430,32669717399690,254.51399999999998,59.14122675942904,233.5949241121856,254.51399999999998,275.43307588781437,16.438448091511187,0.8316590100445819
654,2019-09-04,266.84,272.1,266.11,272.1,5340114,83624623040,33127069942590,256.18999999999994,62.58170548176863,235.2747701423069,256.18999999999994,277.10522985769296,16.327904959360662,0.8803448517719275
655,2019-09-05,271.77,274.18,271.06,272.29,6085379,100681165120,33177030038810,257.9105,62.75467504772984,237.65223899368132,257.9105,278.16876100631873,15.709527922530262,0.8549045990550452
656,2019-09-06,275.72,279.4,274.38,275.9,6973721,134796456680,33647011892480,259.683,65.97312023719824,239.64352086504917,259.683,279.72247913495085,15.43380131541213,0.9046262852140682
657,2019-09-09,278.65,280.89,277.58,279.54,6693469,120332651870,34123588906760,261.433,68.89205591266352,240.882361956374,261.433,281.983638043626,15.721533275161129,0.9405459324805756
658,2019-09-10,281.43,285.25,279.72,284.78,7181395,155686325510,34685312784280,263.4095,72.54348148425372,241.88414056048944,263.4095,284.9348594395105,16.34364701311876,0.9964028605434977
659,2019-09-11,288.35,288.7,285.72,288.31,8265689,184999220280,35107561169260,265.6015,74.6981091074932,243.32174032894156,265.6015,287.88125967105844,16.776832714467684,1.0096217449216585
660,2019-09-16,294.31,297.28,293.87,296.73,14225590,249483041130,36077099550190,268.194,78.94282747346034,244.16435048112191,268.194,292.2236495188781,17.919602615180132,1.0937664629186878
661,2019-09-17,295.96,297.94,293.85,296.88,12312025,165722268800,36097885271920,270.822,79.01038352461586,246.3193008833697,270.822,295.3246991166303,18.095058094711884,1.0317373379146235
662,2019-09-18,295.21,295.59,290.12,293.03,8993398,154252515040,35620837044150,272.54499999999996,72.57457852727882,246.91056807728876,272.54499999999996,298.17943192271116,18.81115553226895,0.8995602489215107
663,2019-09-19,292.03,294.58,290.65,291.9,6459087,110244748530,35426730269120,273.9045,70.75292612950385,247.2141103625272,273.9045,300.59488963747276,19.488828870991735,0.8371157230079299
664,2019-09-20,291.6,295.32,290.64,295.32,6039809,146150178310,35859715061970,275.4295,72.96471790520883,247.53158790966407,275.4295,303.32741209033594,20.25775168624707,0.8564872513683599
665,2019-09-23,295.73,297.84,294.84,297.37,7613988,126718007700,36110722287820,277.17949999999996,74.2230790363359,248.40085341959053,277.17949999999996,305.9581465804094,20.76534994861412,0.8507896026935537
666,2019-09-24,295.72,296.99,293.32,295.34,10611585,179359972480,35940812086840,278.77599999999995,70.71312614863554,249.68895518619826,278.77599999999995,307.86304481380165,20.867682163315134,0.7847315721833051
667,2019-09-25,294.14,294.85,288.06,288.52,7874390,162163412680,35150797063930,280.298,60.3820981081672,252.54706372750448,280.298,308.0489362724955,19.80102339117333,0.6481391459961114
668,2019-09-26,290.81,292.39,286.73,289.42,5990408,114497826580,35233792283360,281.85249999999996,61.18794577090767,255.76472211455894,281.85249999999996,307.940277885441,18.511652644869944,0.6450391833530462
669,2019-09-27,289.06,289.18,283.43,284.79,4835454,88174851540,34657566796940,283.2335,54.99101840194364,259.7212876200451,283.2335,306.7457123799549,16.60270580983882,0.5330998201029991
670,2019-09-30,284.33,288.99,283.41,288.31,4679760,83376312460,35128818801500,284.76,58.43737240016711,264.28852325795464,284.76,305.23147674204534,14.378056427900937,0.5867060067217535
671,2019-10-01,287.28,292.46,286.25,289.25,5380394,96664906040,35253798133940,285.7935,59.332889509051746,266.649769668633,285.7935,304.937230331367,13.39689694227966,0.5902775984661811
672,2019-10-02,288.46,290.63,285.56,285.56,5651240,127932663600,34770080386490,286.6865,54.37963780003074,269.4287895203303,286.6865,303.9442104796697,12.039430164775597,0.46736241457616623
673,2019-10-04,284.21,285.11,280.72,280.9,5154267,107531353260,34231502261800,287.312,48.83503274883766,271.94945125312535,287.312,302.6745487468747,10.693983367819419,0.29131067033051783
674,2019-10-07,280.96,281.42,275.04,276.38,5965203,147161311010,33749134808590,287.52599999999995,44.134474223424654,272.91622738027377,287.52599999999995,302.13577261972614,10.162401048758156,0.11854300234109823
675,2019-10-08,277.51,284.21,277.15,282.53,7384278,145858435550,34493830835950,288.03799999999995,51.039777094533136,274.96276600591403,288.03799999999995,301.1132339940859,9.078825706390075,0.2893727943036693
676,2019-10-10,283.06,284.61,279.1,282.3,7924152,169365772880,34486090616820,288.358,50.7869472407707,276.20600987491764,288.358,300.50999012508237,8.428405055578388,0.25074041627568666
677,2019-10-11,285.78,287.21,281.28,281.35,5044777,99899678260,34356903388290,288.4485,49.69201647817955,276.5359397797913,288.4485,300.36106022020874,8.259748426640261,0.202058169327952
678,2019-10-14,284.69,289.0,284.66,287.97,7041575,127479315160,35146868638490,288.608,56.6978953162493,276.811324875199,288.608,300.40467512480103,8.174877428762215,0.47295848223120673
679,2019-10-15,286.77,288.02,284.01,285.75,4646594,99432508430,34868506086790,288.47999999999996,53.9829445969998,276.61779615753886,288.47999999999996,300.34220384246106,8.223934998933098,0.38492863399346383
680,2019-10-16,286.48,288.16,284.34,285.29,4013520,86674369090,34781456271580,287.908,53.41222182976176,276.60198991685843,287.908,299.2140100831416,7.853904777318856,0.3842208709903903
681,2019-10-17,285.52,286.1,280.69,281.82,5429342,107467899595,34365884168460,287.15500000000003,49.187664965893745,276.3443006701648,287.15500000000003,297.9656993298353,7.529521916620114,0.2532537055546183
682,2019-10-18,282.53,283.29,278.25,278.9,3620952,77751225470,33983570017720,286.4485,45.89785391187823,275.4212369216065,286.4485,297.4757630783935,7.699298881574525,0.15773465517521038
683,2019-10-21,278.66,279.75,275.92,276.51,3713875,73756301830,33762222029020,285.679,43.34262566812404,274.1445734429447,285.679,297.21342655705524,8.075095864277928,0.10253767473201451
684,2019-10-22,278.28,284.69,278.12,283.67,4925929,106931344930,34621135061530,285.0965,51.969512808800395,274.4239552706441,285.0965,295.76904472935587,7.4869700114563855,0.43316964059769886
685,2019-10-23,280.7,281.19,276.6,277.73,5200231,158532716430,33944472021130,284.1145,45.74633658256645,274.58710691479024,284.1145,293.6418930852098,6.706727805310732,0.16493982441475885
686,2019-10-24,278.45,280.08,276.86,279.27,3828388,90414425110,34121049502980,283.31100000000004,47.50154594903149,275.08420013613414,283.31100000000004,291.5377998638659,5.807610621448437,0.2544002487681079
687,2019-10-25,280.48,280.54,277.69,279.26,3364842,78234735460,34152750975210,282.848,47.49080176785219,274.8057276842857,282.848,290.8902723157143,5.686638983280267,0.27692871746028724
688,2019-10-28,280.63,280.91,278.06,279.55,4542181,96495734630,34231382147010,282.35450000000003,47.85912286296912,274.78871524228293,282.35450000000003,289.9202847577171,5.359067950195302,0.3146590149065879
689,2019-10-29,280.46,280.84,277.56,278.44,4836523,87273702580,34083316060630,282.037,46.51423295689622,274.37435006671285,282.037,289.6996499332871,5.433790554634412,0.2652900738441449
690,2019-10-30,277.82,277.82,267.46,269.06,8946012,139388014850,32950992441390,281.0745,37.04150324901095,272.0844511124741,281.0745,290.0645488875259,6.396915328516757,-0.16821104925639727
691,2019-10-31,268.96,270.24,267.01,267.26,10394951,124975124200,32729145542400,279.975,35.545514138447835,269.93579186389155,279.975,290.0142081361085,7.171503267154903,-0.13326707782197583
692,2019-11-01,265.29,265.95,262.41,263.23,9127771,122925673090,32208517082010,278.8585,32.391338003988864,266.7903613282699,278.8585,290.9266386717301,8.655385201978842,-0.1475107895723028
693,2019-11-04,265.49,267.8,263.65,267.79,6880698,99568943920,32804432179860,278.20300000000003,38.98850239815196,265.2573426586323,278.20300000000003,291.14865734136777,9.306626701629913,0.09781880033525371
694,2019-11-05,268.21,272.08,267.11,271.4,6674495,111431739420,33228672162690,277.954,43.67435059887152,264.6900060313604,277.954,291.21799396863963,9.544020930542194,0.25294017716323575
695,2019-11-06,271.36,271.64,266.68,267.14,5870136,118189508550,32660342301080,277.1845,39.79065894447031,263.3004955704376,277.1845,291.06850442956244,10.017879376056326,0.13827078668266474
696,2019-11-07,265.21,269.09,265.21,267.18,4245950,69158942630,32674991216460,276.4285,39.84475017931427,262.10147061494916,276.4285,290.7555293850508,10.365812052701383,0.17723595200935047
697,2019-11-08,268.61,271.08,267.85,270.88,4830077,85436623150,33144906561660,275.905,44.78601918647889,261.57040896990395,275.905,290.239591030096,10.390961403451204,0.3247246820837163
698,2019-11-11,270.29,270.29,264.89,266.32,7989601,98569010780,32604004117310,274.82250000000005,40.3833586468621,261.03646086614765,274.82250000000005,288.60853913385245,10.032685921896785,0.19162643753412517
699,2019-11-12,266.74,267.02,264.9,266.8,4248750,63814676430,32683739217490,273.875,41.04039347899414,260.6290987471554,273.875,287.1209012528446,9.672953904404995,0.23293625458363526
700,2019-11-13,265.84,266.09,261.95,262.31,4603728,81961667430,32077443439090,272.726,36.93930281941532,259.6545618235746,272.726,285.7974381764254,9.585766062953569,0.10157406325856777
701,2019-11-14,262.83,263.78,261.15,263.78,4913773,91322559170,32253257423280,271.82399999999996,39.085474198353474,258.89828547429147,271.82399999999996,284.74971452570844,9.510355616655254,0.18883731789059166
702,2019-11-15,262.5,265.61,262.03,265.18,6232620,98515896980,32457780451510,271.13800000000003,41.14004421903399,258.3315053976465,271.13800000000003,283.9444946023536,9.446477146215987,0.26738365239676604
703,2019-11-18,266.36,266.58,263.46,264.3,4866425,90650050260,32310743293380,270.52750000000003,40.22171173244795,257.6396982091549,270.52750000000003,283.41530179084515,9.527905141506956,0.25839557043685524
704,2019-11-19,262.77,263.28,260.2,261.73,7918173,99889202510,32015649646130,269.4305,37.58317130982451,257.5050675550062,269.4305,281.3559324449938,8.852325512511625,0.17713959072265872
705,2019-11-20,260.86,260.86,257.05,257.98,7629278,102425357290,31589286088560,268.44300000000004,34.07103504191018,256.16449178441815,268.44300000000004,280.72150821558193,9.147944416939083,0.07393032539889181
706,2019-11-21,257.5,257.94,252.73,253.7,8036339,109825525870,31085887898070,267.1645,30.56077360843483,254.34849676185615,267.1645,279.9805032381438,9.59409145911513,-0.02530027301827091
707,2019-11-22,253.58,254.81,252.16,253.32,6288033,80603449210,31060131174960,265.86749999999995,30.26265731937612,252.9603347418918,265.86749999999995,278.7746652581081,9.70947201753365,0.013932774970950424
708,2019-11-25,253.86,259.37,253.86,257.72,8721948,109592180740,31565037168450,264.776,37.82553665635226,253.04298606494845,264.776,276.5090139350516,8.862596258763313,0.1993099966019523
709,2019-11-26,258.58,263.6,258.46,263.6,8125923,143564903540,32336977812100,264.034,46.21931404165363,254.11447501136698,264.034,273.95352498863303,7.513823968604823,0.47812395248273926
710,2019-11-27,265.73,266.47,261.76,263.23,4243020,76376686890,32309634880580,263.7425,45.80030551770387,254.0918919880603,263.7425,273.3931080119397,7.31820469733904,0.47344726884741745
711,2019-11-28,260.33,263.7,260.28,262.96,4148151,71414574320,32249529354560,263.52750000000003,45.476315702215025,254.00924201861946,263.52750000000003,273.04575798138063,7.223730336591502,0.470188872737522
712,2019-11-29,264.53,264.53,260.12,260.67,5675742,114783264520,31947556966740,263.3995,42.716291283859846,253.80017403407328,263.3995,272.9988259659267,7.288795890597142,0.3578285595421767
713,2019-12-02,261.38,262.79,259.21,260.26,4268658,74644141830,31942605262060,263.023,42.22220632511535,253.55220045613282,263.023,272.4937995438672,7.201499141799158,0.354130583843409
714,2019-12-03,257.98,260.93,255.71,260.68,4830219,78654100070,32007090596910,262.48699999999997,42.95017472799531,253.79160098672202,262.48699999999997,271.1823990132779,6.625394029630383,0.3960944749493005
715,2019-12-04,257.89,258.87,255.87,257.47,4449212,72209747260,31620441917120,262.0035,38.91460691959543,253.32140054191296,262.0035,270.685599458087,6.627468303352444,0.23891683561761187
716,2019-12-05,258.53,259.73,256.26,257.68,4916659,80112796000,31720020862170,261.5285,39.31631503436524,252.9929478210186,261.5285,270.06405217898146,6.527435578899763,0.2745605721047056
717,2019-12-06,258.49,261.59,258.49,260.47,4971174,65891849250,32002018637860,261.00800000000004,44.53500835216152,253.62518590237343,261.00800000000004,268.3908140976267,5.657155411042282,0.4635640290486945
718,2019-12-09,260.08,260.78,258.12,258.7,3880441,59538692660,31789128390580,260.627,42.06357040575333,253.60224349175618,260.627,267.65175650824386,5.390659070812955,0.3628422210977262
719,2019-12-10,259.32,260.69,258.57,260.29,3238625,64801422800,32012795425920,260.30150000000003,45.01544193676161,253.87305298690939,260.30150000000003,266.7299470130907,4.939231631850486,0.4991055382445718
