,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
948,2020-11-13,22560.63,23154.32,22519.59,23154.24,142125279,3798344907121,581877319655619,21944.1605,70.14971534541293,20856.241109668594,21944.1605,23032.07989033141,9.915342993699012,1.0561439159712829
949,2020-11-16,23426.26,24288.41,23426.26,24200.32,139268291,4583764867394,607123799706231,22056.561500000003,78.01645805012299,20589.90866164627,22056.561500000003,23523.214338353737,13.299016153118275,1.230833651952118
950,2020-11-17,24247.96,24395.39,24019.03,24046.91,110941785,3638067983486,603811444004982,22148.1555,74.89903221900163,20443.811731243517,22148.1555,23852.499268756485,15.390390127579552,1.0570338962148935
951,2020-11-18,24186.89,24244.54,23768.88,23851.77,91966584,2926699220677,598927322622969,22231.949,71.01199305633043,20372.64568934946,22231.949,24091.25231065054,16.7264085631947,0.9355989124316817
952,2020-11-19,23657.66,23916.29,23567.16,23871.36,169645914,2567492876421,598969317928557,22331.010000000002,71.17372805460505,20348.102165278466,22331.010000000002,24313.91783472154,17.75923108468033,0.8884068570984069
953,2020-11-20,23796.55,24044.26,23683.42,23874.76,469014762,2913530262471,599281195114321,22428.6485,71.20375772979182,20346.11069369466,22428.6485,24511.18630630534,18.570337007201655,0.8471993391000104
954,2020-11-23,23941.7,24833.48,23897.72,24754.8,349046916,3762180707460,621783218068842,22572.288,77.68394731732128,20275.144573675894,22572.288,24869.431426324107,20.353660438180714,0.9750491360246624
955,2020-11-24,24882.93,25317.73,24676.13,24852.44,336546004,4626818552551,624676556025869,22727.352,78.26827457297794,20260.439570491395,22727.352,25194.264429508603,21.708753659542953,0.9307181670861552
956,2020-11-25,24991.16,25120.63,24373.87,24471.11,317339383,4956295173045,615053200744125,22871.4675,70.5038466172116,20351.257570911737,22871.4675,25391.67742908826,22.03802558002246,0.81736294693885
957,2020-11-26,24467.87,24955.67,24347.69,24955.67,133496699,2703809650218,627138900392200,23054.862,74.02946907172574,20488.91369404681,23054.862,25620.810305953193,22.259498286766515,0.8703909380383814
958,2020-11-27,24930.78,25089.08,24831.92,25045.31,281026248,3506448980784,629147771031825,23267.06,74.63351462192064,20780.960218148906,23267.06,25753.159781851096,21.370123959375142,0.857638501274465
959,2020-11-30,25196.62,25196.62,24527.27,24527.27,188095594,5160672352325,616604589511972,23442.394999999997,65.19603217691989,21125.93108678657,23442.394999999997,25758.858913213422,19.763031151155207,0.734166177554446
960,2020-12-01,24738.27,25098.63,24710.48,24973.17,163676194,3321735914505,628038864908130,23614.2945,68.84754929929397,21380.694733323107,23614.2945,25847.894266676893,18.91735335711082,0.804189568846013
961,2020-12-02,25256.14,25824.68,25237.1,25703.53,366823707,4939453267543,645951231193123,23823.586,73.71249636980053,21630.96303076519,23823.586,26016.20896923481,18.407161451133426,0.9286975066798807
962,2020-12-03,25964.2,26084.92,25653.86,25856.38,173754042,3888669374379,650014938900602,24007.216500000002,74.60626604218984,21779.804138174946,24007.216500000002,26234.62886182506,18.556190067474553,0.9150923133255994
963,2020-12-04,26089.17,26725.4,26047.59,26433.51,160795724,4545226947517,664215532746277,24219.917,77.69057288190514,21919.988669037473,24219.917,26519.84533096253,18.99204139273085,0.9812308649360393
964,2020-12-07,26548.88,27093.48,26548.88,26846.49,153310993,4105837708566,674700336960424,24445.478,79.59999254655132,22046.40368880743,24445.478,26844.55231119257,19.627959913015975,1.0004038409311444
965,2020-12-08,26861.22,26953.02,26439.67,26503.05,121992256,4105619221172,666071195299460,24653.317499999997,73.93293698622581,22297.867270359155,24653.317499999997,27008.76772964084,19.10858633642992,0.8926494554465809
966,2020-12-09,26533.78,27333.51,26533.78,27323.91,171732811,3880873325312,685891361681474,24890.144500000002,77.96997103878105,22461.856477903137,24890.144500000002,27318.432522096868,19.51204439248527,1.001127847655074
967,2020-12-10,27291.87,27291.87,26774.52,26943.42,169688018,5418562485083,677864846295076,25109.470999999998,72.37476223645935,22773.119355389084,25109.470999999998,27445.82264461091,18.609325896279643,0.892481372448842
968,2020-12-11,26944.53,27251.95,26929.98,27041.21,84074205,2967000154173,681355387992635,25303.819499999998,72.91277104505572,23003.995352457598,25303.819499999998,27603.643647542398,18.17768378834982,0.8777224667061138
969,2020-12-14,27033.22,27394.95,26916.26,27164.16,118307802,3508501065186,684385155071676,25452.0115,73.60869689199276,23075.04310306008,25452.0115,27828.97989693992,18.678039627162036,0.860153820766864
970,2020-12-15,27174.93,27287.64,26978.24,27214.22,181596951,3613040576479,685198596888814,25610.377,73.90269266323195,23207.07220282505,25610.377,28013.68179717495,18.768211004273393,0.8336744889548122
971,2020-12-16,27260.78,27502.13,27158.03,27316.47,199040855,3362708550401,687594440616620,25783.612,74.52688644151748,23413.075470843753,25783.612,28154.14852915625,18.387932064415555,0.8233145705933489
972,2020-12-17,27231.95,27345.89,26954.52,27272.28,134950407,3890009797902,686129066647353,25953.658,73.70639459160363,23669.874777331053,25953.658,28237.441222668946,17.598931315723945,0.7886924614629119
973,2020-12-18,27252.1,27346.57,27092.6,27153.09,122785070,2989782831881,683108749481456,26117.5745,71.42239406942498,23988.829475836897,26117.5745,28246.3195241631,16.30124592284097,0.7432220600038997
974,2020-12-21,27154.09,27191.34,26734.16,27062.3,154339102,3309261564925,681164551704289,26232.9495,69.65185069252304,24162.833512452642,26232.9495,28303.065487547356,15.78256373761827,0.7003149835537966
975,2020-12-22,26897.82,27022.51,26656.5,26656.5,145474706,3101516189571,671545920004794,26323.152500000004,62.22666371443201,24346.39971162327,26323.152500000004,28299.905288376736,15.019118917285702,0.5843169418958387
976,2020-12-23,26712.1,27469.36,26645.75,27438.16,187558440,6592612752231,690895152517669,26471.504999999997,69.06712706702031,24632.44170854421,26471.504999999997,28310.568291455784,13.8946636502593,0.7628117815441814
977,2020-12-24,27434.98,28713.79,27434.98,28470.88,174589781,7451725227448,717152639355476,26647.265499999998,75.40445300204506,24750.284818701635,26647.265499999998,28544.24618129836,14.23771366933213,0.9806623804813488
978,2020-12-28,28787.58,29153.35,28607.3,28720.19,196631976,9735941134511,723240605564927,26831.009499999996,76.6482432263573,24879.179797690085,26831.009499999996,28782.839202309908,14.549059008084743,0.9839511607401593
979,2020-12-29,28817.57,29044.7,28483.56,28883.9,268174810,6443188285459,726941908435538,27048.841000000004,77.45449523521297,25204.588934398285,27048.841000000004,28893.093065601723,13.636459067519516,0.9975076439459696
980,2020-12-30,28859.03,29850.87,28601.15,29788.48,277033582,5262782370697,748994514939009,27289.6065,81.29703351819911,25337.982579381274,27289.6065,29241.23042061873,14.303056518009722,1.1402036462044836
981,2021-01-04,29793.56,31032.59,29793.56,30774.97,183189273,6633185432966,772587432639628,27543.178499999998,84.41634027420163,25202.65187048876,27543.178499999998,29883.705129511236,16.9953270245207,1.1903983614736493
982,2021-01-05,30773.07,31178.57,30342.66,31178.4,191439308,6085188717363,782372775824226,27809.279499999997,85.48267688414865,25113.220307485997,27809.279499999997,30505.338692513997,19.38963713543172,1.1248231695644624
983,2021-01-06,31179.83,31608.4,30619.56,30701.1,220539524,8142620839235,770728098959769,28022.658999999996,78.62766562007812,25127.734347634025,28022.658999999996,30917.583652365967,20.661313063588803,0.9626097950098562
984,2021-01-07,30897.69,31680.13,30897.69,31198.8,176502523,7514719524425,782249622158190,28240.2745,80.39328014339904,25088.757032718684,28240.2745,31391.791967281315,22.319311855706754,0.9693811046131053
985,2021-01-08,31313.74,33227.54,31310.77,33017.48,232305640,11102821325252,827095502203150,28565.995999999996,85.20359476619153,24896.05961778623,28565.995999999996,32235.93238221376,25.69444021635909,1.1064797228603187
986,2021-01-11,33107.73,35271.5,32909.84,33346.41,251633772,14848654388470,837310947808681,28867.121000000003,85.8784087197576,24699.670452843355,28867.121000000003,33034.57154715665,28.87333688147597,1.0374135756759144
987,2021-01-12,33344.4,33466.84,32122.41,33141.37,206109762,9905678043718,831728003657145,29177.0185,83.32726596463183,24716.389170377184,29177.0185,33637.64782962281,30.576320398349218,0.944371321516557
988,2021-01-13,33125.58,33530.31,32775.94,33123.96,227836996,7524223804475,830177748839117,29481.156,83.10152798012071,24819.552263964913,29481.156,34142.759736035085,31.62429408151489,0.8907243307534305
989,2021-01-14,33100.12,33185.06,32737.53,33104.51,216982220,6391747265121,829937089261764,29778.173499999997,82.83155590311026,24989.675138336785,29778.173499999997,34566.671861663206,32.16112876542419,0.8473256383076901
990,2021-01-15,33123.62,33819.12,32415.84,32437.72,168661466,6106052234377,813609550900668,30039.348500000004,73.96070943895857,25268.946730311076,30039.348500000004,34809.750269688935,31.7610201811729,0.7513804513530933
991,2021-01-18,32385.54,32395.81,31278.86,31614.83,267483849,7767746146163,792130381748062,30254.266500000005,64.74529544224043,25608.237121749018,30254.266500000005,34900.295878250996,30.71321777542343,0.6464221800198972
992,2021-01-19,31513.54,32690.54,31230.22,32387.58,304998902,8003190260339,811497553301643,30510.0315,68.6905185596158,25987.235612134704,30510.0315,35032.8273878653,29.647926701519776,0.7075650268717056
993,2021-01-20,32928.69,33057.87,32341.52,32671.25,309202075,8147959624929,818478089673103,30785.9395,70.01696336537147,26446.40685471442,30785.9395,35125.47214528558,28.191653175213837,0.7172250624785804
994,2021-01-21,32681.65,33193.25,32493.46,33110.93,308167704,9305517963898,829639672936674,31088.371000000003,71.99722411311767,26992.799944511375,31088.371000000003,35183.94205548863,26.347929619655066,0.746920267356794
995,2021-01-22,33126.5,33520.15,32785.99,32785.99,214432305,8653831566487,822264883696044,31394.845500000003,68.40167953433891,27782.90949064723,31394.845500000003,35006.781509352775,23.00973903090411,0.6925760169058582
996,2021-01-25,32795.92,33830.74,32692.02,33691.13,345890431,6090812942885,844562472317540,31707.494,72.51870360705512,28455.018347630525,31707.494,34959.96965236947,20.515501176910885,0.8049424825908984
997,2021-01-26,33472.86,33553.55,32635.75,32752.69,171897718,6858899094794,822142606477305,31921.584499999997,63.30872890027788,29002.918400704082,31921.584499999997,34840.25059929591,18.286473839015827,0.6423776258956948
998,2021-01-27,32758.96,33212.05,32404.04,32404.68,205378206,5865334987957,813473898963836,32105.809,60.2527176951221,29579.992688967817,32105.809,34631.625311032185,15.734325903653035,0.5591632492621493
999,2021-01-28,32394.69,32394.69,31370.05,31595.47,139782650,6342577950704,793330721353878,32241.3875,53.75495225736206,30172.04664442419,32241.3875,34310.72835557581,12.836549640277177,0.3439315837553819
1000,2021-01-29,31798.99,32087.28,30804.7,30849.19,156371828,7796752791737,773845522801901,32294.423000000003,48.554489108560446,30435.602875672685,32294.423000000003,34153.24312432732,11.51170977309188,0.1112499049570453
1001,2021-02-01,30849.24,31350.69,30341.24,31331.4,114645981,5418415439020,785148632081588,32322.2445,51.79934613217502,30540.1526709914,32322.2445,34104.336329008605,11.027030186648101,0.22199959511872666
1002,2021-02-02,31438.26,32510.38,31438.26,31901.92,185339331,5793481774846,800526027516137,32358.4205,55.38484684853718,30642.531528026808,32358.4205,34074.309471973196,10.605517484842588,0.36697842708463563
1003,2021-02-03,31942.54,32326.21,31601.62,32051.47,147392236,4816299396414,803786806452695,32425.939000000002,56.302448556809516,30878.18532233801,32425.939000000002,33973.692677661995,9.546392335235028,0.3790282312345506
1004,2021-02-04,32054.65,32054.65,31078.09,31267.94,218691442,5620563516951,785721842815890,32429.396,50.44819712080938,30892.3494961309,32429.396,33966.4425038691,9.479340928021589,0.1221792909074809
1005,2021-02-05,31460.8,31790.24,31234.18,31680.61,147854905,4184396294079,795246618819991,32362.5525,53.207817495779025,30817.364072126165,32362.5525,33907.74092787384,9.549237056464182,0.27933354673826155
1006,2021-02-08,31666.3,31884.08,31421.67,31421.67,99316981,3485932731167,789002452795377,32266.315500000004,51.27806145114444,30738.566208833676,32266.315500000004,33794.06479116633,9.469623460207771,0.22356540929723523
1007,2021-02-09,31664.89,32101.32,31380.89,31393.69,126877405,4743693996791,788346996802432,32178.9315,51.06255377400502,30661.491214555062,32178.9315,33696.371785444935,9.431265829599944,0.24126115289941855
1008,2021-02-10,31398.52,31447.58,31067.15,31224.26,115914475,4782773136573,784723945759340,32083.946500000002,49.70042388037306,30577.228151929863,32083.946500000002,33590.66484807014,9.392350458321195,0.2147155932954815
1009,2021-02-15,31367.56,32302.65,31367.56,32189.01,117411065,4958685906196,808005896609902,32038.171500000004,56.77163722030145,30604.394504016596,32038.171500000004,33471.94849598341,8.950429621012583,0.5526017994508757
1010,2021-02-16,32295.58,32762.32,32144.72,32431.37,164668309,4429117289890,814180867896842,32037.854,58.35550194616274,30604.42828434669,32037.854,33471.279715653305,8.948325413139766,0.637264176197875
1011,2021-02-17,32426.45,32426.45,31737.17,31934.65,98681988,3910493159325,801530852029211,32053.845,53.989406374125466,30632.56853633074,32053.845,33475.12146366926,8.868056008065558,0.4580676233488465
1012,2021-02-18,31918.32,32029.01,31377.22,31412.55,218368885,4640244619618,788745966274979,32005.0935,49.773988775791196,30566.171682620334,32005.0935,33444.015317379664,8.991830112164275,0.2941015651986411
1013,2021-02-19,31499.49,31766.23,31034.88,31708.85,108567228,5016630327139,796964939948070,31956.9735,52.061579938712484,30546.28820387928,31956.9735,33367.65879612072,8.828653915682715,0.4120556864517115
1014,2021-02-22,31824.72,32295.34,31562.47,31562.47,87294016,5024834007872,792362766055766,31879.5505,50.82988371010477,30563.929276965348,31879.5505,33195.171723034655,8.253699957498798,0.3794940008383978
1015,2021-02-23,31312.46,31704.28,30955.46,31380.08,334404580,4900485844319,787313829095843,31809.254999999997,49.265884546215574,30545.664474608093,31809.254999999997,33072.8455253919,7.944797986572805,0.33017639362764045
1016,2021-02-24,31355.31,31946.96,31004.72,31061.49,180126072,5707451933776,779407120896909,31677.772999999997,46.57036290691365,30712.863291019832,31677.772999999997,32642.682708980163,6.092029947813348,0.180652503408138
1017,2021-02-25,31735.81,32511.77,31561.77,32456.57,137290782,6060594576159,812835109043483,31662.967000000004,57.528681802147624,30757.213436383394,31662.967000000004,32568.720563616615,5.721217241685596,0.9380899131278019
1018,2021-02-26,32395.42,32395.42,31033.36,31278.98,120485607,6612374505370,784520912715785,31606.682,48.488447806761386,30753.934041067125,31606.682,32459.429958932877,5.395997966081197,0.30785530087337554
1019,2021-03-02,31294.71,32477.33,31294.71,31757.52,149475902,5971148551991,795817620753654,31614.7845,51.80299438078659,30759.540816539444,31614.7845,32470.02818346056,5.410403372893829,0.5834472693340749
1020,2021-03-03,31707.1,32010.8,31429.86,32010.8,81895278,3643033798320,802346258514843,31672.864999999998,53.50814860708056,30877.825977221753,31672.864999999998,32467.904022778243,5.020316430346574,0.7125273038920126
1021,2021-03-04,31834.37,31858.01,31149.79,31298.07,84824701,4140837938778,785198172962065,31671.198500000006,48.32682521865395,30873.169347643285,31671.198500000006,32469.227652356727,5.039462919956888,0.26621875347655427
1022,2021-03-05,31283.76,31310.46,30694.56,31138.63,90947975,3866224884978,780779538522459,31633.034000000003,47.225156271387675,30810.17084546203,31633.034000000003,32455.897154537975,5.202556002297928,0.19958309758224366
1023,2021-03-08,31145.88,31512.24,30709.87,30811.69,70072989,3336082404694,773292599633816,31571.045000000002,44.96175501064646,30698.32701424505,31571.045000000002,32443.762985754955,5.528597395207872,0.06494823505721828
1024,2021-03-09,30612.95,30828.17,30089.66,30618.95,99594399,4755109697432,768832394256146,31538.595499999996,43.634048337998706,30579.24819476629,31538.595499999996,32497.942805233703,6.083639997435567,0.020692091913491056
1025,2021-03-10,30630.73,31144.1,30311.12,30343.67,80732131,3654145582891,761988756443448,31471.748499999998,41.73829814728215,30383.626754563775,31471.748499999998,32559.87024543622,6.914911292178274,-0.018360424617632286
1026,2021-03-11,30388.01,31158.33,30388.01,30989.43,80727160,4361741428070,777502770088961,31450.1365,47.5005414077464,30341.910316149802,31450.1365,32558.3626838502,7.04751271175054,0.29214238631349865
1027,2021-03-12,31299.57,31637.14,31257.76,31399.7,88395365,3125982481642,787296847652650,31450.436999999998,50.82797804094565,30342.26894415099,31450.436999999998,32558.605055849006,7.047075726477238,0.47710771406367336
1028,2021-03-15,31477.55,31477.55,30986.3,31006.64,91480361,2772665548775,778486526650188,31439.556,47.70821297928027,30318.519513646334,31439.556,32560.592486353667,7.131376068756613,0.30691261824665367
1029,2021-03-16,31076.33,31527.34,31076.33,31469.46,77486826,2919962364981,789811876996409,31403.578499999996,51.48427834668961,30336.157368519467,31403.578499999996,32470.999631480525,6.798085966416401,0.5308601254261401
1030,2021-03-17,31470.68,31470.68,31020.43,31187.92,71130589,2849347009865,783033556426491,31341.406,49.158760812285585,30381.220165311646,31341.406,32301.59183468835,6.12726713465473,0.4200748467353626
1031,2021-03-18,31201.76,31832.97,31201.76,31454.03,79510498,3489264178521,789288943008853,31317.375,51.39358986219974,30394.447036581314,31317.375,32240.302963418686,5.894031434107654,0.5740334053233174
1032,2021-03-19,31433.49,31433.49,30906.04,31042.14,88254725,2976470629503,779315631616278,31298.854500000005,47.88500146969251,30369.465886502312,31298.854500000005,32228.243113497698,5.938802734762659,0.36189065786276564
1033,2021-03-22,31057.98,31163.9,30899.18,31015.49,71669641,2390588321023,779156148913095,31264.186500000003,47.65829567354969,30346.910347485853,31264.186500000003,32181.462652514154,5.867903535658287,0.36443749828317634
1034,2021-03-23,31018.34,31321.62,30680.97,30694.06,82293363,2947931038439,771657692218384,31220.765999999996,44.89735093456008,30282.11355280979,31220.765999999996,32159.4184471902,6.013000752064859,0.21943502540442159
1035,2021-03-24,30486.8,30690.94,30287.22,30487.26,72482622,3064712115557,766529976059754,31176.125,43.16475497847975,30188.386592636918,31176.125,32163.863407363082,6.33650530566632,0.15129178188026948
1036,2021-03-25,30486.61,30846.87,30364.25,30537.31,104991976,2776169696037,768102209888595,31149.916000000005,43.7307155834983,30124.30974082636,31149.916000000005,32175.52225917365,6.584969662028266,0.20134445138156884
1037,2021-03-26,30540.92,30705.32,30399.48,30700.7,99154319,2813366642336,772184535640080,31062.122499999998,45.6339925009007,30213.637101142038,31062.122499999998,31910.607898857957,5.463151456298325,0.2870190220795416
1038,2021-03-29,30710.58,30786.88,30440.26,30620.91,151461052,3043404619388,770557287552565,31029.219,44.83642176644877,30166.01266904769,31029.219,31892.425330952312,5.563828924938852,0.2634928143138476
1039,2021-03-30,30631.76,31062.52,30591.97,31022.51,118937798,3030558779126,779852508871844,30992.4685,49.61011023901585,30196.448835914278,30992.4685,31788.48816408572,5.136858744154059,0.5188698227916919
1040,2021-03-31,31061.94,31221.26,30724.75,30724.75,118213134,3465326894073,772143136744116,30928.166000000005,46.40375177071101,30276.980243202343,30928.166000000005,31579.351756797667,4.210956167253254,0.34381108011303557
1041,2021-04-01,31010.38,31477.08,31010.38,31477.08,94700485,3799992533747,790125832085683,30937.116499999996,54.41955662228971,30261.381369870487,30937.116499999996,31612.851630129506,4.368442871070479,0.8995378336305511
1042,2021-04-02,31774.17,32123.39,31774.17,31999.0,95951350,3815925712962,802998832613104,30980.135,59.00065773826047,30163.671053398466,30980.135,31796.59894660153,5.270886951277213,1.1239497801715237
1043,2021-04-05,32231.72,32399.12,31987.54,32174.65,105931630,3532125186592,807837008116543,31048.283000000003,60.44163959734566,30085.0928578556,31048.283000000003,32011.473142144405,6.204466392839834,1.0847064617440474
1044,2021-04-06,32187.0,32538.56,32046.53,32337.8,106791496,3918829057107,812359456087603,31134.2255,61.78513911297187,30041.569904499225,31134.2255,32226.881095500776,7.0189996889485835,1.050756571858486
1045,2021-04-07,32406.31,32497.0,32182.63,32294.02,111350414,3786739231792,811282895505681,31231.743,61.184636395184526,30091.617280667186,31231.743,32371.86871933281,7.301070064087124,0.9658595898624377
1046,2021-04-08,32286.55,32355.49,31857.42,32061.49,183966238,4461489539963,804999217264751,31285.345999999998,57.96234498478744,30096.083023086918,31285.345999999998,32474.608976913078,7.6026838693941885,0.8263130254061252
1047,2021-04-09,32075.1,32219.54,31615.54,31701.76,93650426,3560459152245,796548840101017,31300.449,53.28687739350043,30098.16002382324,31300.449,32502.737976176762,7.6822474730427155,0.6668945685903872
1048,2021-04-12,31751.22,31889.28,31394.47,31461.81,102360471,3209907131704,791083385502584,31323.2075,50.36833835226136,30126.808856689517,31323.2075,32519.606143310484,7.639055759602421,0.5579248818004683
1049,2021-04-13,31463.99,31990.99,31349.64,31857.33,138482477,4069523076158,800324088594354,31342.601000000002,54.76619192215465,30124.9620171335,31342.601000000002,32560.239982866504,7.769865576035003,0.7113635516120925
1050,2021-04-14,31858.17,32030.2,31650.58,31831.79,85914695,3223014672189,799699515459970,31374.7945,54.430791406683134,30141.27314225253,31374.7945,32608.31585774747,7.8631358541486,0.6852402056639371
1051,2021-04-15,31780.19,32057.04,31658.55,31954.99,166934551,3741518381968,802533383146480,31399.8425,55.835853514310095,30140.821038087943,31399.8425,32658.863961912055,8.019285204453215,0.7204678461782966
1052,2021-04-16,31960.26,32163.35,31763.39,31859.09,115701888,3087690930378,800481406076358,31440.689999999995,54.42900601963932,30177.73615837308,31440.689999999995,32703.64384162691,8.033881200615594,0.6656434250443508
1053,2021-04-19,31871.61,31978.22,31699.76,31753.24,227455423,3711203602209,798152370827970,31477.577499999996,52.84628183908892,30223.38925736846,31477.577499999996,32731.76574263153,7.968772327740502,0.6098967804950919
1054,2021-04-20,31759.54,31958.28,31654.52,31958.28,220836855,3367099796765,803150892098595,31540.788500000002,55.54306932290992,30324.05489316111,31540.788500000002,32757.522106838896,7.71530240494079,0.6715624100679894
1055,2021-04-21,31839.3,31839.3,31315.69,31315.69,107782984,4061454011952,787507579458950,31582.21,46.55654807243757,30458.943729590268,31582.21,32705.47627040973,7.113284791721233,0.3813638373104613
1056,2021-04-22,31321.5,31571.02,31285.34,31296.26,101987418,3055543115445,787073584725630,31620.157499999994,46.31255136910617,30593.53325437008,31620.157499999994,32646.78174562991,6.493479645886744,0.34225119298577505
1057,2021-04-23,31218.22,31396.86,30916.1,31376.04,82303003,3267747194594,789014140351085,31653.9245,47.528547484882864,30709.342712932732,31653.9245,32598.50628706727,5.968181209677612,0.3529060671057538
1058,2021-04-26,31398.35,31612.06,31262.83,31612.06,74064463,3104814458737,794022645524835,31703.482,51.06007184967595,30885.351383860867,31703.482,32521.612616139133,5.16114044595564,0.44412750348383784
1059,2021-04-27,31619.84,31670.06,31364.41,31517.25,70177562,2664400988385,791690440725060,31728.219,49.61547618182369,30965.93170048872,31728.219,32490.506299511282,4.805106139183426,0.3616210711268194
1060,2021-04-28,31517.5,31563.83,30998.99,31010.39,77735318,3330768524541,779287043365740,31742.501,42.66581697272756,31048.287983155602,31742.501,32436.7140168444,4.3740284790061015,-0.027295644302285576
1061,2021-04-29,31075.68,31184.41,30797.75,30873.57,83839698,3470440736989,776043980700790,31712.3255,40.996497905471365,30927.973522467462,31712.3255,32496.677477532536,4.946669568792971,-0.03468055415542433
1062,2021-04-30,30934.03,30983.15,30576.85,30626.15,80236366,3352619063028,770151388459900,31643.683,38.09391398734428,30740.422327212687,31643.683,32546.943672787314,5.708947803498812,-0.06325545363336829
1063,2021-05-03,30624.48,31011.89,30453.19,30678.22,69106163,3010490209918,771893629035185,31568.8615,39.0715908178477,30607.859218311147,31568.8615,32529.86378168885,6.088292298338679,0.036608020100224556
1064,2021-05-04,30733.74,30967.4,30583.51,30967.17,102852660,2419044897348,778906455451980,31500.330000000005,44.32611404743715,30573.565537841372,31500.330000000005,32427.09446215864,5.884157163805161,0.21235409763222735
1065,2021-05-06,30954.93,30954.93,30538.52,30758.43,104348638,3199903668310,774098657775920,31423.5505,41.53910561654632,30518.339828046137,31423.5505,32328.761171953865,5.76135196405552,0.13261563268782361
1066,2021-05-07,30673.78,30835.32,30509.14,30722.13,80119507,2546463297280,773543181288280,31356.5825,41.05567137220478,30451.887915648374,31356.5825,32261.277084351626,5.770364703179155,0.14935542282775072
1067,2021-05-10,30724.41,31244.39,30684.61,31137.22,122192350,3142795613375,783274346719020,31328.355499999998,48.44450011327411,30433.3249324666,31328.355499999998,32223.386067533396,5.713868814680672,0.39322403785228016
1068,2021-05-11,30951.72,30951.72,30215.33,30268.34,111031029,6929371506345,773545660308795,31268.682,37.77124120047884,30264.689688403865,31268.682,32272.674311596136,6.421711740815526,0.0018178981820746087
1069,2021-05-12,30267.77,30267.77,29623.93,29729.97,105466738,6064229368768,760384840232865,31162.314000000002,32.93006501724956,29993.139254183046,31162.314000000002,32331.488745816958,7.503773601773961,-0.11254487625763629
1070,2021-05-13,29441.1,29512.58,29072.96,29139.38,98538740,5220713247966,745402787366710,31027.6935,28.599556897181227,29605.268935767814,31027.6935,32450.11806423219,9.168741880424903,-0.163765779740768
1071,2021-05-14,29330.8,29794.2,29330.8,29670.97,60187970,2881507559695,759336612554630,30913.4925,36.67220518443759,29441.32126721656,30913.4925,32385.66373278344,9.524457534414394,0.07799661060800737
1072,2021-05-17,29898.39,29934.81,29340.25,29473.53,61843345,2789125403554,754697706464120,30794.214500000002,35.0855364335776,29262.468226174242,30794.214500000002,32325.960773825762,9.948273068148954,0.06889580129305599
1073,2021-05-18,29483.56,29784.81,29405.63,29668.97,62653872,2858318997600,759017957254225,30690.001,37.94754674209636,29149.840655076106,30690.001,32230.161344923894,10.036886899572885,0.1685309411565025
1074,2021-05-20,29665.0,29795.11,29485.36,29690.97,64835748,2997151257985,759217591058050,30576.635499999997,38.277435558800875,29093.87010886792,30576.635499999997,32059.400891132074,9.698682454006935,0.20134671833559653
1075,2021-05-21,29888.37,30372.89,29773.29,29893.31,113238481,3480973391410,763757846002760,30505.516500000005,41.36495464286139,29034.969665148747,30505.516500000005,31976.063334851264,9.641186274300638,0.29184392992762903
1076,2021-05-24,29892.08,29944.16,29561.45,29640.35,81380962,2551093169860,757316855010770,30422.721,38.75491407559562,28953.117253340362,30422.721,31892.32474665964,9.66122488951359,0.2338156622904962
1077,2021-05-25,29802.18,29994.77,29715.49,29884.53,98657320,2497037513115,763371578089045,30348.145500000002,42.524880710202844,28929.112153408376,30348.145500000002,31767.17884659163,9.351697266586694,0.3366439023037899
1078,2021-05-26,29883.85,30065.35,29774.24,29837.53,137521379,2220752130367,762353998414665,30259.419,41.98911437061122,28949.909268598196,30259.419,31568.928731401807,8.655220587029815,0.33891337731855625
1079,2021-05-27,29922.84,29987.22,29565.38,29854.13,105669357,3657137201696,762103103799720,30176.263,42.26578337783361,28991.535130367476,30176.263,31360.990869632522,7.8520515918920974,0.36404768206393395
1080,2021-05-28,29943.48,30170.33,29835.23,30034.52,146331713,2408273150076,766373125996850,30127.4695,45.31779437088171,29005.452767638577,30127.4695,31249.48623236142,7.44846315327892,0.45857927189535974
1081,2021-05-31,30078.32,30178.2,29859.84,30169.07,303243868,3075155735960,770233934180590,30092.2445,47.545173756073616,29023.146153588874,30092.2445,31161.342846411128,7.105474278670884,0.5359300434136371
1082,2021-06-01,30151.15,30467.26,30005.75,30284.6,285777706,3013130482590,772980858540865,30075.166999999998,49.44919590014714,29030.086227349384,30075.166999999998,31120.24777265061,6.9497919838690425,0.6001994321782521
1083,2021-06-02,30295.93,30509.45,30182.44,30249.67,212243845,3143606016255,771959159314290,30053.739500000003,48.87159015016977,29041.952493966124,30053.739500000003,31065.526506033882,6.733185439594823,0.59682398510336
1084,2021-06-03,30247.11,31043.57,30247.11,30950.05,491314111,5299110838627,789556340315780,30052.883499999996,59.17002492044086,29044.164777336933,30052.883499999996,31061.60222266306,6.712957993951317,0.9447059818774072
1085,2021-06-04,30940.13,30940.13,30505.7,30792.65,417575114,3886262981630,785857337881900,30054.5945,56.41963127664044,29040.990300354497,30054.5945,31068.1986996455,6.74508651012079,0.8640748036847763
1086,2021-06-07,30830.22,31041.46,30636.15,30773.79,390617690,3999876683313,785765035030195,30057.1775,56.08323759958816,29036.543143006762,30057.1775,31077.81185699324,6.791285422546675,0.8510623050703092
