,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
706,1164.14,1176.86,1162.58,1172.74,23784368,599128157189,150305003336850,2023-11-22,1130.1550000000002,60.60930932611581,1061.1869600104546,1130.1550000000002,1199.1230399895458,12.205058596306799,0.8087299567049825
707,1175.8,1178.64,1170.22,1175.59,27536840,735159401340,150781205865760,2023-11-23,1135.202,61.39280341523532,1068.4831230310383,1135.202,1201.9208769689617,11.754538305774954,0.8026729602986935
708,1176.79,1181.68,1174.88,1181.07,22907753,615200070260,151582921657800,2023-11-24,1140.4360000000001,62.92002462734396,1076.6329128019709,1140.4360000000001,1204.2390871980294,11.189244674498049,0.8184328673147251
709,1183.0,1188.91,1178.56,1185.51,25957558,690608359660,152120617488640,2023-11-27,1145.1985,64.15717642374744,1082.8854579381716,1145.1985,1207.5115420618283,10.882487544618398,0.8234595733586725
710,1189.08,1192.9,1187.16,1188.86,28107247,813336624768,152599425016940,2023-11-28,1150.8600000000001,65.10322909369138,1094.574877987171,1150.8600000000001,1207.1451220128292,9.781402084150827,0.8375670038641686
711,1188.2,1188.86,1174.99,1178.51,30879144,929107399770,151365899973350,2023-11-29,1155.554,59.847429143244156,1107.0204823446834,1155.554,1204.0875176553168,8.40004320963221,0.7364963545712119
712,1178.65,1192.06,1178.46,1191.84,74424543,1601868551733,153106934312190,2023-11-30,1160.5130000000001,63.890674995710825,1118.9276741746708,1160.5130000000001,1202.0983258253295,7.166714345350615,0.8766593068379744
713,1189.01,1195.93,1184.84,1187.0,40104228,889898388830,152558028611590,2023-12-01,1164.4940000000001,61.47030341491995,1129.2571588249075,1164.4940000000001,1199.7308411750928,6.051871658435792,0.8193532571232343
714,1192.3,1196.64,1188.96,1193.1,33216182,816308359380,153324705149930,2023-12-04,1165.6280000000002,63.3545336904142,1128.303365989756,1165.6280000000002,1202.9526340102443,6.404210264380085,0.8680143252370507
715,1190.03,1205.36,1187.54,1192.31,33617204,903426866150,153633871439720,2023-12-05,1167.5205,62.92534729257984,1128.8391988455842,1167.5205,1206.201801154416,6.626230743599946,0.8204326025776651
716,1195.55,1198.82,1190.87,1195.52,32949446,787294104454,153858153516600,2023-12-06,1169.86,63.99273216723523,1130.3564831945487,1169.86,1209.3635168054511,6.753546032080972,0.8247812103207375
717,1190.09,1195.64,1185.81,1190.99,32460865,825236430360,153416407314010,2023-12-07,1171.76,61.31014318701426,1132.0301140198148,1171.76,1211.4898859801851,6.781232672251169,0.7420092522992738
718,1196.32,1196.53,1187.19,1190.38,22353998,572723871440,153363609621710,2023-12-08,1174.501,60.939684315064056,1137.6816518797734,1174.501,1211.3203481202265,6.2697857422388825,0.7156339100321697
719,1192.77,1198.04,1189.61,1195.45,31220045,1241788718457,154078929615480,2023-12-11,1177.675,62.94383752729609,1145.404855593779,1177.675,1209.9451444062208,5.4803140775206876,0.7754093656391187
720,1199.69,1205.61,1197.09,1202.15,38709196,1332658260745,154802487849690,2023-12-12,1180.5935,65.46556988230712,1150.638157054237,1180.5935,1210.548842945763,5.074624406413054,0.8598106027200256
721,1202.78,1203.04,1190.79,1190.79,24531166,771038814635,153301362608830,2023-12-13,1182.432,58.22998801743205,1154.8029250245647,1182.432,1210.0610749754353,4.673262390638157,0.651253706601306
722,1207.21,1208.43,1195.96,1201.8,41692749,1080925845955,154614054535780,2023-12-14,1184.799,62.55018773953284,1159.1184167512076,1184.799,1210.4795832487923,4.33501095946103,0.831008837207766
723,1205.71,1210.46,1201.18,1202.02,40187559,1096828520995,158092566265940,2023-12-15,1187.3235,62.63335327653086,1165.5991530363262,1187.3235,1209.0478469636737,3.6593812829736336,0.8382495230944043
724,1203.75,1207.7,1198.82,1205.35,40546832,1020485237492,158652717332900,2023-12-18,1189.53,63.938744911132204,1170.0060383119096,1189.53,1209.0539616880903,3.2826346015805177,0.9051431838664729
725,1203.66,1205.37,1199.44,1203.97,62159491,879256493680,158500124399980,2023-12-19,1191.2475,62.95717448696923,1173.0319309724355,1191.2475,1209.4630690275644,3.0582341667142168,0.8492204932151152
726,1210.95,1223.93,1210.83,1223.93,79366328,1111453913906,161094690495330,2023-12-20,1193.807,70.10563900227275,1172.576681019874,1193.807,1215.037318980126,3.556742250652904,1.209433523542408
727,1215.7,1222.45,1213.32,1220.0,41777853,785729391150,160453856019180,2023-12-21,1196.0275,67.34975229922328,1173.6255626954312,1196.0275,1218.4294373045686,3.746057227709015,1.0350541712995298
728,1224.7,1224.7,1215.87,1216.33,37712955,854404956831,159942509398730,2023-12-22,1197.7904999999998,64.78843096549878,1174.8316877703182,1197.7904999999998,1220.7493122296814,3.833527186879776,0.9037556432477779
729,1222.49,1223.04,1210.89,1217.33,36705033,876509483225,160120849891790,2023-12-26,1199.3815,65.1770395346571,1175.650123912682,1199.3815,1223.112876087318,3.9572689902784126,0.8781596973972272
730,1211.64,1215.23,1197.27,1209.31,43071668,1282404760283,158790206903790,2023-12-27,1200.404,59.50499693418043,1176.8122468646839,1200.404,1223.9957531353161,3.9306355419202434,0.6887523989615663
731,1211.02,1227.28,1208.88,1223.58,32557642,893100350620,160544955379920,2023-12-28,1202.6574999999998,65.29262838458969,1179.252079367214,1202.6574999999998,1226.0629206327856,3.8922836522926545,0.9469584274570221
