,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
330,316.51,317.34,315.11,317.31,120900799,6307001100657,1418989627359750,2018-05-10,317.2545,50.35365748207097,311.30037714269173,317.2545,323.2086228573083,3.7535309080301635,0.5046606361113184
331,318.03,319.7,317.86,318.51,112400273,4957941667580,1425744763686980,2018-05-11,317.533,52.44648910523043,311.89974126282846,317.533,323.1662587371716,3.548140657614521,0.5867171246327773
332,318.93,319.5,317.09,317.72,141538609,6464768599828,1422854895863000,2018-05-14,317.758,50.92452453982149,312.4837508591346,317.758,323.03224914086536,3.3196641097095143,0.49639759148790236
333,317.73,318.35,314.57,314.94,128386791,6135995143914,1411504964244875,2018-05-15,317.762,45.87901958385823,312.496434123485,317.762,323.027565876515,3.3141570587515083,0.2320325995173244
334,313.81,316.62,313.78,315.97,129023454,6373156198122,1415680483563795,2018-05-16,317.802,47.93719473970503,312.60408272479077,317.802,322.99991727520927,3.2711671262038937,0.3237755717335609
335,317.33,317.77,314.29,314.29,107625556,5075647578970,1407657899299835,2018-05-17,317.7845,44.935522864472,312.54195300451016,317.7845,323.0270469954898,3.2994353063096646,0.16671734149390643
336,315.5,315.8,314.46,315.37,83885741,4196203252372,1413774993338410,2018-05-18,317.621,47.22339226358131,312.2921205680819,317.621,322.9498794319181,3.355495657981114,0.28879236913137074
337,315.74,317.19,313.45,316.25,96767581,4111814130122,1416575116606580,2018-05-21,317.42749999999995,49.079882654329325,312.19547219044847,317.42749999999995,322.65952780955143,3.296518297596448,0.38747192839358263
338,316.45,319.04,316.01,318.31,122345138,6450081701995,1421891618271410,2018-05-23,317.4485,53.227608486373086,312.20585457999306,317.4485,322.691145420007,3.3029895683910713,0.5821627185306415
339,318.93,319.46,316.55,317.48,83136549,4274901823806,1418705114276295,2018-05-24,317.428,51.41055183976167,312.18921540813903,317.428,322.66678459186096,3.300770311290096,0.5049629832156879
340,315.92,318.88,315.43,318.05,130285429,6377054596903,1419235435104535,2018-05-25,317.5375,52.60708941313662,312.34302649444436,317.5375,322.7319735055557,3.2717228708770856,0.5493312748108016
341,318.37,319.99,318.04,318.99,147738402,6775686466372,1425494981551295,2018-05-28,317.7875,54.592935045311,312.82387682736504,317.7875,322.751123172635,3.1238630673862136,0.6211312742906739
342,318.7,319.4,316.18,316.2,117359573,5807872275593,1413067247628525,2018-05-29,317.6935,48.144690008740646,312.6845948302129,317.6935,322.702405169787,3.153294083629068,0.3509155245133662
343,314.64,315.2,308.07,309.26,135723801,6677363824776,1383062552188845,2018-05-30,317.1165,36.57282118276784,311.11215732157785,317.1165,323.1208426784221,3.786837126685064,-0.1542348114335632
344,312.01,312.26,309.84,310.92,228470211,10310100311042,1390087898883135,2018-05-31,316.48449999999997,40.27088569485324,310.66814211899543,316.48449999999997,322.3008578810045,3.675603627352705,0.021650823948360993
345,310.13,314.14,309.87,313.22,120951008,6161003452627,1401203686016950,2018-06-01,316.019,45.05125346405228,310.7478487026149,316.019,321.29015129738514,3.3359711266633534,0.23449822988495106
346,313.7,315.46,313.26,314.84,104433092,5623439394069,1406960835713280,2018-06-04,315.7335,48.196168922099275,310.87232617057094,315.7335,320.59467382942904,3.0792892293209615,0.40809832857746625
347,315.12,316.07,312.83,315.76,105957534,5122297274604,1410675035892495,2018-06-05,315.684,49.9481476788031,310.8451265774019,315.684,320.52287342259814,3.0656437593277532,0.507853067580259
348,317.94,319.19,317.03,317.67,108023493,5500919501502,1420543306344480,2018-06-07,315.774,53.46667755162063,310.85828886122,315.774,320.68971113878,3.113436279605041,0.6928510388906383
349,316.94,317.25,314.53,314.97,103097911,5316866312327,1409416583033115,2018-06-08,315.8015,48.29793682751931,310.9103027028215,315.8015,320.6926972971784,3.0976403197441753,0.415000361927783
350,315.24,317.35,314.24,317.22,103064680,4782564410243,1419279715693790,2018-06-11,315.79699999999997,52.42537311530843,310.9111997584913,315.79699999999997,320.68280024150863,3.094266406272803,0.6456260929285003
351,317.81,318.3,316.21,316.84,122232887,5796782102395,1416250258182280,2018-06-12,315.7135,51.67506558956273,310.96074806034164,315.7135,320.4662519396584,3.010800576889089,0.6185102877556174
352,314.6,314.82,311.03,311.2,147740327,7338282021513,1393307974387960,2018-06-14,315.3875,42.054683302228895,310.34441810497515,315.3875,320.43058189502483,3.1980226832229186,0.08482728546098957
353,312.43,312.55,308.71,308.73,127404321,6500715011141,1387278751712675,2018-06-15,315.077,38.66016949225669,309.25708213116985,315.077,320.89691786883014,3.694282901532099,-0.04528260905473759
354,308.73,308.95,303.77,305.35,121133368,5877908461780,1372792500181735,2018-06-18,314.546,34.5503724367221,307.3691611415658,314.546,321.72283885843416,4.563300031432075,-0.14067204108901651
355,304.92,305.79,300.74,301.35,117682210,5708152480026,1353123579406310,2018-06-19,313.899,30.427909888921004,304.69865457170584,313.899,323.09934542829416,5.861978170235749,-0.1819852633688939
356,302.95,305.69,301.83,304.02,104269432,5150293309050,1366113480931460,2018-06-20,313.3315,35.923784227551415,303.21002327968216,313.3315,323.45297672031785,6.46055485664087,0.0400127739607341
357,304.06,305.04,301.02,301.02,101197347,4694754346060,1351715306252695,2018-06-21,312.57000000000005,32.78954718354323,301.2238182634008,312.57000000000005,323.9161817365993,7.259930087084011,-0.008981799698455613
358,298.81,303.72,298.71,303.69,92739484,4541162678936,1364859164396205,2018-06-22,311.839,37.97615197547534,300.1865429200558,311.839,323.4914570799442,7.473380225016251,0.1503312587168519
359,302.77,303.99,300.69,303.37,83138792,4198688504733,1363833535151085,2018-06-25,311.1335,37.60163076670519,299.2268022630142,311.1335,323.0401977369859,7.653754891058563,0.1739860131040274
360,300.3,303.83,299.5,302.76,95031259,4712868270480,1360877325017885,2018-06-26,310.369,36.85547076845186,298.3737044221517,310.369,322.36429557784834,7.72969953690498,0.18283399310094686
361,302.73,304.29,301.92,302.25,100170817,4996078434517,1356562824890900,2018-06-27,309.532,36.20853485840246,297.7250467943694,309.532,321.33895320563056,7.628906352577813,0.19162239092608183
362,299.91,300.83,297.72,298.26,88459439,4350199698427,1340910841350875,2018-06-28,308.635,31.54348422877511,296.27761920955925,308.635,320.99238079044073,8.007763727665846,0.08021039506908481
363,299.37,300.28,295.97,299.66,91792665,4569990389613,1346884994216365,2018-06-29,308.15500000000003,34.72149547339513,295.2006470636332,308.15500000000003,321.10935293636686,8.407686350289191,0.1721179343449899
364,299.12,300.04,292.93,292.93,93227856,4230411058307,1316015464253165,2018-07-02,307.25550000000004,27.993701572470577,292.7844966139193,307.25550000000004,321.72650338608076,9.419524393269265,0.005027411790278709
365,294.89,295.06,290.89,293.35,88702982,4364412491895,1316764289130165,2018-07-03,306.262,28.91934682097603,290.86656872965347,306.262,321.65743127034654,10.053765253506171,0.08065481332536446
366,293.54,294.63,291.87,292.26,67009732,3504749116574,1311904306952760,2018-07-04,305.133,27.91636101500417,289.12002013989996,305.133,321.1459798601,10.495737832420629,0.09804483261494637
367,292.12,293.6,289.9,291.63,64860933,3258904529457,1308218958490655,2018-07-05,303.9265,27.326447669769852,287.6638885553404,303.9265,320.18911144465955,10.701673888035147,0.12193956235614326
368,292.04,294.73,290.09,293.11,100948428,4792463581695,1316470586903835,2018-07-06,302.69849999999997,31.014467804474428,287.0759787246111,302.69849999999997,318.32102127538883,10.322166297744365,0.19311931694708848
369,293.88,296.63,292.58,295.2,80243411,3979764751352,1325653298985635,2018-07-09,301.71000000000004,35.957087785348484,286.834442867577,301.71000000000004,316.58555713242305,9.860831349589347,0.2811846661591335
370,297.14,297.99,295.84,296.19,74327612,3441567560317,1329380655678650,2018-07-10,300.6585,38.2152447372838,287.43572982881483,300.6585,313.8812701711852,8.795873172509792,0.3310301116124032
371,293.8,295.27,291.77,294.43,102397446,4082714668573,1321162138610875,2018-07-11,299.538,35.79860813122514,288.34826255893427,299.538,310.72773744106576,7.47133081015814,0.27175514497534525
372,294.94,296.63,293.77,294.41,94349370,4603512741617,1323072742683375,2018-07-12,298.6985,35.77092553024364,288.6760247069403,298.6985,308.7209752930597,6.710763725334877,0.2860558457565033
373,295.88,298.99,295.86,298.65,88560244,4643185388943,1334826621340180,2018-07-13,298.19449999999995,45.40885038391548,289.2889837881235,298.19449999999995,307.1000162118764,5.972958060511802,0.5255740368757384
374,298.71,299.56,297.06,297.37,69363778,3566932728952,1330624316719720,2018-07-16,297.7955,43.29665071429278,289.5149722994247,297.7955,306.0760277005753,5.561217480166964,0.47430719300833707
375,297.46,298.15,295.74,296.88,77991692,3407251229450,1328428205757870,2018-07-17,297.572,42.482002265545354,289.44746530563157,297.572,305.69653469436844,5.4605505184415435,0.4574129457235458
376,299.2,300.24,296.08,296.47,78882065,3574343629886,1325459308175130,2018-07-18,297.1945,41.773743771862584,289.6204932004257,297.1945,304.7685067995743,5.097003342642146,0.45217194681943657
377,297.71,297.94,295.52,295.9,85404326,3959394484715,1322485369796035,2018-07-19,296.93850000000003,40.756421526100695,289.5552966979096,296.93850000000003,304.32170330209044,4.972883814049311,0.4296714476421078
378,295.78,297.52,294.05,296.95,76112114,3581137886673,1328262911334280,2018-07-20,296.60150000000004,43.48668796059585,289.8977032399543,296.60150000000004,303.3052967600458,4.52040651179832,0.5259927331088694
379,296.81,296.81,293.8,294.56,87894415,4302795647096,1319424426571860,2018-07-23,296.16099999999994,39.07270629559578,290.17470264687745,296.16099999999994,302.14729735312244,4.0425966640594115,0.3662779423106297
380,294.92,296.05,293.28,295.49,99972013,4423362880148,1324214000757380,2018-07-24,295.7975,41.55850106631425,290.6314652536977,295.7975,300.96353474630234,3.4929536228685705,0.47023829541408885
381,295.99,297.17,294.29,294.85,85722422,4778637274154,1320203444607730,2018-07-25,295.4275,40.33878729066937,291.1856943703177,295.4275,299.6693056296823,2.8716389839688516,0.4319275739606153
382,296.2,298.22,295.11,296.95,93045034,4911433855000,1328342004708365,2018-07-26,295.36199999999997,45.94486383938036,291.25898354865535,295.36199999999997,299.4650164513446,2.7782967689442892,0.6935161629049297
383,297.29,297.88,296.21,297.78,71327558,3826449667827,1331122192365745,2018-07-27,295.26800000000003,48.023679406110816,291.4898808912364,295.26800000000003,299.04611910876366,2.5591117959031338,0.8324405514602715
384,297.01,298.0,295.99,297.29,66415670,3451049757144,1329801740235965,2018-07-30,295.486,46.877516726769045,291.7700161464285,295.486,299.2019838535715,2.515167455359317,0.742735177423627
385,297.01,297.79,296.14,297.45,71873287,3680476333839,1330998741273875,2018-07-31,295.69100000000003,47.319644821137544,292.0168475807333,295.69100000000003,299.36515241926674,2.485129692325234,0.7393749359411473
386,298.32,299.96,298.06,298.69,70926189,3643637578664,1336586541519555,2018-08-01,296.0125,50.74132088515764,292.47267020183136,296.0125,299.5523297981686,2.3916758908280062,0.8781961496263531
387,298.25,298.54,292.89,293.55,75898396,3551745667574,1314163090771880,2018-08-02,296.1085,39.336020331757474,292.96763212630617,296.1085,299.2493678736938,2.1214304038511704,0.09270811398521932
388,294.45,295.85,293.59,295.61,63188526,3216560052047,1324329183399550,2018-08-03,296.23349999999994,44.7008079829919,293.39553400302225,296.23349999999994,299.0714659969776,1.9160331272308415,0.39015019900451187
389,295.79,297.37,294.78,295.24,70148503,3539852950574,1322270431408485,2018-08-06,296.2355,43.94902911892402,293.4003952400305,296.2355,299.0706047599695,1.914088460005307,0.3244332953660064
390,295.79,297.38,294.37,297.18,70324394,3698027475076,1331483375969685,2018-08-07,296.28499999999997,48.81022016430577,293.4203848426007,296.28499999999997,299.14961515739924,1.9336889531358465,0.6562164463328107
391,297.97,298.46,296.78,297.19,76314169,4146030806932,1332332445690550,2018-08-08,296.423,48.83485313148449,293.6652030531598,296.423,299.1807969468402,1.8607172499031368,0.6390602743394151
392,297.23,297.41,295.61,297.41,87043225,5037409816759,1334104541674035,2018-08-09,296.573,49.411608573396066,293.9462445869475,296.573,299.19975541305246,1.7714056323754885,0.6593220282027309
393,295.93,296.1,293.05,293.64,94304585,4817811603853,1320346028851275,2018-08-10,296.32250000000005,40.902717058615494,293.5826907000667,296.32250000000005,299.0623092999334,1.8492077381456822,0.01045862935327327
394,291.21,292.09,288.11,289.85,94718605,4396705492350,1302288214415060,2018-08-13,295.94649999999996,34.475323572109396,292.06059585810414,295.94649999999996,299.8324041418958,2.6260855539064134,-0.2844377752748202
395,290.03,291.64,289.61,291.08,75903274,3582613205528,1307864129316805,2018-08-14,295.6565,37.88661269131551,291.26035043475497,295.6565,300.052649565245,2.9738223683531566,-0.020512317890728157
396,287.1,289.05,285.42,288.24,93688087,4605333928452,1295796705969870,2018-08-16,295.245,33.544218595114806,289.8120137125145,295.245,300.6779862874855,3.680323993622588,-0.14467307934639106
397,288.57,289.35,287.78,288.57,67286037,3263528960465,1298043903254420,2018-08-17,294.8785,34.483881111102534,288.729892759331,294.8785,301.02710724066895,4.170264865474411,-0.01300235590536795
398,289.78,290.93,288.15,288.61,74149913,3303899031835,1298480652758545,2018-08-20,294.4615,34.60458386431134,287.8199330915055,294.4615,301.1030669084945,4.510991697382847,0.059478954242260344
399,288.51,292.41,287.94,291.93,79695581,3963397500576,1311479597712845,2018-08-21,294.33000000000004,43.851006961062446,287.5979126565374,294.33000000000004,301.0620873434627,4.574516592574754,0.3217491932624274
400,292.45,293.83,291.93,293.0,81675940,4170097936849,1314238505371995,2018-08-22,294.20550000000003,46.47759782119453,287.47172995640557,294.20550000000003,300.9392700435945,4.577596301628937,0.4104884788019478
401,294.21,294.37,292.39,294.29,73747948,3667288916457,1319623996002730,2018-08-23,294.1775,49.54216858412398,287.4500283352503,294.1775,300.9049716647497,4.573749973910115,0.5083612392297008
402,293.26,295.91,292.53,295.54,70163666,3388104617311,1325469008684545,2018-08-24,294.107,52.38704978342156,287.4682558416512,294.107,300.7457441583488,4.514509452919379,0.6079270390468257
403,296.21,297.34,295.3,296.83,85300783,3956655529274,1329924507536620,2018-08-27,294.05949999999996,55.19461679268713,287.5136112902822,294.05949999999996,300.6053887097177,4.45208449971367,0.7116213796827202
404,298.67,298.95,296.6,297.22,84392569,4072068982620,1332100247862435,2018-08-28,294.056,56.03860443764039,287.5169529746292,294.056,300.5950470253708,4.447484169934157,0.7419312774265171
405,297.31,298.23,296.63,298.05,81223962,3509560572414,1335462018766375,2018-08-29,294.086,57.85796816756486,287.47978353366994,294.086,300.6922164663301,4.49271061276638,0.8000204443953157
406,298.44,299.99,297.37,298.05,80675778,3835891913218,1334141729941305,2018-08-30,294.054,57.857968167564856,287.531631105188,294.054,300.57636889481194,4.43617083584101,0.8063304195488349
407,296.49,300.07,296.09,300.07,107570452,4465991185881,1343523330051960,2018-08-31,294.38,62.26580759429229,287.35833068280704,294.38,301.40166931719295,4.770479867649269,0.9051743070602675
408,299.15,299.28,296.85,297.49,64698983,3071766494260,1333868403783490,2018-09-03,294.47400000000005,54.43444844903807,287.3395528595407,294.47400000000005,301.6084471404594,4.845553183275515,0.7113688657735131
409,297.72,299.2,296.86,298.8,64654196,3159212150279,1338694907205595,2018-09-04,294.652,57.366520053994904,287.2764251749434,294.652,302.02757482505655,5.006295443476753,0.7811984217086575
410,297.89,298.4,294.37,294.96,81061721,3728873915973,1323116580073445,2018-09-05,294.54100000000005,47.68090800138132,287.25466786373227,294.54100000000005,301.82733213626784,4.9475842998209325,0.52875246366511
411,294.23,295.82,293.62,294.28,79880306,3903126939564,1320939861407345,2018-09-06,294.39549999999997,46.193560746608654,287.2110627221048,294.39549999999997,301.5799372778951,4.88080645111433,0.4919617921674002
412,292.26,293.79,290.69,292.86,90385670,4618916569772,1316687238169840,2018-09-07,294.168,43.165472853801774,287.0924629885775,294.168,301.2435370114225,4.810541603044866,0.4075688532270836
413,292.37,294.06,292.25,293.7,84203824,4030223078816,1320309073011385,2018-09-10,294.171,45.44375311519642,287.0963101834773,294.171,301.24568981652266,4.809916556372086,0.4667123215140824
414,293.42,294.75,291.49,292.46,83406572,4476181616610,1316088248887570,2018-09-11,294.30150000000003,42.72126446805647,287.4579328745888,294.30150000000003,301.1450671254113,4.650718481157082,0.3654575920529609
415,292.74,293.29,290.89,292.35,87628838,4445807787786,1315907941107690,2018-09-12,294.365,42.47814868743151,287.61930952385086,294.365,301.11069047614916,4.583215039932838,0.35064538558918057
416,292.5,293.42,291.78,292.42,98537251,5267689450952,1317467276826820,2018-09-13,294.57399999999996,42.70160957111285,288.3624707197012,294.57399999999996,300.7855292802987,4.217296353580934,0.32661274681326613
417,295.19,297.38,295.04,297.29,83088746,4119078657731,1337608031320235,2018-09-14,295.01,55.619151096099756,289.34533407869384,295.01,300.67466592130614,3.840321291689199,0.701247525597618
418,296.7,296.74,294.14,295.23,64924720,3414772420858,1328938309304780,2018-09-17,295.341,50.439168452207106,290.49663461328464,295.341,300.1853653867154,3.280523453713075,0.4885433910183175
419,293.06,296.51,293.03,296.1,77064535,4124124073608,1334358988422070,2018-09-18,295.54949999999997,52.45318081789508,290.9579622401634,295.54949999999997,300.14103775983654,3.10711928785978,0.5599472365027061
420,297.63,297.72,295.5,296.64,94195142,4692280457534,1335421107241790,2018-09-19,295.7315,53.710555490046886,291.2719517044879,295.7315,300.1910482955121,3.0159440543277216,0.6018600920763971
421,297.47,300.45,297.12,299.04,97943342,5041783640668,1345410975771165,2018-09-20,295.969,58.91132430220838,291.3391408228755,295.969,300.5988591771245,3.1286108863593833,0.8316515559666928
422,299.84,300.81,298.9,300.81,124341794,6800221723333,1354193216238140,2018-09-21,296.2325,62.2774713551143,291.1523312035915,296.2325,301.31266879640856,3.4298524276766007,0.9505263686549232
423,299.54,302.6,299.54,302.59,120499022,5891318418685,1363547873677800,2018-09-27,296.52049999999997,65.35162279869978,290.7335751689691,296.52049999999997,302.30742483103086,3.9032207426001833,1.0244149679855767
424,302.53,302.64,299.83,300.51,111432440,5516314185424,1355796415870565,2018-09-28,296.685,59.27294678577424,290.64632299257516,296.685,302.72367700742484,4.070766643021951,0.8167084441920781
425,301.55,301.97,299.3,300.17,77258157,3970719068179,1353666071003990,2018-10-01,296.791,58.3180511940159,290.58801072062823,296.791,302.99398927937176,4.180038666517357,0.7723686796652213
426,300.2,300.93,296.36,296.53,86569267,4199937375394,1337168442533040,2018-10-02,296.71500000000003,49.1828128538984,290.53838442186975,296.71500000000003,302.8916155781303,4.1633322064137515,0.48502416107495067
427,296.42,296.42,291.26,291.78,107326531,5811937193588,1315917110125275,2018-10-04,296.3005,40.30924201200612,289.96938801236286,296.3005,302.63161198763714,4.273439962225607,0.14299320491982495
428,291.42,292.66,289.33,291.28,93624742,4779068193919,1312538441475375,2018-10-05,295.99,39.50134132272426,289.3225087176657,295.99,302.6574912823343,4.505213880424549,0.14679368891870154
429,290.02,292.29,289.91,289.91,69771638,3400036239814,1305230759725440,2018-10-08,295.5455,37.295640221858584,288.5113561999341,295.5455,302.5796438000659,4.760108883448349,0.09941819785180062
430,290.23,290.37,286.92,287.85,117740377,7397844111310,1293539701806375,2018-10-10,295.19,34.20299376919438,287.3958201201148,295.19,302.9841798798852,5.280788563220419,0.02913583512855067
431,281.52,282.65,275.15,275.15,144521665,6747289233533,1237240908799960,2018-10-11,294.2335,22.058681204715178,282.51836572846855,294.2335,305.94863427153143,7.9631546180373345,-0.3144806349498783
432,275.82,281.26,275.43,279.37,101671628,4940692757191,1255177620943230,2018-10-12,293.559,30.845338505736464,280.1712445495889,293.559,306.94675545041116,9.120998130127935,-0.029924528893462903
433,278.35,278.91,276.49,277.19,73193716,3657854684759,1245702911755645,2018-10-15,292.7335,29.024981316860483,277.5647475463532,292.7335,307.9022524536468,10.363523446169836,-0.012352615928645824
434,278.73,279.52,276.22,276.9,60611347,2944447081398,1244720703081825,2018-10-16,291.9555,28.781643920949357,275.28831970458054,291.9555,308.6226802954194,11.41761692820956,0.048348918858889534
435,280.07,281.99,279.1,280.05,75387664,4167001599650,1257823759136065,2018-10-17,291.3405,35.142216987824746,273.887733485776,291.3405,308.79326651422406,11.981009515823606,0.1765412523338856
436,278.73,280.01,277.3,277.48,68805037,3257531450403,1246330579776830,2018-10-18,290.5935,32.585209107570236,272.1393229389652,290.5935,309.0476770610348,12.701025357439024,0.14470103552629857
437,275.08,279.03,273.81,278.63,74645366,3674247655617,1251354659297505,2018-10-19,289.6605,34.868917293252906,270.7731725289144,289.6605,308.5478274710856,13.041010059076468,0.20799203813015663
438,276.78,279.89,275.99,279.4,62448017,2899812401190,1255063362916655,2018-10-22,288.86899999999997,36.421913649867314,269.65762430745707,288.86899999999997,308.0803756925429,13.301098901261751,0.2535574715850389
439,277.31,277.57,270.72,272.54,88689272,5559186494519,1222651327249980,2018-10-23,287.69100000000003,29.640938366701064,267.5317342395604,287.69100000000003,307.85026576043964,14.014526530506416,0.12421746456331217
440,274.07,274.24,270.64,271.36,99127483,5247937322304,1219261863729070,2018-10-24,286.427,28.652753190344335,265.5145968860574,286.427,307.33940311394264,14.60225685004739,0.1397592395788648
441,264.46,267.09,262.97,266.72,120406748,6483939176133,1199999727772940,2018-10-25,284.81100000000004,25.108048914366385,263.06845194325103,284.81100000000004,306.55354805674904,15.268053591152729,0.0839724039523402
442,267.04,267.04,260.16,262.69,111377919,5392266697702,1179403140343760,2018-10-26,282.905,22.504021600598882,260.4354388115823,282.905,305.37456118841766,15.884880923573416,0.05016923048723938
443,262.82,265.29,259.84,260.19,109741941,5137323943132,1165514392669335,2018-10-29,280.785,21.045818442022718,258.14437324188987,280.785,303.4256267581102,16.12666400136058,0.04517601875525293
444,259.15,264.74,259.06,262.47,122394635,5630196652135,1176150082428360,2018-10-30,278.883,25.769900809115594,256.80585607239783,278.883,300.96014392760213,15.832549081587729,0.12828072204848356
445,263.55,264.14,261.03,264.01,107853227,5050664779173,1183723235846340,2018-10-31,277.075,28.8658309004724,256.38831877753057,277.075,297.7616812224694,14.932188918140875,0.18421710907864036
446,264.72,266.97,262.77,262.95,102278226,4798820698562,1178611451715380,2018-11-01,275.396,28.00018199067224,255.88020291148544,275.396,294.9117970885146,14.17289800034466,0.1811301136317731
447,266.16,272.79,265.82,272.56,111230624,5309478620111,1220389123577025,2018-11-02,274.435,44.30674782132003,256.4046439303025,274.435,292.4653560696975,13.13998292469803,0.44800435463525884
448,270.22,270.45,266.67,270.07,81490998,3776086876738,1208891803000605,2018-11-05,273.3745,41.6731578300189,257.01433682843964,273.3745,289.7346631715604,11.969048445674613,0.399007730994261
449,271.01,272.01,268.57,271.57,77834307,4091238576660,1216485938501270,2018-11-06,272.4575,43.838821915166186,257.9572215543947,272.4575,286.95777844560524,10.644066282341475,0.46939713939531374
450,271.43,273.79,269.77,270.45,119321151,4772928829380,1210977099611960,2018-11-07,271.5875,42.56790729075894,258.91269526777285,271.5875,284.2623047322271,9.333864579354449,0.4551275138342855
451,274.88,276.34,272.07,272.11,99215698,4712339748446,1217923872745990,2018-11-08,271.4355,45.107953813954325,258.8627286666746,271.4355,284.00827133332535,9.263910824726585,0.5268238394749213
452,272.25,273.57,270.85,271.33,80922694,4123381481859,1213837133198935,2018-11-09,271.0335,44.12054033732151,258.99858699657165,271.0335,283.06841300342836,8.880756809345234,0.5123183275157667
453,268.66,272.27,268.64,271.57,78003512,4515248204846,1210608106949925,2018-11-12,270.75249999999994,44.522942828939094,259.0477849244379,270.75249999999994,282.457215075562,8.646062419044727,0.5349218240137639
454,267.03,269.89,264.63,269.7,88279879,4739505580985,1204775738299765,2018-11-13,270.39250000000004,41.98590451931275,259.02829501240456,270.39250000000004,281.7567049875955,8.405710208378919,0.46953152460924696
455,269.58,270.01,267.75,268.88,87327525,4363930480164,1202628426810170,2018-11-14,269.83399999999995,40.88570467394686,259.3601498960462,269.83399999999995,280.3078501039537,7.763180402731857,0.45445800777500966
456,267.93,271.69,267.68,271.54,74356914,3692925170183,1214777177795175,2018-11-15,269.537,45.843317284402225,259.6254651037242,269.537,279.44853489627576,7.35448928813171,0.6010438857836571
457,272.95,273.52,271.06,271.65,74598298,3480585074411,1216029893917180,2018-11-16,269.188,46.044832964307815,260.12666764763077,269.188,278.2493323523692,6.732344942842341,0.6358519864551851
458,272.01,274.05,270.83,272.31,75006908,3480858123034,1220163699751695,2018-11-19,268.8335,47.311631276702606,260.91532779929014,268.8335,276.7516722007099,5.890763019273919,0.719526673067827
459,268.54,270.58,268.54,269.58,80899102,3880360467523,1209401642625910,2018-11-20,268.68549999999993,42.831963438803875,260.9412337984742,268.68549999999993,276.4297662015257,5.764558341649075,0.557752405245562
460,265.96,268.49,264.95,268.27,81838470,3882424005490,1204632278321205,2018-11-21,268.531,40.83397539517257,260.88363993262413,268.531,276.1783600673759,5.695699987990862,0.48293528762209936
461,268.51,269.11,267.15,267.76,64407135,3063776482402,1200693098012065,2018-11-22,268.58299999999997,40.050692760814044,260.9715452113216,268.58299999999997,276.19445478867834,5.667860429497305,0.4459367477801913
462,268.12,268.54,264.86,266.33,58346725,2670694749282,1193692977009180,2018-11-23,268.765,37.85786987899827,261.56281560912976,268.765,275.9671843908702,5.3594659951037,0.3309540642220502
463,266.43,269.95,266.41,269.79,75646157,3530103516816,1208822693590245,2018-11-26,269.245,45.61650582804205,263.20729679430224,269.245,275.28270320569777,4.484913893069708,0.5451330565144127
464,270.9,272.47,269.27,272.08,71912688,3546474442279,1218652006225585,2018-11-27,269.7255,50.06063168801262,264.4379997399441,269.7255,275.01300026005595,3.920652856371337,0.7226477431865946
465,272.64,273.53,271.35,273.45,79830421,3620540346365,1224455453578595,2018-11-28,270.1975,52.55837916227796,265.3697142756652,270.1975,275.02528572433476,3.573523607238982,0.8368521497967024
466,277.08,277.54,273.4,274.16,80652902,4069219575187,1228036236010460,2018-11-29,270.758,53.84671926771291,266.9257807995772,270.758,274.5902192004228,2.8307338659783268,0.943868137765281
467,274.53,275.51,270.88,271.35,137531112,5812541105366,1217126338699030,2018-11-30,270.6975,48.26075936625936,266.9435800487904,270.6975,274.4514199512096,2.7735165276440177,0.5869091520971011
468,275.7,276.98,273.59,276.18,89066271,4152829605786,1238061665141100,2018-12-03,271.00300000000004,56.59560832010292,266.5700095871874,271.00300000000004,275.43599041281266,3.2715434241042454,1.0839173467459966
469,275.08,275.72,272.03,273.29,80802395,3897860819302,1225201964429305,2018-12-04,271.08900000000006,51.27325204459991,266.5498815833812,271.08900000000006,275.6281184166189,3.348803099069945,0.7424479599322136
470,269.53,272.38,269.47,271.49,75635435,3342050645046,1217559427393435,2018-12-05,271.14099999999996,48.23092335869403,266.60853091570516,271.14099999999996,275.67346908429477,3.3432561540267267,0.5384999868183709
471,270.18,270.18,266.61,267.18,86092868,4060589345248,1199437612433445,2018-12-06,270.8945,41.83063968766985,266.07263946695997,270.8945,275.71636053304,3.5599545454337567,0.11482710101756953
472,268.97,269.66,267.03,268.28,68450011,3147429655931,1203587664227025,2018-12-07,270.742,43.87760253495106,265.7936160213572,270.742,275.69038397864284,3.6554239672033324,0.2512319162552852
473,264.55,266.2,263.63,265.35,77296844,3588159891539,1192214164411460,2018-12-10,270.43100000000004,39.85457106117808,264.9741477938202,270.43100000000004,275.8878522061799,4.035670619255825,0.03443855468123107
474,265.87,265.99,263.87,264.69,70035635,4125616627380,1192662383381925,2018-12-11,270.1805,38.98741750814585,264.1795684889685,270.1805,276.18143151103146,4.4421647831960245,0.04252935649183362
475,266.0,268.84,265.55,268.47,83687595,4159483899539,1191512547242300,2018-12-12,270.16,46.206473820323325,264.1386712429821,270.16,276.1813287570179,4.457601981801819,0.3596655266472295
476,269.07,271.06,268.22,269.41,145056075,6838593091401,1197978225534220,2018-12-13,270.0535,47.858678296768566,264.05828098814635,270.0535,276.0487190118536,4.440023189370725,0.44633223584262355
